i,timestamp,time_taken
5337,1718723491515,0.045089006423950195
5338,1718723491560,0.044786691665649414
5339,1718723491607,0.04723501205444336
5340,1718723491654,0.047014474868774414
5341,1718723491702,0.04781985282897949
5342,1718723491749,0.046541690826416016
5343,1718723491795,0.04614520072937012
5344,1718723491843,0.04758286476135254
5345,1718723491888,0.04507851600646973
5346,1718723491931,0.04324007034301758
5347,1718723491977,0.0461421012878418
5348,1718723492023,0.04514360427856445
5349,1718723492069,0.04585385322570801
5350,1718723492113,0.044333696365356445
5351,1718723492159,0.04629039764404297
5352,1718723492206,0.04671978950500488
5353,1718723492251,0.044753074645996094
5354,1718723492298,0.046962738037109375
5355,1718723492345,0.04661250114440918
5356,1718723492391,0.04584169387817383
5357,1718723492437,0.04633378982543945
5358,1718723492483,0.04552817344665527
5359,1718723492529,0.04630136489868164
5360,1718723492575,0.0451664924621582
5361,1718723492623,0.04777073860168457
5362,1718723492670,0.04766201972961426
5363,1718723492715,0.045044898986816406
5364,1718723492760,0.04482316970825195
5365,1718723492808,0.04753518104553223
5366,1718723492854,0.04538989067077637
5367,1718723492898,0.044751882553100586
5368,1718723492945,0.0467526912689209
5369,1718723492992,0.04627656936645508
5370,1718723493040,0.04786801338195801
5371,1718723493087,0.04735898971557617
5372,1718723493135,0.04740262031555176
5373,1718723493181,0.045919179916381836
5374,1718723493228,0.04711031913757324
5375,1718723493274,0.046189308166503906
5376,1718723493319,0.04533743858337402
5377,1718723493366,0.0470123291015625
5378,1718723493413,0.04652523994445801
5379,1718723493457,0.043990135192871094
5380,1718723493503,0.045999765396118164
5381,1718723493549,0.04622673988342285
5382,1718723493595,0.04553413391113281
5383,1718723493645,0.04967093467712402
5384,1718723493693,0.0479736328125
5385,1718723493739,0.04641985893249512
5386,1718723493787,0.04777979850769043
5387,1718723493833,0.0461423397064209
5388,1718723493879,0.04557490348815918
5389,1718723493926,0.04701352119445801
5390,1718723493972,0.04590487480163574
5391,1718723494018,0.04571366310119629
5392,1718723494065,0.04694485664367676
5393,1718723494111,0.0464022159576416
5394,1718723494157,0.045917510986328125
5395,1718723494204,0.046523094177246094
5396,1718723494249,0.04522085189819336
5397,1718723494296,0.047074317932128906
5398,1718723494343,0.04618358612060547
5399,1718723494391,0.04874444007873535
5400,1718723494440,0.04885220527648926
5401,1718723494488,0.04737281799316406
5402,1718723494536,0.047617197036743164
5403,1718723494583,0.046878814697265625
5404,1718723494628,0.0451502799987793
5405,1718723494675,0.04677248001098633
5406,1718723494724,0.04866361618041992
5407,1718723494771,0.04736137390136719
5408,1718723494819,0.04773306846618652
5409,1718723494864,0.04497838020324707
5410,1718723494909,0.04500532150268555
5411,1718723494954,0.044599294662475586
5412,1718723495000,0.04596662521362305
5413,1718723495046,0.046295166015625
5414,1718723495092,0.0457460880279541
5415,1718723495136,0.044241905212402344
5416,1718723495179,0.04302620887756348
5417,1718723495225,0.04516744613647461
5418,1718723495270,0.04524970054626465
5419,1718723495315,0.04480862617492676
5420,1718723495358,0.042893171310424805
5421,1718723495403,0.0454859733581543
5422,1718723495448,0.04426908493041992
5423,1718723495493,0.04525160789489746
5424,1718723495539,0.04581451416015625
5425,1718723495584,0.04485464096069336
5426,1718723495628,0.04461097717285156
5427,1718723495672,0.043988704681396484
5428,1718723495714,0.041692256927490234
5429,1718723495757,0.042383432388305664
5430,1718723495799,0.0421748161315918
5431,1718723495841,0.041529178619384766
5432,1718723495883,0.04258561134338379
5433,1718723495926,0.04287290573120117
5434,1718723495968,0.042066097259521484
5435,1718723496011,0.04282689094543457
5436,1718723496057,0.045651912689208984
5437,1718723496100,0.04319906234741211
5438,1718723496146,0.045529842376708984
5439,1718723496187,0.04121518135070801
5440,1718723496228,0.040581703186035156
5441,1718723496272,0.0436553955078125
5442,1718723496314,0.04239344596862793
5443,1718723496359,0.044829607009887695
5444,1718723496403,0.043753623962402344
5445,1718723496468,0.06460356712341309
5446,1718723496510,0.042088985443115234
5447,1718723496553,0.042238712310791016
5448,1718723496593,0.040158748626708984
5449,1718723496633,0.03988456726074219
5450,1718723496674,0.04070091247558594
5451,1718723496718,0.04399752616882324
5452,1718723496762,0.043847084045410156
5453,1718723496805,0.043212890625
5454,1718723496851,0.04565548896789551
5455,1718723496894,0.04344773292541504
5456,1718723496938,0.04370474815368652
5457,1718723496982,0.04425215721130371
5458,1718723497024,0.04160594940185547
5459,1718723497066,0.042257070541381836
5460,1718723497110,0.04360651969909668
5461,1718723497155,0.04468345642089844
5462,1718723497199,0.04395174980163574
5463,1718723497243,0.044071197509765625
5464,1718723497288,0.04452776908874512
5465,1718723497332,0.04446053504943848
5466,1718723497379,0.04612588882446289
5467,1718723497428,0.04897141456604004
5468,1718723497476,0.04795551300048828
5469,1718723497519,0.04363274574279785
5470,1718723497565,0.04536080360412598
5471,1718723497614,0.04875612258911133
5472,1718723497660,0.04627394676208496
5473,1718723497709,0.048752784729003906
5474,1718723497756,0.046586036682128906
5475,1718723497802,0.04601335525512695
5476,1718723497851,0.048880815505981445
5477,1718723497896,0.04488110542297363
5478,1718723497942,0.04643058776855469
5479,1718723497988,0.04568910598754883
5480,1718723498033,0.04503941535949707
5481,1718723498081,0.04799342155456543
5482,1718723498129,0.04795408248901367
5483,1718723498177,0.04715609550476074
5484,1718723498225,0.04778432846069336
5485,1718723498270,0.04559588432312012
5486,1718723498317,0.04639410972595215
5487,1718723498363,0.04658007621765137
5488,1718723498411,0.04785418510437012
5489,1718723498457,0.045850276947021484
5490,1718723498504,0.04682755470275879
5491,1718723498551,0.046431779861450195
5492,1718723498599,0.04797959327697754
5493,1718723498647,0.04736924171447754
5494,1718723498695,0.04830670356750488
5495,1718723498746,0.0509946346282959
5496,1718723498794,0.04745888710021973
5497,1718723498839,0.04501748085021973
5498,1718723498885,0.045748233795166016
5499,1718723498932,0.047367095947265625
5500,1718723498977,0.04478764533996582
5501,1718723499023,0.04507040977478027
5502,1718723499067,0.04467964172363281
5503,1718723499113,0.045339345932006836
5504,1718723499160,0.04687857627868652
5505,1718723499208,0.047831058502197266
5506,1718723499253,0.045247793197631836
5507,1718723499299,0.045958518981933594
5508,1718723499342,0.042546749114990234
5509,1718723499386,0.043649911880493164
5510,1718723499430,0.044577836990356445
5511,1718723499475,0.04483914375305176
5512,1718723499520,0.04440569877624512
5513,1718723499565,0.04483819007873535
5514,1718723499611,0.04564857482910156
5515,1718723499654,0.043085575103759766
5516,1718723499700,0.04588913917541504
5517,1718723499744,0.04413747787475586
5518,1718723499788,0.044189453125
5519,1718723499830,0.0419769287109375
5520,1718723499875,0.04450654983520508
5521,1718723499919,0.04370379447937012
5522,1718723499963,0.043741703033447266
5523,1718723500009,0.04594302177429199
5524,1718723500053,0.0443575382232666
5525,1718723500098,0.04441380500793457
5526,1718723500143,0.044918060302734375
5527,1718723500191,0.04737043380737305
5528,1718723500234,0.04367637634277344
5529,1718723500280,0.04580187797546387
5530,1718723500321,0.041091203689575195
5531,1718723500364,0.042604684829711914
5532,1718723500410,0.04598665237426758
5533,1718723500457,0.04615068435668945
5534,1718723500501,0.044271230697631836
5535,1718723500545,0.04361414909362793
5536,1718723500588,0.04337263107299805
5537,1718723500632,0.0434420108795166
5538,1718723500678,0.04617786407470703
5539,1718723500720,0.042247772216796875
5540,1718723500765,0.04452800750732422
5541,1718723500812,0.046411991119384766
5542,1718723500860,0.0483403205871582
5543,1718723500905,0.044330596923828125
5544,1718723500949,0.043929338455200195
5545,1718723500992,0.04310345649719238
5546,1718723501037,0.04489445686340332
5547,1718723501083,0.046146392822265625
5548,1718723501130,0.04687237739562988
5549,1718723501175,0.04439496994018555
5550,1718723501216,0.0411679744720459
5551,1718723501259,0.04260587692260742
5552,1718723501304,0.04525947570800781
5553,1718723501350,0.04583287239074707
5554,1718723501395,0.045027971267700195
5555,1718723501441,0.04535984992980957
5556,1718723501484,0.04284524917602539
5557,1718723501529,0.04508161544799805
5558,1718723501573,0.04424285888671875
5559,1718723501619,0.045310258865356445
5560,1718723501663,0.04456686973571777
5561,1718723501708,0.04425811767578125
5562,1718723501752,0.04390430450439453
5563,1718723501796,0.044454336166381836
5564,1718723501841,0.04450106620788574
5565,1718723501883,0.042096614837646484
5566,1718723501928,0.04486513137817383
5567,1718723501974,0.04527854919433594
5568,1718723502016,0.04196453094482422
5569,1718723502060,0.044664621353149414
5570,1718723502103,0.04287409782409668
5571,1718723502148,0.04478001594543457
5572,1718723502192,0.04392671585083008
5573,1718723502235,0.04298114776611328
5574,1718723502279,0.04337286949157715
5575,1718723502323,0.04360151290893555
5576,1718723502365,0.04178190231323242
5577,1718723502404,0.03929257392883301
5578,1718723502449,0.04483795166015625
5579,1718723502492,0.04298973083496094
5580,1718723502538,0.04577207565307617
5581,1718723502581,0.042788028717041016
5582,1718723502626,0.04481816291809082
5583,1718723502671,0.04522705078125
5584,1718723502713,0.04157590866088867
5585,1718723502757,0.04382634162902832
5586,1718723502803,0.045851707458496094
5587,1718723502847,0.04427647590637207
5588,1718723502891,0.0435948371887207
5589,1718723502938,0.04676532745361328
5590,1718723502980,0.04262113571166992
5591,1718723503022,0.041716814041137695
5592,1718723503065,0.042645931243896484
5593,1718723503107,0.04190564155578613
5594,1718723503150,0.04343748092651367
5595,1718723503193,0.04264426231384277
5596,1718723503235,0.041461944580078125
5597,1718723503280,0.045092105865478516
5598,1718723503322,0.042124271392822266
5599,1718723503367,0.04496026039123535
5600,1718723503411,0.043908119201660156
5601,1718723503456,0.044222354888916016
5602,1718723503500,0.04426145553588867
5603,1718723503543,0.04275202751159668
5604,1718723503587,0.04378771781921387
5605,1718723503629,0.042000770568847656
5606,1718723503671,0.04218578338623047
5607,1718723503719,0.04758143424987793
5608,1718723503764,0.04475259780883789
5609,1718723503807,0.043074607849121094
5610,1718723503852,0.045013427734375
5611,1718723503898,0.045450448989868164
5612,1718723503943,0.04463696479797363
5613,1718723503988,0.045561790466308594
5614,1718723504032,0.043247222900390625
5615,1718723504075,0.04349803924560547
5616,1718723504118,0.04252457618713379
5617,1718723504160,0.04245901107788086
5618,1718723504204,0.04363608360290527
5619,1718723504248,0.043447256088256836
5620,1718723504291,0.043372392654418945
5621,1718723504334,0.04256582260131836
5622,1718723504378,0.04374885559082031
5623,1718723504422,0.0446012020111084
5624,1718723504466,0.043425798416137695
5625,1718723504509,0.04258871078491211
5626,1718723504552,0.04281759262084961
5627,1718723504596,0.04447627067565918
5628,1718723504641,0.044259071350097656
5629,1718723504683,0.0425267219543457
5630,1718723504727,0.04351806640625
5631,1718723504771,0.04413866996765137
5632,1718723504815,0.043670654296875
5633,1718723504859,0.043859004974365234
5634,1718723504904,0.04454970359802246
5635,1718723504948,0.044298648834228516
5636,1718723504993,0.04492664337158203
5637,1718723505036,0.04305696487426758
5638,1718723505081,0.04470205307006836
5639,1718723505124,0.043081045150756836
5640,1718723505166,0.04122328758239746
5641,1718723505207,0.04059910774230957
5642,1718723505249,0.04250192642211914
5643,1718723505291,0.04185128211975098
5644,1718723505333,0.04154324531555176
5645,1718723505374,0.04114532470703125
5646,1718723505416,0.04178619384765625
5647,1718723505459,0.04257798194885254
5648,1718723505501,0.04210233688354492
5649,1718723505543,0.041884660720825195
5650,1718723505584,0.04155993461608887
5651,1718723505627,0.042642831802368164
5652,1718723505672,0.04507279396057129
5653,1718723505715,0.04272723197937012
5654,1718723505755,0.04006767272949219
5655,1718723505797,0.04160618782043457
5656,1718723505838,0.041170597076416016
5657,1718723505880,0.04129338264465332
5658,1718723505923,0.042894840240478516
5659,1718723505967,0.04376649856567383
5660,1718723506010,0.04296278953552246
5661,1718723506054,0.044225454330444336
5662,1718723506099,0.04438948631286621
5663,1718723506144,0.045049190521240234
5664,1718723506188,0.0439610481262207
5665,1718723506231,0.0426936149597168
5666,1718723506272,0.04148077964782715
5667,1718723506314,0.04146313667297363
5668,1718723506358,0.043843746185302734
5669,1718723506402,0.043634653091430664
5670,1718723506444,0.04170584678649902
5671,1718723506487,0.043218374252319336
5672,1718723506530,0.043085336685180664
5673,1718723506574,0.04420351982116699
5674,1718723506619,0.04411649703979492
5675,1718723506664,0.04476523399353027
5676,1718723506708,0.04468512535095215
5677,1718723506752,0.04312634468078613
5678,1718723506797,0.045389413833618164
5679,1718723506843,0.04641222953796387
5680,1718723506888,0.04400157928466797
5681,1718723506932,0.04461240768432617
5682,1718723506977,0.04494500160217285
5683,1718723507023,0.045415401458740234
5684,1718723507068,0.04494810104370117
5685,1718723507112,0.04403281211853027
5686,1718723507159,0.04639792442321777
5687,1718723507206,0.04680657386779785
5688,1718723507250,0.04455423355102539
5689,1718723507292,0.04161977767944336
5690,1718723507337,0.04434514045715332
5691,1718723507380,0.04372715950012207
5692,1718723507423,0.0419611930847168
5693,1718723507467,0.044171810150146484
5694,1718723507512,0.045378684997558594
5695,1718723507558,0.04543042182922363
5696,1718723507603,0.04524397850036621
5697,1718723507652,0.04828166961669922
5698,1718723507698,0.04636669158935547
5699,1718723507741,0.04282116889953613
5700,1718723507784,0.042652130126953125
5701,1718723507828,0.04343008995056152
5702,1718723507873,0.04528379440307617
5703,1718723507919,0.045777320861816406
5704,1718723507966,0.04668474197387695
5705,1718723508011,0.0447695255279541
5706,1718723508056,0.0449671745300293
5707,1718723508102,0.04649615287780762
5708,1718723508146,0.04385805130004883
5709,1718723508191,0.044354915618896484
5710,1718723508236,0.0449979305267334
5711,1718723508280,0.04369497299194336
5712,1718723508324,0.04434394836425781
5713,1718723508370,0.04535627365112305
5714,1718723508416,0.045816659927368164
5715,1718723508460,0.04457211494445801
5716,1718723508506,0.04569840431213379
5717,1718723508553,0.046945810317993164
5718,1718723508600,0.04622197151184082
5719,1718723508646,0.045995473861694336
5720,1718723508692,0.04624605178833008
5721,1718723508737,0.04439735412597656
5722,1718723508781,0.044290781021118164
5723,1718723508825,0.043628692626953125
5724,1718723508872,0.047606706619262695
5725,1718723508918,0.04595947265625
5726,1718723508965,0.04638934135437012
5727,1718723509012,0.04678916931152344
5728,1718723509057,0.04539322853088379
5729,1718723509103,0.04572319984436035
5730,1718723509148,0.04480147361755371
5731,1718723509193,0.044524431228637695
5732,1718723509236,0.04330611228942871
5733,1718723509278,0.04201388359069824
5734,1718723509324,0.045078277587890625
5735,1718723509368,0.044677734375
5736,1718723509410,0.04191327095031738
5737,1718723509456,0.045818328857421875
5738,1718723509500,0.043344974517822266
5739,1718723509543,0.04268217086791992
5740,1718723509584,0.04142880439758301
5741,1718723509626,0.04204821586608887
5742,1718723509668,0.04193687438964844
5743,1718723509710,0.04145050048828125
5744,1718723509753,0.0433039665222168
5745,1718723509796,0.04231095314025879
5746,1718723509838,0.04238390922546387
5747,1718723509881,0.043081045150756836
5748,1718723509924,0.04252147674560547
5749,1718723509966,0.04190969467163086
5750,1718723510008,0.04180574417114258
5751,1718723510052,0.04420137405395508
5752,1718723510096,0.04321694374084473
5753,1718723510138,0.04155683517456055
5754,1718723510180,0.04207777976989746
5755,1718723510223,0.04309701919555664
5756,1718723510268,0.0451664924621582
5757,1718723510314,0.04582357406616211
5758,1718723510357,0.04229021072387695
5759,1718723510401,0.04400992393493652
5760,1718723510443,0.042555809020996094
5761,1718723510489,0.04508161544799805
5762,1718723510533,0.04396653175354004
5763,1718723510576,0.0430142879486084
5764,1718723510619,0.043421268463134766
5765,1718723510664,0.04480791091918945
5766,1718723510710,0.045937538146972656
5767,1718723510753,0.04263567924499512
5768,1718723510795,0.04202914237976074
5769,1718723510838,0.04304242134094238
5770,1718723510883,0.04412126541137695
5771,1718723510927,0.04393959045410156
5772,1718723510972,0.045412302017211914
5773,1718723511017,0.04454660415649414
5774,1718723511063,0.046276092529296875
5775,1718723511110,0.04669189453125
5776,1718723511154,0.04422354698181152
5777,1718723511199,0.044820547103881836
5778,1718723511243,0.04311084747314453
5779,1718723511286,0.04325723648071289
5780,1718723511331,0.04503512382507324
5781,1718723511377,0.045203208923339844
5782,1718723511420,0.04293513298034668
5783,1718723511462,0.0424952507019043
5784,1718723511505,0.04281878471374512
5785,1718723511551,0.04536271095275879
5786,1718723511595,0.04470109939575195
5787,1718723511643,0.047031402587890625
5788,1718723511689,0.045957326889038086
5789,1718723511735,0.04590177536010742
5790,1718723511781,0.04591798782348633
5791,1718723511827,0.04650998115539551
5792,1718723511875,0.0474393367767334
5793,1718723511921,0.045723915100097656
5794,1718723511966,0.04451870918273926
5795,1718723512011,0.04573845863342285
5796,1718723512058,0.04620075225830078
5797,1718723512106,0.047797441482543945
5798,1718723512154,0.048360347747802734
5799,1718723512202,0.04806780815124512
5800,1718723512250,0.047884464263916016
5801,1718723512294,0.043410539627075195
5802,1718723512339,0.044007301330566406
5803,1718723512380,0.04175686836242676
5804,1718723512422,0.04202389717102051
5805,1718723512465,0.04235720634460449
5806,1718723512507,0.042246341705322266
5807,1718723512549,0.04158949851989746
5808,1718723512592,0.042667388916015625
5809,1718723512634,0.041778564453125
5810,1718723512676,0.042371273040771484
5811,1718723512722,0.04537510871887207
5812,1718723512767,0.04506230354309082
5813,1718723512812,0.04563140869140625
5814,1718723512858,0.04551887512207031
5815,1718723512903,0.044307708740234375
5816,1718723512947,0.04465341567993164
5817,1718723512994,0.04681706428527832
5818,1718723513041,0.04654073715209961
5819,1718723513086,0.04540872573852539
5820,1718723513132,0.04509472846984863
5821,1718723513179,0.04716205596923828
5822,1718723513236,0.057045936584472656
5823,1718723513284,0.047894954681396484
5824,1718723513333,0.048461198806762695
5825,1718723513378,0.045224666595458984
5826,1718723513421,0.04293489456176758
5827,1718723513465,0.043662071228027344
5828,1718723513508,0.04293084144592285
5829,1718723513551,0.043381452560424805
5830,1718723513596,0.04412508010864258
5831,1718723513641,0.04507946968078613
5832,1718723513685,0.04412364959716797
5833,1718723513729,0.044159650802612305
5834,1718723513773,0.04407525062561035
5835,1718723513820,0.045931339263916016
5836,1718723513866,0.045986175537109375
5837,1718723513912,0.046723127365112305
5838,1718723513958,0.0451962947845459
5839,1718723514005,0.04693460464477539
5840,1718723514051,0.04563117027282715
5841,1718723514097,0.046080827713012695
5842,1718723514143,0.04625105857849121
5843,1718723514189,0.04540276527404785
5844,1718723514235,0.04572248458862305
5845,1718723514279,0.04395127296447754
5846,1718723514325,0.04605507850646973
5847,1718723514369,0.04407620429992676
5848,1718723514414,0.0444028377532959
5849,1718723514459,0.04557466506958008
5850,1718723514505,0.045528411865234375
5851,1718723514549,0.04440426826477051
5852,1718723514595,0.045426130294799805
5853,1718723514642,0.04654431343078613
5854,1718723514688,0.04654860496520996
5855,1718723514735,0.046820640563964844
5856,1718723514781,0.044989585876464844
5857,1718723514826,0.045156240463256836
5858,1718723514870,0.044106245040893555
5859,1718723514915,0.044782161712646484
5860,1718723514959,0.043727874755859375
5861,1718723515003,0.04360055923461914
5862,1718723515046,0.043025970458984375
5863,1718723515090,0.04457902908325195
5864,1718723515136,0.04518842697143555
5865,1718723515183,0.04749107360839844
5866,1718723515228,0.04400181770324707
5867,1718723515271,0.04379701614379883
5868,1718723515316,0.044281005859375
5869,1718723515363,0.04680299758911133
5870,1718723515408,0.045252323150634766
5871,1718723515454,0.04521489143371582
5872,1718723515498,0.04450201988220215
5873,1718723515543,0.044937849044799805
5874,1718723515589,0.04546785354614258
5875,1718723515632,0.0429387092590332
5876,1718723515677,0.045470237731933594
5877,1718723515722,0.04475879669189453
5878,1718723515765,0.04255199432373047
5879,1718723515807,0.04209160804748535
5880,1718723515850,0.042311906814575195
5881,1718723515890,0.039865732192993164
5882,1718723515933,0.04319047927856445
5883,1718723515974,0.04130983352661133
5884,1718723516018,0.04361557960510254
5885,1718723516060,0.04184913635253906
5886,1718723516105,0.04449748992919922
5887,1718723516150,0.045237064361572266
5888,1718723516193,0.042719364166259766
5889,1718723516239,0.04616546630859375
5890,1718723516282,0.04248690605163574
5891,1718723516324,0.0424504280090332
5892,1718723516367,0.042914628982543945
5893,1718723516411,0.04331684112548828
5894,1718723516455,0.04359292984008789
5895,1718723516499,0.043958187103271484
5896,1718723516544,0.04481959342956543
5897,1718723516587,0.043097734451293945
5898,1718723516633,0.045915842056274414
5899,1718723516678,0.04450845718383789
5900,1718723516722,0.04460716247558594
5901,1718723516767,0.04442238807678223
5902,1718723516811,0.04345965385437012
5903,1718723516856,0.04541206359863281
5904,1718723516900,0.04381847381591797
5905,1718723516944,0.04391288757324219
5906,1718723516988,0.04351353645324707
5907,1718723517032,0.04377269744873047
5908,1718723517076,0.04382586479187012
5909,1718723517120,0.043871164321899414
5910,1718723517179,0.05863833427429199
5911,1718723517221,0.04231405258178711
5912,1718723517260,0.03888654708862305
5913,1718723517301,0.04103565216064453
5914,1718723517343,0.04125714302062988
5915,1718723517384,0.04144406318664551
5916,1718723517425,0.04054594039916992
5917,1718723517468,0.0434565544128418
5918,1718723517512,0.043952226638793945
5919,1718723517556,0.0435788631439209
5920,1718723517600,0.04347515106201172
5921,1718723517644,0.0438539981842041
5922,1718723517686,0.04247283935546875
5923,1718723517730,0.04358506202697754
5924,1718723517773,0.042945146560668945
5925,1718723517816,0.04263663291931152
5926,1718723517861,0.044713735580444336
5927,1718723517903,0.0419466495513916
5928,1718723517946,0.043062686920166016
5929,1718723517991,0.04450583457946777
5930,1718723518033,0.042842864990234375
5931,1718723518079,0.044885873794555664
5932,1718723518124,0.045351266860961914
5933,1718723518167,0.04326438903808594
5934,1718723518211,0.04375743865966797
5935,1718723518255,0.043607473373413086
5936,1718723518297,0.04143524169921875
5937,1718723518339,0.04204416275024414
5938,1718723518380,0.04150581359863281
5939,1718723518423,0.04236245155334473
5940,1718723518464,0.04094386100769043
5941,1718723518504,0.04025673866271973
5942,1718723518548,0.04346513748168945
5943,1718723518590,0.04255366325378418
5944,1718723518632,0.04117846488952637
5945,1718723518675,0.043192148208618164
5946,1718723518717,0.042035818099975586
5947,1718723518759,0.04168558120727539
5948,1718723518799,0.03963184356689453
5949,1718723518842,0.04370594024658203
5950,1718723518884,0.04111051559448242
5951,1718723518929,0.0454862117767334
5952,1718723518972,0.04301905632019043
5953,1718723519019,0.04636716842651367
5954,1718723519063,0.04397702217102051
5955,1718723519108,0.0448451042175293
5956,1718723519152,0.04419565200805664
5957,1718723519197,0.044622182846069336
5958,1718723519241,0.04358959197998047
5959,1718723519285,0.04372215270996094
5960,1718723519328,0.04341888427734375
5961,1718723519371,0.04330706596374512
5962,1718723519416,0.04402875900268555
5963,1718723519458,0.041884422302246094
5964,1718723519504,0.04635000228881836
5965,1718723519548,0.043886423110961914
5966,1718723519588,0.03944063186645508
5967,1718723519629,0.040941715240478516
5968,1718723519671,0.04214787483215332
5969,1718723519710,0.03943610191345215
5970,1718723519752,0.041054725646972656
5971,1718723519795,0.04334521293640137
5972,1718723519835,0.03983712196350098
5973,1718723519877,0.04225277900695801
5974,1718723519919,0.041519880294799805
5975,1718723519960,0.04076957702636719
5976,1718723520004,0.04413771629333496
5977,1718723520045,0.04033851623535156
5978,1718723520088,0.043430328369140625
5979,1718723520130,0.04166078567504883
5980,1718723520171,0.04103732109069824
5981,1718723520214,0.04280352592468262
5982,1718723520256,0.04164934158325195
5983,1718723520298,0.04181694984436035
5984,1718723520337,0.03939199447631836
5985,1718723520379,0.04127240180969238
5986,1718723520419,0.040143728256225586
5987,1718723520460,0.04079389572143555
5988,1718723520502,0.042432546615600586
5989,1718723520545,0.04253506660461426
5990,1718723520587,0.04145646095275879
5991,1718723520629,0.04222249984741211
5992,1718723520674,0.04467058181762695
5993,1718723520715,0.04133963584899902
5994,1718723520760,0.04503369331359863
5995,1718723520804,0.04311943054199219
5996,1718723520848,0.04460000991821289
5997,1718723520893,0.04432559013366699
5998,1718723520934,0.04120063781738281
5999,1718723520978,0.04429030418395996
6000,1718723521022,0.04388546943664551
6001,1718723521066,0.04341483116149902
6002,1718723521112,0.04583859443664551
6003,1718723521157,0.04476809501647949
6004,1718723521199,0.04183340072631836
6005,1718723521240,0.04109382629394531
6006,1718723521280,0.03947949409484863
6007,1718723521322,0.041600704193115234
6008,1718723521365,0.043221235275268555
6009,1718723521410,0.04442644119262695
6010,1718723521456,0.04645085334777832
6011,1718723521503,0.046607255935668945
6012,1718723521547,0.043462514877319336
6013,1718723521591,0.0447230339050293
6014,1718723521635,0.043706655502319336
6015,1718723521681,0.04580378532409668
6016,1718723521727,0.045729637145996094
6017,1718723521770,0.043364524841308594
6018,1718723521812,0.04173922538757324
6019,1718723521857,0.04425334930419922
6020,1718723521900,0.04308295249938965
6021,1718723521946,0.045778512954711914
6022,1718723521991,0.045145511627197266
6023,1718723522036,0.04502081871032715
6024,1718723522079,0.04225611686706543
6025,1718723522119,0.040535688400268555
6026,1718723522162,0.04295992851257324
6027,1718723522204,0.04139518737792969
6028,1718723522247,0.04306435585021973
6029,1718723522288,0.041167497634887695
6030,1718723522331,0.0425562858581543
6031,1718723522374,0.043337345123291016
6032,1718723522418,0.04388618469238281
6033,1718723522462,0.043109893798828125
6034,1718723522503,0.041352033615112305
6035,1718723522544,0.04087495803833008
6036,1718723522587,0.04250454902648926
6037,1718723522628,0.04145669937133789
6038,1718723522671,0.042498111724853516
6039,1718723522714,0.04344916343688965
6040,1718723522755,0.04038667678833008
6041,1718723522799,0.04432559013366699
6042,1718723522841,0.04178929328918457
6043,1718723522883,0.04139971733093262
6044,1718723522926,0.043621063232421875
6045,1718723522971,0.044718027114868164
6046,1718723523015,0.04406404495239258
6047,1718723523058,0.04247593879699707
6048,1718723523099,0.04136943817138672
6049,1718723523140,0.040569305419921875
6050,1718723523180,0.03961467742919922
6051,1718723523221,0.040990352630615234
6052,1718723523263,0.04226040840148926
6053,1718723523309,0.0450434684753418
6054,1718723523352,0.043737173080444336
6055,1718723523396,0.0435786247253418
6056,1718723523440,0.04326343536376953
6057,1718723523483,0.04353737831115723
6058,1718723523528,0.0444948673248291
6059,1718723523572,0.04398941993713379
6060,1718723523617,0.04436230659484863
6061,1718723523660,0.043343305587768555
6062,1718723523704,0.04436206817626953
6063,1718723523748,0.0430757999420166
6064,1718723523791,0.04350876808166504
6065,1718723523834,0.042829275131225586
6066,1718723523877,0.042172908782958984
6067,1718723523918,0.041031599044799805
6068,1718723523962,0.04454183578491211
6069,1718723524005,0.042238473892211914
6070,1718723524045,0.040216922760009766
6071,1718723524086,0.04146885871887207
6072,1718723524130,0.04338359832763672
6073,1718723524173,0.04249763488769531
6074,1718723524216,0.04335212707519531
6075,1718723524260,0.04367542266845703
6076,1718723524301,0.04086446762084961
6077,1718723524345,0.04360651969909668
6078,1718723524388,0.043642282485961914
6079,1718723524433,0.044629812240600586
6080,1718723524476,0.04265570640563965
6081,1718723524520,0.04404258728027344
6082,1718723524562,0.04247546195983887
6083,1718723524606,0.043711185455322266
6084,1718723524647,0.04087400436401367
6085,1718723524685,0.03747081756591797
6086,1718723524729,0.04389238357543945
6087,1718723524771,0.042201995849609375
6088,1718723524815,0.04413652420043945
6089,1718723524859,0.04302978515625
6090,1718723524901,0.04244732856750488
6091,1718723524945,0.043775320053100586
6092,1718723524989,0.043546438217163086
6093,1718723525035,0.04627704620361328
6094,1718723525080,0.04516291618347168
6095,1718723525128,0.04726743698120117
6096,1718723525175,0.0466303825378418
6097,1718723525219,0.04482531547546387
6098,1718723525266,0.04694104194641113
6099,1718723525315,0.04834580421447754
6100,1718723525360,0.045000553131103516
6101,1718723525407,0.046738386154174805
6102,1718723525454,0.046582698822021484
6103,1718723525498,0.04421544075012207
6104,1718723525546,0.04765462875366211
6105,1718723525592,0.04621100425720215
6106,1718723525639,0.04638957977294922
6107,1718723525684,0.045171499252319336
6108,1718723525730,0.04521965980529785
6109,1718723525775,0.04562091827392578
6110,1718723525818,0.04254412651062012
6111,1718723525861,0.042566537857055664
6112,1718723525902,0.04097700119018555
6113,1718723525945,0.042639970779418945
6114,1718723525991,0.04624009132385254
