i,timestamp,time_taken
5652,1718722914479,0.02801990509033203
5653,1718722914506,0.026746749877929688
5654,1718722914532,0.026096105575561523
5655,1718722914555,0.02294445037841797
5656,1718722914581,0.02514481544494629
5657,1718722914608,0.026699542999267578
5658,1718722914633,0.025188684463500977
5659,1718722914658,0.025285005569458008
5660,1718722914684,0.02624034881591797
5661,1718722914709,0.024515867233276367
5662,1718722914736,0.027023792266845703
5663,1718722914760,0.023408889770507812
5664,1718722914785,0.025020837783813477
5665,1718722914812,0.026774168014526367
5666,1718722914838,0.02577352523803711
5667,1718722914861,0.02356576919555664
5668,1718722914889,0.0276181697845459
5669,1718722914913,0.023647785186767578
5670,1718722914937,0.023784399032592773
5671,1718722914962,0.02552032470703125
5672,1718722914988,0.025905609130859375
5673,1718722915015,0.02719259262084961
5674,1718722915040,0.024034976959228516
5675,1718722915066,0.026142358779907227
5676,1718722915088,0.02256035804748535
5677,1718722915114,0.02542853355407715
5678,1718722915140,0.02622818946838379
5679,1718722915166,0.02558159828186035
5680,1718722915190,0.02446746826171875
5681,1718722915217,0.02645087242126465
5682,1718722915239,0.02228522300720215
5683,1718722915266,0.026534080505371094
5684,1718722915294,0.027644634246826172
5685,1718722915319,0.025545120239257812
5686,1718722915344,0.02448582649230957
5687,1718722915365,0.02129340171813965
5688,1718722915395,0.029320240020751953
5689,1718722915418,0.0233156681060791
5690,1718722915444,0.026485681533813477
5691,1718722915468,0.023863792419433594
5692,1718722915492,0.02387380599975586
5693,1718722915520,0.02723097801208496
5694,1718722915547,0.027346372604370117
5695,1718722915574,0.0264279842376709
5696,1718722915598,0.024727344512939453
5697,1718722915623,0.02440786361694336
5698,1718722915649,0.025777101516723633
5699,1718722915677,0.028172731399536133
5700,1718722915701,0.024276018142700195
5701,1718722915726,0.023824691772460938
5702,1718722915750,0.02460479736328125
5703,1718722915776,0.026072025299072266
5704,1718722915806,0.028934001922607422
5705,1718722915830,0.024877309799194336
5706,1718722915855,0.024860620498657227
5707,1718722915881,0.025273561477661133
5708,1718722915907,0.02607250213623047
5709,1718722915930,0.02271413803100586
5710,1718722915958,0.02772688865661621
5711,1718722915983,0.025775432586669922
5712,1718722916008,0.024700641632080078
5713,1718722916034,0.025847911834716797
5714,1718722916060,0.02553415298461914
5715,1718722916086,0.026584386825561523
5716,1718722916112,0.025149106979370117
5717,1718722916137,0.025554656982421875
5718,1718722916162,0.02460312843322754
5719,1718722916186,0.023808717727661133
5720,1718722916209,0.0233156681060791
5721,1718722916237,0.027388334274291992
5722,1718722916262,0.02568984031677246
5723,1718722916286,0.023418188095092773
5724,1718722916311,0.02445530891418457
5725,1718722916336,0.025751352310180664
5726,1718722916361,0.024624347686767578
5727,1718722916387,0.02592778205871582
5728,1718722916411,0.024009227752685547
5729,1718722916437,0.02561640739440918
5730,1718722916461,0.023821353912353516
5731,1718722916488,0.02661585807800293
5732,1718722916513,0.025693655014038086
5733,1718722916538,0.02477097511291504
5734,1718722916564,0.0257260799407959
5735,1718722916589,0.024677276611328125
5736,1718722916615,0.025815725326538086
5737,1718722916640,0.02504730224609375
5738,1718722916667,0.02669048309326172
5739,1718722916693,0.026257991790771484
5740,1718722916718,0.025287389755249023
5741,1718722916758,0.03971552848815918
5742,1718722916785,0.02670598030090332
5743,1718722916810,0.024782419204711914
5744,1718722916836,0.025960206985473633
5745,1718722916862,0.02559638023376465
5746,1718722916886,0.024281978607177734
5747,1718722916912,0.026178598403930664
5748,1718722916938,0.02584695816040039
5749,1718722916965,0.02618098258972168
5750,1718722916988,0.023805618286132812
5751,1718722917016,0.027083873748779297
5752,1718722917040,0.024170398712158203
5753,1718722917065,0.02535724639892578
5754,1718722917092,0.026811838150024414
5755,1718722917116,0.024053573608398438
5756,1718722917144,0.027683496475219727
5757,1718722917169,0.024684906005859375
5758,1718722917194,0.025390625
5759,1718722917221,0.026154518127441406
5760,1718722917247,0.02595233917236328
5761,1718722917273,0.025836944580078125
5762,1718722917300,0.027577877044677734
5763,1718722917325,0.02464151382446289
5764,1718722917348,0.023363351821899414
5765,1718722917375,0.026330947875976562
5766,1718722917402,0.026660919189453125
5767,1718722917425,0.023734092712402344
5768,1718722917451,0.025411605834960938
5769,1718722917476,0.02459096908569336
5770,1718722917499,0.023730993270874023
5771,1718722917524,0.0248868465423584
5772,1718722917550,0.025468111038208008
5773,1718722917572,0.02223062515258789
5774,1718722917597,0.02465081214904785
5775,1718722917625,0.028432369232177734
5776,1718722917651,0.025769948959350586
5777,1718722917677,0.025350570678710938
5778,1718722917701,0.024260759353637695
5779,1718722917725,0.024139404296875
5780,1718722917752,0.0266721248626709
5781,1718722917777,0.025037050247192383
5782,1718722917805,0.027553319931030273
5783,1718722917830,0.025298357009887695
5784,1718722917858,0.027560949325561523
5785,1718722917880,0.022247791290283203
5786,1718722917909,0.028043031692504883
5787,1718722917935,0.026232004165649414
5788,1718722917961,0.025679349899291992
5789,1718722917986,0.02473616600036621
5790,1718722918012,0.026038408279418945
5791,1718722918039,0.027102231979370117
5792,1718722918065,0.0258331298828125
5793,1718722918089,0.023645877838134766
5794,1718722918114,0.024671077728271484
5795,1718722918142,0.028396129608154297
5796,1718722918167,0.024892091751098633
5797,1718722918189,0.022301673889160156
5798,1718722918217,0.02743077278137207
5799,1718722918243,0.026365995407104492
5800,1718722918269,0.025435447692871094
5801,1718722918295,0.0260770320892334
5802,1718722918320,0.024549007415771484
5803,1718722918346,0.026131629943847656
5804,1718722918372,0.025507688522338867
5805,1718722918397,0.025120019912719727
5806,1718722918423,0.025886058807373047
5807,1718722918446,0.023026227951049805
5808,1718722918473,0.026770830154418945
5809,1718722918497,0.023812055587768555
5810,1718722918522,0.02530503273010254
5811,1718722918548,0.02617788314819336
5812,1718722918575,0.026200294494628906
5813,1718722918600,0.02529740333557129
5814,1718722918625,0.025084495544433594
5815,1718722918650,0.024744272232055664
5816,1718722918677,0.02648448944091797
5817,1718722918701,0.023802757263183594
5818,1718722918724,0.023534297943115234
5819,1718722918751,0.026462316513061523
5820,1718722918775,0.024425745010375977
5821,1718722918800,0.024739980697631836
5822,1718722918825,0.02440166473388672
5823,1718722918851,0.02591085433959961
5824,1718722918875,0.02449822425842285
5825,1718722918900,0.024003028869628906
5826,1718722918925,0.025583982467651367
5827,1718722918950,0.024525880813598633
5828,1718722918973,0.023407697677612305
5829,1718722918998,0.024572134017944336
5830,1718722919027,0.02856588363647461
5831,1718722919052,0.02532219886779785
5832,1718722919078,0.026036977767944336
5833,1718722919104,0.025711536407470703
5834,1718722919127,0.023293018341064453
5835,1718722919155,0.027218103408813477
5836,1718722919181,0.026593446731567383
5837,1718722919205,0.0234527587890625
5838,1718722919229,0.024237632751464844
5839,1718722919254,0.02515244483947754
5840,1718722919281,0.02670764923095703
5841,1718722919307,0.025309324264526367
5842,1718722919330,0.02369999885559082
5843,1718722919357,0.02643418312072754
5844,1718722919381,0.024319887161254883
5845,1718722919409,0.027657747268676758
5846,1718722919434,0.024811983108520508
5847,1718722919459,0.024677276611328125
5848,1718722919483,0.024277210235595703
5849,1718722919508,0.024567365646362305
5850,1718722919534,0.02637624740600586
5851,1718722919560,0.025849580764770508
5852,1718722919584,0.023644685745239258
5853,1718722919611,0.02719855308532715
5854,1718722919635,0.023804187774658203
5855,1718722919662,0.026705265045166016
5856,1718722919686,0.02414846420288086
5857,1718722919713,0.026453256607055664
5858,1718722919738,0.024700403213500977
5859,1718722919762,0.024801254272460938
5860,1718722919789,0.026391029357910156
5861,1718722919813,0.024361610412597656
5862,1718722919839,0.026029586791992188
5863,1718722919866,0.026679277420043945
5864,1718722919890,0.023398637771606445
5865,1718722919915,0.02512526512145996
5866,1718722919941,0.02646636962890625
5867,1718722919966,0.024242162704467773
5868,1718722919993,0.02736067771911621
5869,1718722920016,0.02262091636657715
5870,1718722920042,0.025715351104736328
5871,1718722920068,0.026144742965698242
5872,1718722920093,0.025341272354125977
5873,1718722920118,0.024317264556884766
5874,1718722920145,0.026874303817749023
5875,1718722920168,0.023218870162963867
5876,1718722920193,0.025223493576049805
5877,1718722920218,0.02428722381591797
5878,1718722920244,0.026192903518676758
5879,1718722920268,0.02388787269592285
5880,1718722920295,0.02718353271484375
5881,1718722920320,0.024564743041992188
5882,1718722920343,0.02305436134338379
5883,1718722920370,0.027129173278808594
5884,1718722920396,0.025846242904663086
5885,1718722920418,0.021637678146362305
5886,1718722920445,0.026700735092163086
5887,1718722920470,0.02531147003173828
5888,1718722920497,0.027304887771606445
5889,1718722920521,0.02335333824157715
5890,1718722920549,0.02771782875061035
5891,1718722920573,0.02438664436340332
5892,1718722920599,0.026007652282714844
5893,1718722920624,0.0241854190826416
5894,1718722920651,0.02731800079345703
5895,1718722920676,0.024941682815551758
5896,1718722920702,0.025585174560546875
5897,1718722920727,0.02502155303955078
5898,1718722920751,0.024164915084838867
5899,1718722920789,0.03762006759643555
5900,1718722920815,0.026447534561157227
5901,1718722920841,0.02514362335205078
5902,1718722920865,0.023717880249023438
5903,1718722920891,0.026526451110839844
5904,1718722920917,0.025291919708251953
5905,1718722920942,0.02513289451599121
5906,1718722920967,0.02551722526550293
5907,1718722920992,0.02477574348449707
5908,1718722921019,0.026323318481445312
5909,1718722921043,0.024674654006958008
5910,1718722921071,0.02746272087097168
5911,1718722921097,0.026232481002807617
5912,1718722921121,0.02339339256286621
5913,1718722921146,0.025011539459228516
5914,1718722921172,0.025588274002075195
5915,1718722921195,0.02315521240234375
5916,1718722921224,0.02853679656982422
5917,1718722921248,0.024405479431152344
5918,1718722921273,0.024498462677001953
5919,1718722921301,0.027945756912231445
5920,1718722921329,0.027705669403076172
5921,1718722921353,0.024130821228027344
5922,1718722921380,0.027519702911376953
5923,1718722921405,0.024819374084472656
5924,1718722921430,0.024319171905517578
5925,1718722921454,0.024599075317382812
5926,1718722921481,0.026341915130615234
5927,1718722921507,0.026023387908935547
5928,1718722921531,0.024224519729614258
5929,1718722921557,0.025944948196411133
5930,1718722921583,0.025470495223999023
5931,1718722921609,0.02573871612548828
5932,1718722921631,0.022612571716308594
5933,1718722921657,0.02546215057373047
5934,1718722921683,0.02624368667602539
5935,1718722921708,0.025115013122558594
5936,1718722921734,0.025204181671142578
5937,1718722921759,0.024807453155517578
5938,1718722921785,0.02622079849243164
5939,1718722921810,0.025172710418701172
5940,1718722921835,0.02500462532043457
5941,1718722921862,0.027022838592529297
5942,1718722921885,0.022693872451782227
5943,1718722921913,0.02773880958557129
5944,1718722921937,0.02403855323791504
5945,1718722921962,0.024674177169799805
5946,1718722921988,0.026133060455322266
5947,1718722922015,0.026324987411499023
5948,1718722922041,0.026446104049682617
5949,1718722922067,0.0260159969329834
5950,1718722922090,0.022890567779541016
5951,1718722922117,0.026770353317260742
5952,1718722922141,0.024112462997436523
5953,1718722922167,0.025583982467651367
5954,1718722922192,0.024860858917236328
5955,1718722922220,0.02801656723022461
5956,1718722922243,0.022619962692260742
5957,1718722922269,0.025690078735351562
5958,1718722922294,0.025091171264648438
5959,1718722922319,0.025168657302856445
5960,1718722922345,0.02574753761291504
5961,1718722922371,0.02564239501953125
5962,1718722922395,0.0238800048828125
5963,1718722922421,0.025771617889404297
5964,1718722922448,0.02708888053894043
5965,1718722922473,0.02504587173461914
5966,1718722922499,0.02545642852783203
5967,1718722922523,0.024198293685913086
5968,1718722922549,0.02567768096923828
5969,1718722922574,0.02511310577392578
5970,1718722922599,0.025066375732421875
5971,1718722922626,0.02657794952392578
5972,1718722922651,0.025504350662231445
5973,1718722922675,0.023990154266357422
5974,1718722922703,0.02724432945251465
5975,1718722922728,0.025499582290649414
5976,1718722922753,0.02423238754272461
5977,1718722922780,0.026935577392578125
5978,1718722922806,0.02593088150024414
5979,1718722922831,0.02570056915283203
5980,1718722922857,0.025845766067504883
5981,1718722922881,0.023533105850219727
5982,1718722922907,0.02554774284362793
5983,1718722922934,0.02738022804260254
5984,1718722922957,0.022505760192871094
5985,1718722922983,0.0259702205657959
5986,1718722923007,0.023757457733154297
5987,1718722923033,0.02665233612060547
5988,1718722923058,0.024993419647216797
5989,1718722923083,0.02492976188659668
5990,1718722923109,0.024989843368530273
5991,1718722923134,0.025729894638061523
5992,1718722923160,0.025725126266479492
5993,1718722923187,0.02675008773803711
5994,1718722923210,0.023289918899536133
5995,1718722923237,0.026720285415649414
5996,1718722923263,0.0258636474609375
5997,1718722923286,0.02326679229736328
5998,1718722923311,0.024893522262573242
5999,1718722923335,0.023663043975830078
6000,1718722923361,0.02630138397216797
6001,1718722923385,0.02315044403076172
6002,1718722923411,0.025629281997680664
6003,1718722923436,0.02567148208618164
6004,1718722923462,0.025324106216430664
6005,1718722923486,0.02401113510131836
6006,1718722923510,0.023726224899291992
6007,1718722923535,0.02534794807434082
6008,1718722923561,0.025866985321044922
6009,1718722923586,0.025023937225341797
6010,1718722923613,0.02642035484313965
6011,1718722923639,0.026405811309814453
6012,1718722923663,0.02348017692565918
6013,1718722923688,0.02538275718688965
6014,1718722923714,0.025473356246948242
6015,1718722923739,0.025125980377197266
6016,1718722923765,0.025816917419433594
6017,1718722923788,0.02360391616821289
6018,1718722923815,0.026349306106567383
6019,1718722923840,0.02493453025817871
6020,1718722923867,0.027132511138916016
6021,1718722923891,0.02384209632873535
6022,1718722923917,0.026492595672607422
6023,1718722923941,0.02358388900756836
6024,1718722923966,0.025246143341064453
6025,1718722923993,0.026732921600341797
6026,1718722924019,0.026035547256469727
6027,1718722924045,0.025546550750732422
6028,1718722924072,0.026856422424316406
6029,1718722924097,0.0245058536529541
6030,1718722924122,0.02559661865234375
6031,1718722924150,0.027218103408813477
6032,1718722924174,0.0240325927734375
6033,1718722924198,0.02461099624633789
6034,1718722924224,0.02556443214416504
6035,1718722924248,0.02399468421936035
6036,1718722924276,0.027339935302734375
6037,1718722924301,0.02554941177368164
6038,1718722924326,0.025130510330200195
6039,1718722924352,0.025270938873291016
6040,1718722924378,0.026369333267211914
6041,1718722924403,0.024451255798339844
6042,1718722924427,0.02440786361694336
6043,1718722924454,0.02663278579711914
6044,1718722924493,0.0384831428527832
6045,1718722924518,0.025625944137573242
6046,1718722924542,0.02369070053100586
6047,1718722924568,0.025413990020751953
6048,1718722924593,0.024893760681152344
6049,1718722924617,0.0245511531829834
6050,1718722924640,0.023009777069091797
6051,1718722924670,0.029462337493896484
6052,1718722924692,0.021904468536376953
6053,1718722924720,0.028051137924194336
6054,1718722924747,0.026515483856201172
6055,1718722924772,0.025154590606689453
6056,1718722924797,0.02511882781982422
6057,1718722924823,0.02556753158569336
6058,1718722924849,0.02615070343017578
6059,1718722924874,0.02487349510192871
6060,1718722924901,0.02677774429321289
6061,1718722924926,0.025012731552124023
6062,1718722924950,0.02460503578186035
6063,1718722924978,0.027123451232910156
6064,1718722925004,0.02653670310974121
6065,1718722925029,0.024830102920532227
6066,1718722925055,0.025427579879760742
6067,1718722925081,0.026048660278320312
6068,1718722925105,0.024169445037841797
6069,1718722925130,0.024796724319458008
6070,1718722925158,0.027605056762695312
6071,1718722925182,0.024823427200317383
6072,1718722925204,0.021635770797729492
6073,1718722925232,0.02786087989807129
6074,1718722925257,0.025134801864624023
6075,1718722925283,0.02554607391357422
6076,1718722925308,0.02477431297302246
6077,1718722925333,0.025419950485229492
6078,1718722925357,0.023667097091674805
6079,1718722925384,0.026844024658203125
6080,1718722925411,0.027101755142211914
6081,1718722925435,0.023465871810913086
6082,1718722925461,0.026010990142822266
6083,1718722925485,0.024260282516479492
6084,1718722925511,0.02587103843688965
6085,1718722925537,0.025948762893676758
6086,1718722925562,0.024724960327148438
6087,1718722925588,0.026189088821411133
6088,1718722925615,0.02634906768798828
6089,1718722925639,0.024517059326171875
6090,1718722925664,0.02454972267150879
6091,1718722925690,0.02618098258972168
6092,1718722925716,0.025577068328857422
6093,1718722925740,0.024763107299804688
6094,1718722925765,0.0246274471282959
6095,1718722925792,0.026372909545898438
6096,1718722925817,0.02511763572692871
6097,1718722925843,0.025762081146240234
6098,1718722925867,0.024228334426879883
6099,1718722925894,0.027141332626342773
6100,1718722925918,0.023180007934570312
6101,1718722925945,0.026870250701904297
6102,1718722925968,0.023161649703979492
6103,1718722925993,0.025084495544433594
6104,1718722926021,0.027128934860229492
6105,1718722926045,0.0246274471282959
6106,1718722926071,0.025758028030395508
6107,1718722926098,0.02642083168029785
6108,1718722926122,0.024106979370117188
6109,1718722926149,0.026688575744628906
6110,1718722926173,0.02440643310546875
6111,1718722926201,0.027506113052368164
6112,1718722926227,0.025725364685058594
6113,1718722926252,0.02495265007019043
6114,1718722926276,0.024227142333984375
6115,1718722926302,0.02586817741394043
6116,1718722926328,0.02543330192565918
6117,1718722926354,0.026216983795166016
6118,1718722926379,0.024694442749023438
6119,1718722926403,0.024405241012573242
6120,1718722926431,0.027766942977905273
6121,1718722926456,0.024851083755493164
6122,1718722926479,0.022680044174194336
6123,1718722926507,0.028166770935058594
6124,1718722926530,0.02328634262084961
6125,1718722926556,0.025699138641357422
6126,1718722926582,0.02606821060180664
6127,1718722926608,0.0260164737701416
6128,1718722926631,0.022268295288085938
6129,1718722926655,0.024527311325073242
6130,1718722926682,0.026965618133544922
6131,1718722926709,0.026563644409179688
6132,1718722926734,0.024590492248535156
6133,1718722926759,0.025851964950561523
6134,1718722926784,0.02487039566040039
6135,1718722926811,0.02607274055480957
6136,1718722926834,0.023555278778076172
6137,1718722926859,0.02476358413696289
6138,1718722926885,0.02573871612548828
6139,1718722926908,0.023166179656982422
6140,1718722926935,0.02711009979248047
6141,1718722926960,0.02469658851623535
6142,1718722926987,0.02637457847595215
6143,1718722927013,0.02611064910888672
6144,1718722927041,0.027655601501464844
6145,1718722927064,0.02385234832763672
6146,1718722927090,0.02555060386657715
6147,1718722927117,0.026655197143554688
6148,1718722927139,0.02235579490661621
6149,1718722927200,0.060382843017578125
6150,1718722927225,0.024875879287719727
6151,1718722927251,0.02646350860595703
6152,1718722927275,0.023401737213134766
6153,1718722927300,0.02457904815673828
6154,1718722927325,0.024950504302978516
6155,1718722927350,0.025021791458129883
6156,1718722927374,0.024369239807128906
6157,1718722927398,0.02400994300842285
6158,1718722927422,0.02425527572631836
6159,1718722927447,0.02457118034362793
6160,1718722927470,0.02318263053894043
6161,1718722927497,0.026584863662719727
6162,1718722927522,0.024954557418823242
6163,1718722927546,0.024261474609375
6164,1718722927572,0.02512216567993164
6165,1718722927596,0.024747848510742188
6166,1718722927620,0.023810148239135742
6167,1718722927648,0.027325153350830078
6168,1718722927674,0.025875329971313477
6169,1718722927698,0.024799346923828125
6170,1718722927722,0.023853778839111328
6171,1718722927746,0.023878812789916992
6172,1718722927773,0.026404857635498047
6173,1718722927798,0.025295495986938477
6174,1718722927823,0.02506422996520996
6175,1718722927847,0.023837804794311523
6176,1718722927874,0.027045726776123047
6177,1718722927898,0.02380514144897461
6178,1718722927924,0.025326967239379883
6179,1718722927949,0.025582313537597656
6180,1718722927973,0.02358531951904297
6181,1718722928000,0.026717185974121094
6182,1718722928024,0.024462223052978516
6183,1718722928049,0.02492809295654297
6184,1718722928075,0.025399208068847656
6185,1718722928099,0.023711442947387695
6186,1718722928124,0.025827646255493164
6187,1718722928149,0.024704456329345703
6188,1718722928173,0.023212432861328125
6189,1718722928196,0.023568153381347656
6190,1718722928222,0.025273799896240234
6191,1718722928248,0.026815414428710938
6192,1718722928274,0.025580406188964844
6193,1718722928299,0.024556398391723633
6194,1718722928325,0.02634572982788086
6195,1718722928349,0.023752927780151367
6196,1718722928374,0.024966001510620117
6197,1718722928400,0.026477575302124023
6198,1718722928426,0.02498483657836914
6199,1718722928450,0.024233341217041016
6200,1718722928476,0.02568197250366211
6201,1718722928500,0.023653507232666016
6202,1718722928526,0.025902748107910156
6203,1718722928564,0.03863334655761719
6204,1718722928588,0.02328014373779297
6205,1718722928614,0.026255369186401367
6206,1718722928641,0.02698040008544922
6207,1718722928666,0.02492046356201172
6208,1718722928691,0.024804353713989258
6209,1718722928716,0.025136470794677734
6210,1718722928740,0.023349761962890625
6211,1718722928768,0.027938127517700195
6212,1718722928790,0.02215862274169922
6213,1718722928817,0.027046680450439453
6214,1718722928842,0.024733304977416992
6215,1718722928867,0.024768590927124023
6216,1718722928894,0.02669501304626465
6217,1718722928918,0.02377009391784668
6218,1718722928943,0.025142431259155273
6219,1718722928969,0.026326656341552734
6220,1718722928996,0.02649998664855957
6221,1718722929022,0.026135921478271484
6222,1718722929048,0.025356769561767578
6223,1718722929074,0.026288270950317383
6224,1718722929101,0.026267290115356445
6225,1718722929124,0.023583650588989258
6226,1718722929152,0.02711772918701172
6227,1718722929178,0.025902748107910156
6228,1718722929202,0.024384498596191406
6229,1718722929229,0.026778459548950195
6230,1718722929253,0.024347782135009766
6231,1718722929280,0.026259660720825195
6232,1718722929305,0.025162696838378906
6233,1718722929332,0.026633739471435547
6234,1718722929356,0.02416825294494629
6235,1718722929381,0.025089025497436523
6236,1718722929407,0.025551319122314453
6237,1718722929432,0.024651050567626953
6238,1718722929459,0.026952505111694336
6239,1718722929483,0.02367997169494629
6240,1718722929509,0.026291847229003906
6241,1718722929536,0.026729345321655273
6242,1718722929560,0.02383875846862793
6243,1718722929585,0.025465726852416992
6244,1718722929610,0.024465322494506836
6245,1718722929635,0.025560617446899414
6246,1718722929661,0.025516033172607422
6247,1718722929688,0.026754140853881836
6248,1718722929714,0.026267051696777344
6249,1718722929740,0.025171995162963867
6250,1718722929765,0.025313615798950195
6251,1718722929790,0.024985074996948242
6252,1718722929815,0.025101900100708008
6253,1718722929840,0.0251157283782959
6254,1718722929867,0.026657819747924805
6255,1718722929891,0.023404836654663086
6256,1718722929916,0.02553081512451172
6257,1718722929942,0.025849342346191406
6258,1718722929968,0.025687694549560547
6259,1718722929991,0.02295541763305664
6260,1718722930020,0.02865004539489746
6261,1718722930044,0.02418661117553711
6262,1718722930069,0.025002002716064453
6263,1718722930095,0.02626943588256836
6264,1718722930119,0.023396968841552734
6265,1718722930145,0.02632927894592285
6266,1718722930169,0.023926973342895508
6267,1718722930194,0.024553298950195312
6268,1718722930220,0.02608013153076172
6269,1718722930245,0.02452254295349121
6270,1718722930270,0.02577495574951172
6271,1718722930296,0.025516748428344727
6272,1718722930319,0.022580862045288086
6273,1718722930345,0.026521921157836914
6274,1718722930371,0.025797128677368164
6275,1718722930397,0.025224685668945312
6276,1718722930422,0.0249478816986084
6277,1718722930449,0.02728724479675293
6278,1718722930473,0.02407360076904297
6279,1718722930499,0.02546405792236328
6280,1718722930523,0.024062633514404297
6281,1718722930549,0.026012659072875977
6282,1718722930572,0.022886037826538086
6283,1718722930598,0.02580738067626953
6284,1718722930623,0.025620460510253906
6285,1718722930648,0.024131059646606445
6286,1718722930673,0.025051116943359375
6287,1718722930699,0.026444673538208008
6288,1718722930721,0.02205944061279297
6289,1718722930746,0.024907827377319336
6290,1718722930774,0.027564048767089844
6291,1718722930801,0.026986122131347656
6292,1718722930826,0.024797439575195312
6293,1718722930851,0.02456521987915039
6294,1718722930877,0.025929927825927734
6295,1718722930904,0.02744269371032715
6296,1718722930929,0.02441239356994629
6297,1718722930956,0.026579618453979492
6298,1718722930980,0.02472710609436035
6299,1718722931007,0.026109933853149414
6300,1718722931031,0.024690866470336914
6301,1718722931059,0.027174711227416992
6302,1718722931084,0.024220943450927734
6303,1718722931111,0.02705526351928711
6304,1718722931135,0.024207592010498047
6305,1718722931160,0.024895668029785156
6306,1718722931185,0.025058746337890625
6307,1718722931211,0.025440692901611328
6308,1718722931235,0.02405381202697754
6309,1718722931260,0.025046586990356445
6310,1718722931286,0.025278091430664062
6311,1718722931313,0.027002334594726562
6312,1718722931338,0.02556586265563965
6313,1718722931363,0.025018692016601562
6314,1718722931390,0.02690267562866211
6315,1718722931416,0.02559518814086914
6316,1718722931442,0.025899648666381836
6317,1718722931465,0.02261066436767578
6318,1718722931491,0.0261843204498291
6319,1718722931517,0.025844335556030273
6320,1718722931541,0.024094820022583008
6321,1718722931568,0.026861906051635742
6322,1718722931592,0.02361607551574707
6323,1718722931619,0.026595354080200195
6324,1718722931645,0.025969982147216797
6325,1718722931667,0.02225470542907715
6326,1718722931696,0.028973102569580078
6327,1718722931720,0.02414846420288086
6328,1718722931747,0.02660393714904785
6329,1718722931773,0.0259857177734375
6330,1718722931797,0.02340841293334961
6331,1718722931824,0.027714252471923828
6332,1718722931850,0.0251007080078125
6333,1718722931875,0.025149822235107422
6334,1718722931899,0.02430438995361328
6335,1718722931929,0.029645442962646484
6336,1718722931953,0.02436232566833496
6337,1718722931976,0.023007631301879883
6338,1718722932004,0.02724432945251465
6339,1718722932029,0.024558067321777344
6340,1718722932069,0.039972782135009766
6341,1718722932097,0.027884960174560547
6342,1718722932122,0.025719642639160156
6343,1718722932145,0.022435903549194336
6344,1718722932171,0.025936365127563477
6345,1718722932198,0.02675914764404297
6346,1718722932224,0.02658224105834961
6347,1718722932249,0.024185657501220703
6348,1718722932275,0.02569413185119629
6349,1718722932301,0.02644968032836914
6350,1718722932327,0.025942325592041016
6351,1718722932353,0.025844335556030273
6352,1718722932379,0.025463581085205078
6353,1718722932404,0.025775432586669922
6354,1718722932429,0.02455425262451172
6355,1718722932454,0.024772167205810547
6356,1718722932480,0.025543928146362305
6357,1718722932504,0.0245816707611084
6358,1718722932530,0.02590775489807129
6359,1718722932556,0.02530694007873535
6360,1718722932582,0.02633500099182129
6361,1718722932608,0.025900602340698242
6362,1718722932630,0.022228717803955078
6363,1718722932657,0.02655792236328125
6364,1718722932682,0.02474522590637207
6365,1718722932710,0.02841353416442871
6366,1718722932739,0.028295040130615234
6367,1718722932765,0.02598094940185547
6368,1718722932788,0.023455142974853516
6369,1718722932814,0.025135040283203125
6370,1718722932839,0.025693416595458984
6371,1718722932863,0.023590564727783203
6372,1718722932886,0.023080825805664062
6373,1718722932915,0.028296709060668945
6374,1718722932940,0.025234699249267578
6375,1718722932964,0.023891210556030273
6376,1718722932990,0.02593255043029785
6377,1718722933018,0.02858257293701172
6378,1718722933042,0.02323007583618164
6379,1718722933067,0.02499985694885254
6380,1718722933093,0.02661442756652832
6381,1718722933116,0.022701740264892578
6382,1718722933143,0.02680182456970215
6383,1718722933169,0.02554917335510254
6384,1718722933194,0.025160789489746094
6385,1718722933218,0.023952484130859375
6386,1718722933244,0.025722503662109375
6387,1718722933269,0.025516748428344727
6388,1718722933294,0.024847745895385742
6389,1718722933320,0.025753498077392578
6390,1718722933344,0.024247407913208008
6391,1718722933369,0.024892807006835938
6392,1718722933394,0.025054216384887695
6393,1718722933420,0.025908946990966797
6394,1718722933445,0.024845600128173828
6395,1718722933470,0.024921178817749023
6396,1718722933497,0.02669239044189453
6397,1718722933521,0.023594379425048828
6398,1718722933546,0.025322914123535156
6399,1718722933572,0.02618885040283203
6400,1718722933595,0.022975444793701172
6401,1718722933621,0.025206565856933594
6402,1718722933646,0.024599790573120117
6403,1718722933671,0.02552175521850586
6404,1718722933695,0.023828506469726562
6405,1718722933720,0.02479839324951172
6406,1718722933747,0.026869535446166992
6407,1718722933770,0.023043155670166016
6408,1718722933795,0.024756193161010742
6409,1718722933820,0.024899721145629883
6410,1718722933847,0.02693939208984375
6411,1718722933872,0.02502751350402832
6412,1718722933898,0.025273561477661133
6413,1718722933920,0.021851062774658203
6414,1718722933946,0.02677440643310547
6415,1718722933973,0.026172399520874023
6416,1718722933999,0.025879859924316406
6417,1718722934022,0.023058176040649414
6418,1718722934050,0.028037309646606445
6419,1718722934073,0.022544384002685547
6420,1718722934098,0.025267839431762695
6421,1718722934123,0.02500462532043457
6422,1718722934148,0.025192975997924805
6423,1718722934176,0.02720499038696289
6424,1718722934200,0.02410745620727539
6425,1718722934226,0.025936126708984375
6426,1718722934251,0.025306224822998047
6427,1718722934277,0.025274991989135742
6428,1718722934302,0.025175809860229492
