i,timestamp,time_taken
4661,1718718909680,0.01630544662475586
4662,1718718909696,0.015575885772705078
4663,1718718909712,0.015607118606567383
4664,1718718909728,0.01592707633972168
4665,1718718909744,0.01588582992553711
4666,1718718909759,0.0155029296875
4667,1718718909775,0.01596975326538086
4668,1718718909791,0.015804052352905273
4669,1718718909806,0.014613151550292969
4670,1718718909822,0.015642881393432617
4671,1718718909838,0.016417741775512695
4672,1718718909855,0.016304492950439453
4673,1718718909871,0.01608109474182129
4674,1718718909887,0.015935659408569336
4675,1718718909902,0.015523672103881836
4676,1718718909919,0.016188621520996094
4677,1718718909934,0.015494108200073242
4678,1718718909950,0.0158233642578125
4679,1718718909966,0.015891551971435547
4680,1718718909983,0.01654362678527832
4681,1718718910000,0.01733255386352539
4682,1718718910017,0.017053842544555664
4683,1718718910033,0.015388250350952148
4684,1718718910048,0.01507568359375
4685,1718718910064,0.015595436096191406
4686,1718718910078,0.014784574508666992
4687,1718718910094,0.01586008071899414
4688,1718718910112,0.0173037052154541
4689,1718718910127,0.01540064811706543
4690,1718718910144,0.016493797302246094
4691,1718718910159,0.015455484390258789
4692,1718718910176,0.01670694351196289
4693,1718718910192,0.015363931655883789
4694,1718718910207,0.015610933303833008
4695,1718718910224,0.016669273376464844
4696,1718718910241,0.016543865203857422
4697,1718718910259,0.017693519592285156
4698,1718718910275,0.01637744903564453
4699,1718718910293,0.0176236629486084
4700,1718718910310,0.01671433448791504
4701,1718718910328,0.017428874969482422
4702,1718718910345,0.017832040786743164
4703,1718718910362,0.016898632049560547
4704,1718718910379,0.016979455947875977
4705,1718718910398,0.018068313598632812
4706,1718718910416,0.01875472068786621
4707,1718718910434,0.01747918128967285
4708,1718718910452,0.018100738525390625
4709,1718718910469,0.017118453979492188
4710,1718718910487,0.017006635665893555
4711,1718718910504,0.017156600952148438
4712,1718718910523,0.019242048263549805
4713,1718718910540,0.01625227928161621
4714,1718718910558,0.01791858673095703
4715,1718718910575,0.016971826553344727
4716,1718718910591,0.016681432723999023
4717,1718718910608,0.016964197158813477
4718,1718718910625,0.01654195785522461
4719,1718718910643,0.017753124237060547
4720,1718718910660,0.01690959930419922
4721,1718718910678,0.017612457275390625
4722,1718718910695,0.017230510711669922
4723,1718718910713,0.017853736877441406
4724,1718718910730,0.017121315002441406
4725,1718718910747,0.016849517822265625
4726,1718718910763,0.01600170135498047
4727,1718718910780,0.01639842987060547
4728,1718718910797,0.01673436164855957
4729,1718718910813,0.01608872413635254
4730,1718718910829,0.01592230796813965
4731,1718718910845,0.01598811149597168
4732,1718718910862,0.016922473907470703
4733,1718718910879,0.016878366470336914
4734,1718718910895,0.01564931869506836
4735,1718718910911,0.016397476196289062
4736,1718718910928,0.017101526260375977
4737,1718718910947,0.017923831939697266
4738,1718718910964,0.0174710750579834
4739,1718718910980,0.016277313232421875
4740,1718718910998,0.017435550689697266
4741,1718718911016,0.018322467803955078
4742,1718718911034,0.017204761505126953
4743,1718718911051,0.017078161239624023
4744,1718718911068,0.01740860939025879
4745,1718718911084,0.015786170959472656
4746,1718718911101,0.016403913497924805
4747,1718718911118,0.01685166358947754
4748,1718718911133,0.015437126159667969
4749,1718718911151,0.017345428466796875
4750,1718718911168,0.017688274383544922
4751,1718718911185,0.016143321990966797
4752,1718718911201,0.01635146141052246
4753,1718718911216,0.015281438827514648
4754,1718718911233,0.01611185073852539
4755,1718718911249,0.01638031005859375
4756,1718718911266,0.017170429229736328
4757,1718718911283,0.016867637634277344
4758,1718718911300,0.01703476905822754
4759,1718718911317,0.016068696975708008
4760,1718718911333,0.016060352325439453
4761,1718718911349,0.016104698181152344
4762,1718718911366,0.016918420791625977
4763,1718718911383,0.016989707946777344
4764,1718718911401,0.017792701721191406
4765,1718718911419,0.01750802993774414
4766,1718718911435,0.016123294830322266
4767,1718718911452,0.01742863655090332
4768,1718718911470,0.017833232879638672
4769,1718718911487,0.01688861846923828
4770,1718718911504,0.016677379608154297
4771,1718718911522,0.017812490463256836
4772,1718718911540,0.017813444137573242
4773,1718718911556,0.01647329330444336
4774,1718718911572,0.01572132110595703
4775,1718718911589,0.01633763313293457
4776,1718718911605,0.0160982608795166
4777,1718718911622,0.017093181610107422
4778,1718718911639,0.016452789306640625
4779,1718718911655,0.0164945125579834
4780,1718718911672,0.016756534576416016
4781,1718718911689,0.01642918586730957
4782,1718718911706,0.017482757568359375
4783,1718718911722,0.015497922897338867
4784,1718718911737,0.015679597854614258
4785,1718718911753,0.015799760818481445
4786,1718718911769,0.015720605850219727
4787,1718718911786,0.016420841217041016
4788,1718718911803,0.01708221435546875
4789,1718718911820,0.01735544204711914
4790,1718718911837,0.016399383544921875
4791,1718718911853,0.015655040740966797
4792,1718718911869,0.016245365142822266
4793,1718718911885,0.015843629837036133
4794,1718718911901,0.016022682189941406
4795,1718718911917,0.01578378677368164
4796,1718718911933,0.01567363739013672
4797,1718718911949,0.01606917381286621
4798,1718718911965,0.016724348068237305
4799,1718718911983,0.01695847511291504
4800,1718718911998,0.015654325485229492
4801,1718718912015,0.015957117080688477
4802,1718718912032,0.017761707305908203
4803,1718718912051,0.018240928649902344
4804,1718718912068,0.016802072525024414
4805,1718718912086,0.017748117446899414
4806,1718718912102,0.01672053337097168
4807,1718718912119,0.01607060432434082
4808,1718718912135,0.016423940658569336
4809,1718718912151,0.015694379806518555
4810,1718718912167,0.01615595817565918
4811,1718718912183,0.01590108871459961
4812,1718718912199,0.016130685806274414
4813,1718718912216,0.0161592960357666
4814,1718718912231,0.015256404876708984
4815,1718718912247,0.01574540138244629
4816,1718718912263,0.016383886337280273
4817,1718718912280,0.016955852508544922
4818,1718718912296,0.016022443771362305
4819,1718718912312,0.015432357788085938
4820,1718718912330,0.017749309539794922
4821,1718718912346,0.015717267990112305
4822,1718718912362,0.016599178314208984
4823,1718718912379,0.01688361167907715
4824,1718718912396,0.016423463821411133
4825,1718718912412,0.015944957733154297
4826,1718718912428,0.015385866165161133
4827,1718718912445,0.017670392990112305
4828,1718718912461,0.015249967575073242
4829,1718718912476,0.015575408935546875
4830,1718718912492,0.015633106231689453
4831,1718718912508,0.015911102294921875
4832,1718718912524,0.01618337631225586
4833,1718718912539,0.01486968994140625
4834,1718718912555,0.015898704528808594
4835,1718718912571,0.016056060791015625
4836,1718718912587,0.015913009643554688
4837,1718718912603,0.015085220336914062
4838,1718718912619,0.01611804962158203
4839,1718718912635,0.01629638671875
4840,1718718912651,0.015511274337768555
4841,1718718912667,0.015588998794555664
4842,1718718912683,0.015897274017333984
4843,1718718912698,0.015692472457885742
4844,1718718912715,0.01664137840270996
4845,1718718912732,0.016469478607177734
4846,1718718912748,0.015752553939819336
4847,1718718912765,0.016869544982910156
4848,1718718912781,0.016228914260864258
4849,1718718912797,0.015544414520263672
4850,1718718912813,0.01583123207092285
4851,1718718912829,0.01604771614074707
4852,1718718912844,0.015465974807739258
4853,1718718912860,0.01612067222595215
4854,1718718912877,0.016301631927490234
4855,1718718912893,0.015679121017456055
4856,1718718912908,0.015814542770385742
4857,1718718912925,0.016080379486083984
4858,1718718912941,0.01580643653869629
4859,1718718912956,0.015175342559814453
4860,1718718912972,0.016013622283935547
4861,1718718912987,0.014774799346923828
4862,1718718913003,0.015874385833740234
4863,1718718913020,0.017252445220947266
4864,1718718913036,0.015497446060180664
4865,1718718913052,0.01606917381286621
4866,1718718913069,0.01738572120666504
4867,1718718913085,0.015667438507080078
4868,1718718913102,0.016873836517333984
4869,1718718913119,0.016847610473632812
4870,1718718913135,0.015592575073242188
4871,1718718913151,0.015642404556274414
4872,1718718913168,0.017286300659179688
4873,1718718913184,0.016246795654296875
4874,1718718913200,0.01570296287536621
4875,1718718913217,0.017275094985961914
4876,1718718913233,0.015148401260375977
4877,1718718913249,0.015758752822875977
4878,1718718913264,0.015595197677612305
4879,1718718913281,0.016234159469604492
4880,1718718913298,0.017375707626342773
4881,1718718913315,0.016950607299804688
4882,1718718913332,0.016365528106689453
4883,1718718913348,0.016475677490234375
4884,1718718913366,0.018042325973510742
4885,1718718913385,0.018428564071655273
4886,1718718913401,0.01607537269592285
4887,1718718913419,0.017765045166015625
4888,1718718913436,0.01709771156311035
4889,1718718913453,0.016853809356689453
4890,1718718913471,0.017437219619750977
4891,1718718913487,0.016612529754638672
4892,1718718913504,0.016879796981811523
4893,1718718913521,0.016896963119506836
4894,1718718913538,0.016748666763305664
4895,1718718913555,0.016397714614868164
4896,1718718913572,0.017423391342163086
4897,1718718913589,0.016794681549072266
4898,1718718913606,0.0168459415435791
4899,1718718913623,0.01703810691833496
4900,1718718913640,0.016160964965820312
4901,1718718913657,0.016690492630004883
4902,1718718913673,0.01603221893310547
4903,1718718913689,0.01623678207397461
4904,1718718913706,0.01636672019958496
4905,1718718913721,0.015557289123535156
4906,1718718913738,0.01636505126953125
4907,1718718913753,0.015569210052490234
4908,1718718913769,0.01602649688720703
4909,1718718913784,0.01473379135131836
4910,1718718913800,0.015499591827392578
4911,1718718913815,0.015303850173950195
4912,1718718913831,0.015368223190307617
4913,1718718913846,0.015088319778442383
4914,1718718913863,0.016703128814697266
4915,1718718913878,0.015546083450317383
4916,1718718913894,0.015813827514648438
4917,1718718913911,0.016481399536132812
4918,1718718913927,0.015677452087402344
4919,1718718913943,0.016550064086914062
4920,1718718913960,0.016577720642089844
4921,1718718913976,0.015776872634887695
4922,1718718913993,0.016846656799316406
4923,1718718914008,0.01485133171081543
4924,1718718914024,0.016132116317749023
4925,1718718914040,0.016196012496948242
4926,1718718914057,0.016514062881469727
4927,1718718914074,0.01687169075012207
4928,1718718914090,0.016152620315551758
4929,1718718914108,0.017473220825195312
4930,1718718914124,0.016412973403930664
4931,1718718914141,0.016575336456298828
4932,1718718914159,0.017645597457885742
4933,1718718914175,0.016490697860717773
4934,1718718914193,0.01718616485595703
4935,1718718914210,0.017589569091796875
4936,1718718914228,0.017575740814208984
4937,1718718914246,0.018003463745117188
4938,1718718914264,0.017903566360473633
4939,1718718914281,0.01681351661682129
4940,1718718914298,0.01737499237060547
4941,1718718914314,0.015838146209716797
4942,1718718914332,0.01787543296813965
4943,1718718914349,0.01694941520690918
4944,1718718914367,0.017317771911621094
4945,1718718914384,0.017247438430786133
4946,1718718914402,0.017548799514770508
4947,1718718914419,0.017395973205566406
4948,1718718914437,0.017427921295166016
4949,1718718914454,0.017040491104125977
4950,1718718914470,0.016247987747192383
4951,1718718914487,0.016974210739135742
4952,1718718914504,0.016882896423339844
4953,1718718914521,0.016542911529541016
4954,1718718914538,0.01712203025817871
4955,1718718914556,0.017168045043945312
4956,1718718914572,0.016489028930664062
4957,1718718914590,0.01779031753540039
4958,1718718914608,0.01735234260559082
4959,1718718914624,0.016206741333007812
4960,1718718914640,0.016007423400878906
4961,1718718914656,0.015626192092895508
4962,1718718914672,0.015749454498291016
4963,1718718914687,0.015480995178222656
4964,1718718914704,0.016537189483642578
4965,1718718914720,0.016186952590942383
4966,1718718914736,0.01618051528930664
4967,1718718914752,0.015947580337524414
4968,1718718914770,0.017525434494018555
4969,1718718914787,0.01674199104309082
4970,1718718914803,0.016060590744018555
4971,1718718914819,0.01598501205444336
4972,1718718914836,0.016519546508789062
4973,1718718914852,0.016292333602905273
4974,1718718914868,0.016100645065307617
4975,1718718914884,0.015978336334228516
4976,1718718914901,0.0163424015045166
4977,1718718914917,0.01563572883605957
4978,1718718914933,0.01608753204345703
4979,1718718914949,0.015901803970336914
4980,1718718914964,0.01546478271484375
4981,1718718914981,0.016114234924316406
4982,1718718914997,0.01616358757019043
4983,1718718915013,0.016315698623657227
4984,1718718915030,0.016664505004882812
4985,1718718915046,0.015780210494995117
4986,1718718915062,0.015756607055664062
4987,1718718915078,0.01593923568725586
4988,1718718915092,0.014239788055419922
4989,1718718915108,0.01608109474182129
4990,1718718915124,0.015258550643920898
4991,1718718915139,0.015317678451538086
4992,1718718915156,0.016536951065063477
4993,1718718915172,0.015977144241333008
4994,1718718915188,0.016296863555908203
4995,1718718915203,0.01534414291381836
4996,1718718915219,0.015479087829589844
4997,1718718915235,0.015593528747558594
4998,1718718915250,0.015556097030639648
4999,1718718915267,0.016154766082763672
5000,1718718915281,0.014646053314208984
5001,1718718915299,0.017397403717041016
5002,1718718915315,0.016230344772338867
5003,1718718915332,0.016018152236938477
5004,1718718915347,0.014915227890014648
5005,1718718915363,0.016040325164794922
5006,1718718915378,0.015617847442626953
5007,1718718915395,0.016219615936279297
5008,1718718915411,0.01615428924560547
5009,1718718915427,0.016143083572387695
5010,1718718915444,0.01685333251953125
5011,1718718915460,0.01614546775817871
5012,1718718915478,0.01800251007080078
5013,1718718915495,0.016454219818115234
5014,1718718915512,0.016612529754638672
5015,1718718915529,0.016993284225463867
5016,1718718915544,0.014857292175292969
5017,1718718915561,0.017598867416381836
5018,1718718915578,0.016220808029174805
5019,1718718915594,0.016444683074951172
5020,1718718915611,0.01640176773071289
5021,1718718915627,0.015762805938720703
5022,1718718915642,0.015670299530029297
5023,1718718915658,0.015869140625
5024,1718718915675,0.01648879051208496
5025,1718718915691,0.01603555679321289
5026,1718718915708,0.016796350479125977
5027,1718718915724,0.0164794921875
5028,1718718915741,0.016064167022705078
5029,1718718915756,0.015115022659301758
5030,1718718915772,0.016430139541625977
5031,1718718915788,0.01563858985900879
5032,1718718915804,0.016014575958251953
5033,1718718915820,0.015416383743286133
5034,1718718915836,0.016133785247802734
5035,1718718915852,0.016475677490234375
5036,1718718915869,0.015946149826049805
5037,1718718915885,0.01603388786315918
5038,1718718915901,0.015941619873046875
5039,1718718915917,0.016104459762573242
5040,1718718915933,0.0162813663482666
5041,1718718915950,0.016943693161010742
5042,1718718915967,0.01635122299194336
5043,1718718915983,0.01614689826965332
5044,1718718915998,0.014826774597167969
5045,1718718916015,0.017229557037353516
5046,1718718916032,0.016343116760253906
5047,1718718916048,0.016750335693359375
5048,1718718916065,0.016696929931640625
5049,1718718916082,0.016608476638793945
5050,1718718916099,0.01654982566833496
5051,1718718916114,0.015619754791259766
5052,1718718916131,0.016123056411743164
5053,1718718916147,0.016225576400756836
5054,1718718916163,0.015697717666625977
5055,1718718916178,0.015356063842773438
5056,1718718916195,0.016324758529663086
5057,1718718916212,0.016855716705322266
5058,1718718916228,0.01659989356994629
5059,1718718916244,0.01540684700012207
5060,1718718916260,0.01645493507385254
5061,1718718916277,0.01614093780517578
5062,1718718916294,0.017691373825073242
5063,1718718916311,0.016955137252807617
5064,1718718916328,0.016878128051757812
5065,1718718916345,0.016165733337402344
5066,1718718916362,0.016895294189453125
5067,1718718916379,0.017014265060424805
5068,1718718916396,0.017047405242919922
5069,1718718916413,0.01659989356994629
5070,1718718916429,0.015858173370361328
5071,1718718916446,0.01711559295654297
5072,1718718916463,0.01715254783630371
5073,1718718916481,0.018064260482788086
5074,1718718916497,0.016096115112304688
5075,1718718916514,0.016671419143676758
5076,1718718916530,0.01535797119140625
5077,1718718916546,0.0163724422454834
5078,1718718916561,0.01508784294128418
5079,1718718916579,0.01723337173461914
5080,1718718916594,0.01573920249938965
5081,1718718916611,0.016118764877319336
5082,1718718916627,0.015967845916748047
5083,1718718916642,0.015300273895263672
5084,1718718916658,0.016172170639038086
5085,1718718916675,0.016646623611450195
5086,1718718916692,0.017216920852661133
5087,1718718916708,0.0159909725189209
5088,1718718916725,0.01658463478088379
5089,1718718916742,0.01640629768371582
5090,1718718916758,0.016460895538330078
5091,1718718916774,0.015996217727661133
5092,1718718916791,0.016499996185302734
5093,1718718916807,0.015735864639282227
5094,1718718916822,0.014890193939208984
5095,1718718916838,0.015993356704711914
5096,1718718916853,0.015659332275390625
5097,1718718916869,0.015836715698242188
5098,1718718916885,0.01593613624572754
5099,1718718916901,0.015877246856689453
5100,1718718916918,0.016120195388793945
5101,1718718916933,0.015474081039428711
5102,1718718916950,0.016550540924072266
5103,1718718916965,0.014344930648803711
5104,1718718916980,0.015784502029418945
5105,1718718916996,0.015987873077392578
5106,1718718917012,0.01581573486328125
5107,1718718917030,0.01725316047668457
5108,1718718917045,0.015250444412231445
5109,1718718917062,0.01727890968322754
5110,1718718917078,0.015851736068725586
5111,1718718917094,0.015070199966430664
5112,1718718917112,0.017874479293823242
5113,1718718917128,0.016299724578857422
5114,1718718917143,0.015188932418823242
5115,1718718917161,0.017575979232788086
5116,1718718917175,0.014423847198486328
5117,1718718917191,0.015584468841552734
5118,1718718917207,0.01614999771118164
5119,1718718917223,0.015605688095092773
5120,1718718917239,0.01627182960510254
5121,1718718917256,0.016504287719726562
5122,1718718917272,0.015982389450073242
5123,1718718917289,0.01711869239807129
5124,1718718917305,0.015896081924438477
5125,1718718917321,0.016012191772460938
5126,1718718917337,0.015732765197753906
5127,1718718917353,0.015829801559448242
5128,1718718917370,0.016483306884765625
5129,1718718917386,0.01616048812866211
5130,1718718917402,0.01595783233642578
5131,1718718917418,0.016159534454345703
5132,1718718917434,0.015157938003540039
5133,1718718917450,0.01584911346435547
5134,1718718917465,0.01546025276184082
5135,1718718917480,0.015294313430786133
5136,1718718917497,0.01651167869567871
5137,1718718917514,0.01692819595336914
5138,1718718917530,0.016242504119873047
5139,1718718917546,0.015788793563842773
5140,1718718917563,0.016646385192871094
5141,1718718917580,0.016778945922851562
5142,1718718917596,0.01588296890258789
5143,1718718917612,0.016415834426879883
5144,1718718917629,0.01667475700378418
5145,1718718917645,0.01564311981201172
5146,1718718917661,0.016069889068603516
5147,1718718917677,0.016352415084838867
5148,1718718917694,0.01643848419189453
5149,1718718917710,0.016115903854370117
5150,1718718917726,0.015967369079589844
5151,1718718917742,0.015716075897216797
5152,1718718917758,0.015708446502685547
5153,1718718917774,0.016388654708862305
5154,1718718917790,0.015967130661010742
5155,1718718917806,0.015806198120117188
5156,1718718917822,0.015453577041625977
5157,1718718917837,0.015670299530029297
5158,1718718917853,0.015155553817749023
5159,1718718917870,0.016872167587280273
5160,1718718917887,0.01689457893371582
5161,1718718917905,0.01800823211669922
5162,1718718917922,0.016855239868164062
5163,1718718917938,0.015654325485229492
5164,1718718917954,0.015889883041381836
5165,1718718917970,0.01600503921508789
5166,1718718917985,0.015409708023071289
5167,1718718918002,0.016549110412597656
5168,1718718918018,0.01573967933654785
5169,1718718918033,0.015024662017822266
5170,1718718918049,0.01607799530029297
5171,1718718918066,0.017169713973999023
5172,1718718918082,0.01545405387878418
5173,1718718918098,0.016603708267211914
5174,1718718918114,0.01599884033203125
5175,1718718918132,0.017893314361572266
5176,1718718918148,0.015332460403442383
5177,1718718918165,0.01673150062561035
5178,1718718918181,0.016625165939331055
5179,1718718918198,0.01626729965209961
5180,1718718918214,0.016437530517578125
5181,1718718918230,0.015592098236083984
5182,1718718918246,0.015540599822998047
5183,1718718918261,0.015511751174926758
5184,1718718918277,0.01574254035949707
5185,1718718918293,0.015651226043701172
5186,1718718918308,0.014948129653930664
5187,1718718918325,0.016960859298706055
5188,1718718918341,0.016425132751464844
5189,1718718918357,0.015840768814086914
5190,1718718918373,0.015712499618530273
5191,1718718918390,0.017003297805786133
5192,1718718918406,0.015697002410888672
5193,1718718918422,0.0158693790435791
5194,1718718918438,0.016041278839111328
5195,1718718918454,0.01622176170349121
5196,1718718918470,0.015373945236206055
5197,1718718918486,0.015544891357421875
5198,1718718918502,0.016236066818237305
5199,1718718918518,0.015609502792358398
5200,1718718918534,0.015984535217285156
5201,1718718918551,0.016543149948120117
5202,1718718918566,0.015668869018554688
5203,1718718918583,0.01645684242248535
5204,1718718918599,0.01574420928955078
5205,1718718918614,0.015029430389404297
5206,1718718918630,0.015788793563842773
5207,1718718918646,0.016003131866455078
5208,1718718918662,0.015735626220703125
5209,1718718918678,0.01591205596923828
5210,1718718918693,0.01500391960144043
5211,1718718918708,0.014936685562133789
5212,1718718918724,0.015875816345214844
5213,1718718918740,0.016233205795288086
5214,1718718918756,0.015604734420776367
5215,1718718918772,0.01606011390686035
5216,1718718918787,0.015187978744506836
5217,1718718918804,0.01674938201904297
5218,1718718918819,0.01469731330871582
5219,1718718918834,0.015330791473388672
5220,1718718918850,0.016222000122070312
5221,1718718918866,0.015714645385742188
5222,1718718918882,0.01604604721069336
5223,1718718918898,0.01559138298034668
5224,1718718918914,0.01537466049194336
5225,1718718918930,0.015990257263183594
5226,1718718918945,0.01580047607421875
5227,1718718918962,0.0167849063873291
5228,1718718918979,0.016306161880493164
5229,1718718918995,0.0158231258392334
5230,1718718919010,0.015808820724487305
5231,1718718919027,0.015984296798706055
5232,1718718919043,0.016228199005126953
5233,1718718919060,0.016660690307617188
5234,1718718919076,0.016388654708862305
5235,1718718919094,0.01769232749938965
5236,1718718919110,0.01572561264038086
5237,1718718919126,0.01597428321838379
5238,1718718919142,0.015932798385620117
5239,1718718919157,0.015438079833984375
5240,1718718919173,0.015963077545166016
5241,1718718919190,0.016396045684814453
5242,1718718919206,0.016146183013916016
5243,1718718919222,0.015820980072021484
5244,1718718919239,0.016427040100097656
5245,1718718919254,0.015055418014526367
5246,1718718919270,0.01614975929260254
5247,1718718919288,0.017545223236083984
5248,1718718919305,0.01685643196105957
5249,1718718919321,0.01598381996154785
5250,1718718919339,0.017844438552856445
5251,1718718919355,0.016043901443481445
5252,1718718919372,0.016755342483520508
5253,1718718919388,0.01645636558532715
5254,1718718919405,0.016573429107666016
5255,1718718919422,0.016941547393798828
5256,1718718919439,0.017017841339111328
5257,1718718919457,0.01760387420654297
5258,1718718919473,0.016281843185424805
5259,1718718919489,0.015830278396606445
5260,1718718919506,0.01667308807373047
5261,1718718919523,0.01694011688232422
5262,1718718919542,0.018329381942749023
5263,1718718919559,0.016930341720581055
5264,1718718919576,0.017038822174072266
5265,1718718919593,0.017038822174072266
5266,1718718919609,0.015833139419555664
5267,1718718919626,0.017002105712890625
5268,1718718919642,0.016208171844482422
5269,1718718919658,0.015933990478515625
5270,1718718919675,0.016360759735107422
5271,1718718919692,0.01755547523498535
5272,1718718919710,0.017399311065673828
5273,1718718919726,0.016386032104492188
5274,1718718919743,0.01694202423095703
5275,1718718919760,0.016937732696533203
5276,1718718919777,0.016835451126098633
5277,1718718919794,0.01674818992614746
5278,1718718919812,0.017337322235107422
5279,1718718919829,0.017405271530151367
5280,1718718919846,0.016370296478271484
5281,1718718919863,0.016891002655029297
5282,1718718919880,0.017316341400146484
5283,1718718919896,0.016003847122192383
5284,1718718919911,0.015166044235229492
5285,1718718919928,0.016041278839111328
5286,1718718919944,0.016394853591918945
5287,1718718919961,0.016632080078125
5288,1718718919976,0.015549659729003906
5289,1718718919992,0.015112876892089844
5290,1718718920009,0.017257213592529297
5291,1718718920027,0.017403841018676758
5292,1718718920043,0.01658320426940918
5293,1718718920060,0.016269922256469727
5294,1718718920076,0.0158078670501709
5295,1718718920091,0.01542973518371582
5296,1718718920106,0.015134334564208984
5297,1718718920122,0.015336751937866211
5298,1718718920137,0.015278816223144531
5299,1718718920152,0.015055656433105469
5300,1718718920168,0.015685081481933594
5301,1718718920183,0.014971017837524414
5302,1718718920200,0.016072750091552734
5303,1718718920216,0.01600050926208496
5304,1718718920231,0.015555858612060547
5305,1718718920247,0.01580643653869629
5306,1718718920264,0.016698598861694336
5307,1718718920281,0.016583681106567383
5308,1718718920297,0.015893936157226562
5309,1718718920313,0.016727209091186523
5310,1718718920330,0.01625967025756836
5311,1718718920346,0.01605534553527832
5312,1718718920362,0.016239404678344727
5313,1718718920378,0.01593923568725586
5314,1718718920394,0.01579761505126953
5315,1718718920410,0.016057968139648438
5316,1718718920426,0.01568460464477539
5317,1718718920442,0.016096830368041992
5318,1718718920458,0.016095638275146484
5319,1718718920475,0.01664566993713379
5320,1718718920491,0.015981197357177734
5321,1718718920507,0.015831708908081055
5322,1718718920523,0.016016244888305664
5323,1718718920538,0.01498103141784668
5324,1718718920554,0.01598525047302246
5325,1718718920571,0.016381263732910156
5326,1718718920587,0.015525341033935547
5327,1718718920602,0.0157010555267334
5328,1718718920618,0.015369892120361328
5329,1718718920634,0.01645970344543457
5330,1718718920650,0.01525735855102539
5331,1718718920666,0.016417741775512695
5332,1718718920683,0.016421794891357422
5333,1718718920699,0.0159761905670166
5334,1718718920715,0.016264677047729492
5335,1718718920731,0.015646934509277344
5336,1718718920747,0.01576519012451172
5337,1718718920763,0.016556262969970703
5338,1718718920779,0.015534162521362305
5339,1718718920794,0.01550149917602539
5340,1718718920811,0.01614522933959961
5341,1718718920826,0.015677213668823242
5342,1718718920843,0.01609969139099121
5343,1718718920859,0.01578497886657715
5344,1718718920875,0.016012191772460938
5345,1718718920890,0.015568017959594727
5346,1718718920906,0.015798330307006836
5347,1718718920922,0.016065597534179688
5348,1718718920939,0.016134262084960938
5349,1718718920954,0.015436887741088867
5350,1718718920971,0.017159700393676758
5351,1718718920988,0.0162351131439209
5352,1718718921004,0.01651906967163086
5353,1718718921022,0.017452239990234375
5354,1718718921039,0.016741514205932617
5355,1718718921056,0.01711106300354004
5356,1718718921071,0.015507698059082031
5357,1718718921088,0.016486167907714844
5358,1718718921104,0.01653742790222168
5359,1718718921122,0.01738762855529785
5360,1718718921138,0.015608549118041992
5361,1718718921154,0.015985488891601562
5362,1718718921170,0.016303539276123047
5363,1718718921187,0.01668381690979004
5364,1718718921204,0.017360210418701172
5365,1718718921221,0.0167691707611084
5366,1718718921239,0.01739954948425293
5367,1718718921256,0.017368555068969727
5368,1718718921273,0.01683807373046875
5369,1718718921290,0.017277240753173828
5370,1718718921307,0.016312837600708008
5371,1718718921323,0.016469717025756836
5372,1718718921340,0.01683187484741211
5373,1718718921356,0.015842676162719727
5374,1718718921373,0.01696181297302246
5375,1718718921390,0.01713085174560547
5376,1718718921407,0.016365528106689453
5377,1718718921424,0.017015457153320312
5378,1718718921442,0.01760411262512207
5379,1718718921458,0.016361474990844727
5380,1718718921475,0.016254186630249023
5381,1718718921491,0.016330718994140625
5382,1718718921508,0.01687002182006836
5383,1718718921525,0.017427921295166016
5384,1718718921543,0.017246723175048828
5385,1718718921560,0.017403364181518555
5386,1718718921579,0.018125057220458984
5387,1718718921596,0.0177309513092041
5388,1718718921614,0.01762533187866211
5389,1718718921632,0.017922163009643555
5390,1718718921649,0.01647329330444336
5391,1718718921666,0.016809940338134766
5392,1718718921682,0.016285181045532227
5393,1718718921698,0.01540684700012207
5394,1718718921714,0.01621222496032715
5395,1718718921730,0.016281604766845703
5396,1718718921746,0.016231298446655273
5397,1718718921763,0.015979528427124023
5398,1718718921778,0.015638113021850586
5399,1718718921794,0.015306472778320312
5400,1718718921810,0.015940189361572266
5401,1718718921826,0.016335487365722656
5402,1718718921845,0.018110275268554688
5403,1718718921861,0.016130447387695312
5404,1718718921877,0.016025066375732422
5405,1718718921893,0.016140460968017578
5406,1718718921910,0.01655125617980957
5407,1718718921927,0.016715526580810547
5408,1718718921944,0.017246007919311523
5409,1718718921962,0.017847299575805664
5410,1718718921979,0.01668381690979004
5411,1718718921996,0.017336130142211914
5412,1718718922014,0.01770186424255371
5413,1718718922030,0.016373157501220703
5414,1718718922047,0.016500473022460938
5415,1718718922064,0.01682877540588379
5416,1718718922080,0.016631126403808594
5417,1718718922098,0.017522811889648438
5418,1718718922114,0.016268253326416016
5419,1718718922131,0.016121625900268555
5420,1718718922146,0.01567554473876953
5421,1718718922162,0.015798330307006836
5422,1718718922181,0.018314361572265625
5423,1718718922197,0.016721725463867188
5424,1718718922214,0.016903162002563477
5425,1718718922231,0.016171932220458984
5426,1718718922248,0.016796350479125977
5427,1718718922264,0.016553163528442383
5428,1718718922281,0.016727447509765625
5429,1718718922298,0.017156600952148438
5430,1718718922315,0.016382455825805664
5431,1718718922331,0.016051769256591797
5432,1718718922347,0.01641225814819336
5433,1718718922363,0.015180349349975586
5434,1718718922378,0.015490055084228516
5435,1718718922395,0.0161893367767334
5436,1718718922410,0.015400409698486328
5437,1718718922426,0.015985488891601562
