i,timestamp,time_taken
4329,1718725824589,0.023299217224121094
4330,1718725824611,0.0221405029296875
4331,1718725824631,0.019642353057861328
4332,1718725824652,0.020520448684692383
4333,1718725824675,0.023403406143188477
4334,1718725824696,0.020956754684448242
4335,1718725824718,0.021456003189086914
4336,1718725824738,0.020450592041015625
4337,1718725824758,0.01976609230041504
4338,1718725824786,0.027219295501708984
4339,1718725824808,0.021805763244628906
4340,1718725824828,0.02064800262451172
4341,1718725824851,0.02256298065185547
4342,1718725824874,0.022730588912963867
4343,1718725824894,0.019741535186767578
4344,1718725824917,0.023387432098388672
4345,1718725824940,0.022267580032348633
4346,1718725824960,0.020556926727294922
4347,1718725824983,0.022480249404907227
4348,1718725825003,0.02013111114501953
4349,1718725825026,0.022572040557861328
4350,1718725825045,0.018943071365356445
4351,1718725825068,0.02288341522216797
4352,1718725825090,0.021948575973510742
4353,1718725825112,0.022258281707763672
4354,1718725825134,0.021831512451171875
4355,1718725825154,0.019964218139648438
4356,1718725825176,0.02190709114074707
4357,1718725825201,0.024578332901000977
4358,1718725825222,0.021010160446166992
4359,1718725825244,0.021994829177856445
4360,1718725825266,0.021371841430664062
4361,1718725825289,0.023175716400146484
4362,1718725825309,0.019862651824951172
4363,1718725825331,0.02224421501159668
4364,1718725825353,0.021733999252319336
4365,1718725825373,0.020420551300048828
4366,1718725825396,0.02278876304626465
4367,1718725825419,0.02284526824951172
4368,1718725825437,0.01740097999572754
4369,1718725825457,0.0203549861907959
4370,1718725825481,0.02377009391784668
4371,1718725825504,0.02311229705810547
4372,1718725825524,0.020300865173339844
4373,1718725825545,0.020623445510864258
4374,1718725825567,0.021624088287353516
4375,1718725825587,0.020032882690429688
4376,1718725825612,0.0246431827545166
4377,1718725825635,0.02270340919494629
4378,1718725825656,0.02139735221862793
4379,1718725825675,0.01923394203186035
4380,1718725825701,0.025414705276489258
4381,1718725825723,0.02144169807434082
4382,1718725825741,0.018408536911010742
4383,1718725825766,0.024886131286621094
4384,1718725825785,0.019057512283325195
4385,1718725825806,0.021071672439575195
4386,1718725825832,0.02504706382751465
4387,1718725825851,0.019460678100585938
4388,1718725825876,0.025005102157592773
4389,1718725825898,0.02143692970275879
4390,1718725825918,0.020632266998291016
4391,1718725825937,0.018595218658447266
4392,1718725825974,0.0368959903717041
4393,1718725825994,0.01976943016052246
4394,1718725826017,0.022423744201660156
4395,1718725826038,0.021358489990234375
4396,1718725826059,0.02084183692932129
4397,1718725826082,0.022565126419067383
4398,1718725826103,0.02174663543701172
4399,1718725826125,0.02123713493347168
4400,1718725826147,0.022227764129638672
4401,1718725826168,0.02016448974609375
4402,1718725826191,0.02290058135986328
4403,1718725826213,0.02210688591003418
4404,1718725826233,0.01988506317138672
4405,1718725826254,0.02079033851623535
4406,1718725826276,0.022470712661743164
4407,1718725826299,0.02230072021484375
4408,1718725826320,0.020985841751098633
4409,1718725826338,0.01880812644958496
4410,1718725826361,0.022426366806030273
4411,1718725826384,0.02270340919494629
4412,1718725826406,0.021591901779174805
4413,1718725826427,0.02083873748779297
4414,1718725826448,0.021806001663208008
4415,1718725826470,0.021769285202026367
4416,1718725826493,0.022263526916503906
4417,1718725826514,0.02137613296508789
4418,1718725826535,0.02052617073059082
4419,1718725826556,0.020997285842895508
4420,1718725826579,0.022633790969848633
4421,1718725826603,0.024385929107666016
4422,1718725826625,0.0216064453125
4423,1718725826648,0.023000717163085938
4424,1718725826671,0.02307295799255371
4425,1718725826693,0.021888256072998047
4426,1718725826714,0.02097344398498535
4427,1718725826734,0.02007460594177246
4428,1718725826759,0.02409195899963379
4429,1718725826779,0.020486116409301758
4430,1718725826801,0.021302223205566406
4431,1718725826823,0.02254486083984375
4432,1718725826844,0.020817995071411133
4433,1718725826866,0.021593570709228516
4434,1718725826887,0.02097940444946289
4435,1718725826909,0.02188873291015625
4436,1718725826933,0.02373671531677246
4437,1718725826951,0.018592357635498047
4438,1718725826975,0.023679733276367188
4439,1718725826996,0.020719528198242188
4440,1718725827020,0.024085044860839844
4441,1718725827042,0.02140951156616211
4442,1718725827064,0.021695375442504883
4443,1718725827085,0.021315574645996094
4444,1718725827107,0.021700620651245117
4445,1718725827127,0.020250797271728516
4446,1718725827149,0.021946191787719727
4447,1718725827167,0.017690181732177734
4448,1718725827191,0.024391651153564453
4449,1718725827213,0.022004127502441406
4450,1718725827235,0.02151012420654297
4451,1718725827257,0.021962881088256836
4452,1718725827279,0.021554231643676758
4453,1718725827301,0.022053956985473633
4454,1718725827323,0.021977901458740234
4455,1718725827344,0.02151036262512207
4456,1718725827366,0.021279096603393555
4457,1718725827388,0.022374391555786133
4458,1718725827408,0.01994943618774414
4459,1718725827429,0.021013498306274414
4460,1718725827451,0.02182626724243164
4461,1718725827472,0.02012157440185547
4462,1718725827494,0.021898746490478516
4463,1718725827517,0.02319812774658203
4464,1718725827540,0.02250528335571289
4465,1718725827561,0.020998239517211914
4466,1718725827581,0.02052474021911621
4467,1718725827603,0.021778583526611328
4468,1718725827624,0.021227121353149414
4469,1718725827646,0.021150588989257812
4470,1718725827668,0.021994829177856445
4471,1718725827689,0.021266937255859375
4472,1718725827708,0.019370555877685547
4473,1718725827728,0.019861221313476562
4474,1718725827751,0.023056507110595703
4475,1718725827773,0.021029949188232422
4476,1718725827794,0.021091461181640625
4477,1718725827816,0.0225985050201416
4478,1718725827836,0.02006983757019043
4479,1718725827859,0.02286529541015625
4480,1718725827881,0.0211789608001709
4481,1718725827900,0.018611669540405273
4482,1718725827923,0.02384209632873535
4483,1718725827944,0.020626306533813477
4484,1718725827964,0.019941329956054688
4485,1718725827988,0.02372574806213379
4486,1718725828011,0.022464752197265625
4487,1718725828030,0.019025325775146484
4488,1718725828054,0.02413034439086914
4489,1718725828077,0.022927045822143555
4490,1718725828099,0.022499799728393555
4491,1718725828119,0.01936960220336914
4492,1718725828141,0.02177286148071289
4493,1718725828162,0.021207809448242188
4494,1718725828183,0.020885705947875977
4495,1718725828204,0.021176576614379883
4496,1718725828226,0.021212339401245117
4497,1718725828248,0.022782325744628906
4498,1718725828271,0.021976232528686523
4499,1718725828292,0.021514892578125
4500,1718725828314,0.021686553955078125
4501,1718725828332,0.017713546752929688
4502,1718725828356,0.023550033569335938
4503,1718725828377,0.021741151809692383
4504,1718725828397,0.019227981567382812
4505,1718725828419,0.02158355712890625
4506,1718725828441,0.022152423858642578
4507,1718725828463,0.021928071975708008
4508,1718725828484,0.02106022834777832
4509,1718725828507,0.022829532623291016
4510,1718725828526,0.019005298614501953
4511,1718725828548,0.02192854881286621
4512,1718725828569,0.021420717239379883
4513,1718725828590,0.020416975021362305
4514,1718725828611,0.020633459091186523
4515,1718725828634,0.022837400436401367
4516,1718725828656,0.022348880767822266
4517,1718725828678,0.021460771560668945
4518,1718725828699,0.021683216094970703
4519,1718725828722,0.022624492645263672
4520,1718725828742,0.01972198486328125
4521,1718725828765,0.023439407348632812
4522,1718725828789,0.023668766021728516
4523,1718725828809,0.019989728927612305
4524,1718725828830,0.020385265350341797
4525,1718725828854,0.023756980895996094
4526,1718725828874,0.019991397857666016
4527,1718725828893,0.018997669219970703
4528,1718725828918,0.025075435638427734
4529,1718725828939,0.02082514762878418
4530,1718725828960,0.02132868766784668
4531,1718725828983,0.022784709930419922
4532,1718725829003,0.019475221633911133
4533,1718725829021,0.018462657928466797
4534,1718725829044,0.022905349731445312
4535,1718725829064,0.020146608352661133
4536,1718725829086,0.022028207778930664
4537,1718725829108,0.021804332733154297
4538,1718725829131,0.022153854370117188
4539,1718725829152,0.021008014678955078
4540,1718725829172,0.02001500129699707
4541,1718725829196,0.024622678756713867
4542,1718725829217,0.02019333839416504
4543,1718725829239,0.02256035804748535
4544,1718725829260,0.02020859718322754
4545,1718725829281,0.021214723587036133
4546,1718725829303,0.022366762161254883
4547,1718725829323,0.01941823959350586
4548,1718725829343,0.02005624771118164
4549,1718725829364,0.02045416831970215
4550,1718725829387,0.02334737777709961
4551,1718725829409,0.0222165584564209
4552,1718725829431,0.021305084228515625
4553,1718725829454,0.022614002227783203
4554,1718725829475,0.021849393844604492
4555,1718725829496,0.02062058448791504
4556,1718725829518,0.02142333984375
4557,1718725829540,0.022124767303466797
4558,1718725829559,0.018799781799316406
4559,1718725829580,0.021643638610839844
4560,1718725829605,0.024415969848632812
4561,1718725829626,0.02143239974975586
4562,1718725829645,0.01867985725402832
4563,1718725829668,0.0228879451751709
4564,1718725829690,0.021309614181518555
4565,1718725829710,0.02027726173400879
4566,1718725829732,0.021623611450195312
4567,1718725829754,0.02242755889892578
4568,1718725829774,0.019961118698120117
4569,1718725829797,0.02231764793395996
4570,1718725829815,0.018030405044555664
4571,1718725829839,0.024578332901000977
4572,1718725829874,0.03463125228881836
4573,1718725829895,0.02031087875366211
4574,1718725829918,0.023459434509277344
4575,1718725829938,0.020288467407226562
4576,1718725829960,0.021944284439086914
4577,1718725829984,0.023716449737548828
4578,1718725830004,0.019391536712646484
4579,1718725830026,0.022388935089111328
4580,1718725830049,0.022278785705566406
4581,1718725830068,0.019525527954101562
4582,1718725830089,0.020784854888916016
4583,1718725830113,0.023697614669799805
4584,1718725830135,0.022191762924194336
4585,1718725830156,0.020792484283447266
4586,1718725830175,0.01871657371520996
4587,1718725830197,0.022150516510009766
4588,1718725830221,0.023802757263183594
4589,1718725830239,0.017777442932128906
4590,1718725830263,0.023972034454345703
4591,1718725830285,0.021961688995361328
4592,1718725830307,0.02164292335510254
4593,1718725830327,0.0203554630279541
4594,1718725830350,0.023268461227416992
4595,1718725830370,0.01948857307434082
4596,1718725830393,0.023031234741210938
4597,1718725830415,0.021842002868652344
4598,1718725830436,0.021349668502807617
4599,1718725830459,0.022976398468017578
4600,1718725830481,0.02143073081970215
4601,1718725830501,0.019621849060058594
4602,1718725830524,0.023435115814208984
4603,1718725830545,0.020473003387451172
4604,1718725830567,0.021966934204101562
4605,1718725830589,0.02215886116027832
4606,1718725830611,0.021810054779052734
4607,1718725830632,0.020481348037719727
4608,1718725830654,0.021630048751831055
4609,1718725830676,0.022082090377807617
4610,1718725830697,0.021202564239501953
4611,1718725830719,0.021592140197753906
4612,1718725830742,0.02324843406677246
4613,1718725830763,0.021226882934570312
4614,1718725830785,0.021190643310546875
4615,1718725830806,0.02164769172668457
4616,1718725830827,0.020170211791992188
4617,1718725830849,0.022336483001708984
4618,1718725830872,0.02295517921447754
4619,1718725830895,0.022454023361206055
4620,1718725830916,0.021434545516967773
4621,1718725830939,0.022623300552368164
4622,1718725830960,0.02066636085510254
4623,1718725830982,0.022284746170043945
4624,1718725831004,0.021288633346557617
4625,1718725831026,0.022374391555786133
4626,1718725831049,0.022718191146850586
4627,1718725831071,0.022040367126464844
4628,1718725831092,0.020969867706298828
4629,1718725831113,0.021088838577270508
4630,1718725831134,0.020503997802734375
4631,1718725831157,0.02317214012145996
4632,1718725831178,0.0206453800201416
4633,1718725831199,0.020787477493286133
4634,1718725831222,0.022705554962158203
4635,1718725831244,0.02275371551513672
4636,1718725831266,0.02182292938232422
4637,1718725831290,0.02353072166442871
4638,1718725831309,0.01932549476623535
4639,1718725831333,0.023293018341064453
4640,1718725831355,0.02241206169128418
4641,1718725831375,0.019842863082885742
4642,1718725831398,0.02266716957092285
4643,1718725831420,0.022037506103515625
4644,1718725831442,0.02138352394104004
4645,1718725831463,0.020929574966430664
4646,1718725831487,0.023981332778930664
4647,1718725831508,0.02060723304748535
4648,1718725831530,0.02285623550415039
4649,1718725831554,0.023624658584594727
4650,1718725831577,0.023020505905151367
4651,1718725831598,0.020508289337158203
4652,1718725831623,0.025330781936645508
4653,1718725831642,0.01862335205078125
4654,1718725831666,0.023812055587768555
4655,1718725831687,0.02125716209411621
4656,1718725831710,0.022737503051757812
4657,1718725831731,0.021178483963012695
4658,1718725831755,0.023168087005615234
4659,1718725831777,0.02223038673400879
4660,1718725831798,0.02084064483642578
4661,1718725831820,0.022487878799438477
4662,1718725831842,0.021648883819580078
4663,1718725831861,0.01874828338623047
4664,1718725831884,0.023404598236083984
4665,1718725831904,0.019372940063476562
4666,1718725831927,0.02325749397277832
4667,1718725831948,0.02028942108154297
4668,1718725831968,0.020528078079223633
4669,1718725831991,0.022739887237548828
4670,1718725832011,0.01956319808959961
4671,1718725832033,0.021897077560424805
4672,1718725832055,0.0221407413482666
4673,1718725832076,0.021394729614257812
4674,1718725832124,0.04718804359436035
4675,1718725832149,0.024832487106323242
4676,1718725832171,0.02192211151123047
4677,1718725832193,0.021465301513671875
4678,1718725832216,0.02276897430419922
4679,1718725832236,0.019963741302490234
4680,1718725832258,0.022034168243408203
4681,1718725832279,0.020753860473632812
4682,1718725832299,0.020177364349365234
4683,1718725832321,0.02184748649597168
4684,1718725832341,0.020296812057495117
4685,1718725832363,0.022238731384277344
4686,1718725832384,0.020244598388671875
4687,1718725832406,0.021744966506958008
4688,1718725832429,0.022850513458251953
4689,1718725832450,0.0211489200592041
4690,1718725832468,0.01794266700744629
4691,1718725832489,0.021509647369384766
4692,1718725832510,0.020273685455322266
4693,1718725832533,0.022756099700927734
4694,1718725832553,0.020475149154663086
4695,1718725832575,0.021698713302612305
4696,1718725832594,0.01912212371826172
4697,1718725832617,0.02288198471069336
4698,1718725832640,0.02240586280822754
4699,1718725832661,0.021494626998901367
4700,1718725832682,0.020707368850708008
4701,1718725832701,0.018964767456054688
4702,1718725832725,0.02340841293334961
4703,1718725832748,0.022838354110717773
4704,1718725832768,0.02050614356994629
4705,1718725832789,0.020499229431152344
4706,1718725832815,0.026239871978759766
4707,1718725832837,0.021428346633911133
4708,1718725832858,0.02087092399597168
4709,1718725832877,0.019568920135498047
4710,1718725832900,0.023100852966308594
4711,1718725832922,0.021560192108154297
4712,1718725832944,0.021306991577148438
4713,1718725832963,0.019322633743286133
4714,1718725832984,0.021139144897460938
4715,1718725833006,0.02133774757385254
4716,1718725833027,0.021224021911621094
4717,1718725833048,0.021236419677734375
4718,1718725833068,0.02012920379638672
4719,1718725833091,0.02216315269470215
4720,1718725833111,0.020465850830078125
4721,1718725833131,0.019825458526611328
4722,1718725833151,0.01980137825012207
4723,1718725833174,0.023020267486572266
4724,1718725833194,0.020373821258544922
4725,1718725833216,0.021757841110229492
4726,1718725833235,0.018549680709838867
4727,1718725833258,0.022613525390625
4728,1718725833278,0.02057814598083496
4729,1718725833301,0.02304244041442871
4730,1718725833322,0.020863771438598633
4731,1718725833346,0.023229598999023438
4732,1718725833367,0.0213320255279541
4733,1718725833389,0.022028446197509766
4734,1718725833411,0.021879911422729492
4735,1718725833433,0.02166891098022461
4736,1718725833454,0.021107196807861328
4737,1718725833476,0.021503448486328125
4738,1718725833496,0.020109176635742188
4739,1718725833516,0.01995849609375
4740,1718725833537,0.02085113525390625
4741,1718725833556,0.019243240356445312
4742,1718725833579,0.022721052169799805
4743,1718725833600,0.021462678909301758
4744,1718725833621,0.020706653594970703
4745,1718725833641,0.020157814025878906
4746,1718725833664,0.022572994232177734
4747,1718725833686,0.021352767944335938
4748,1718725833707,0.021540164947509766
4749,1718725833731,0.023621082305908203
4750,1718725833751,0.02013850212097168
4751,1718725833774,0.02252674102783203
4752,1718725833795,0.02139425277709961
4753,1718725833816,0.020287752151489258
4754,1718725833837,0.021623611450195312
4755,1718725833860,0.022220849990844727
4756,1718725833881,0.020889997482299805
4757,1718725833901,0.019771814346313477
4758,1718725833924,0.023244619369506836
4759,1718725833944,0.02015972137451172
4760,1718725833965,0.021090269088745117
4761,1718725833990,0.024348974227905273
4762,1718725834022,0.03187155723571777
4763,1718725834044,0.02205944061279297
4764,1718725834064,0.020334482192993164
4765,1718725834087,0.022559165954589844
4766,1718725834109,0.021915674209594727
4767,1718725834130,0.020924091339111328
4768,1718725834151,0.021097898483276367
4769,1718725834173,0.0219724178314209
4770,1718725834191,0.017524003982543945
4771,1718725834215,0.024469614028930664
4772,1718725834237,0.021226882934570312
4773,1718725834258,0.02134108543395996
4774,1718725834279,0.020856380462646484
4775,1718725834301,0.021826982498168945
4776,1718725834323,0.02188277244567871
4777,1718725834345,0.02227497100830078
4778,1718725834368,0.02224874496459961
4779,1718725834390,0.0222017765045166
4780,1718725834411,0.0210418701171875
4781,1718725834434,0.0227048397064209
4782,1718725834454,0.0205690860748291
4783,1718725834473,0.018391132354736328
4784,1718725834497,0.023656845092773438
4785,1718725834518,0.021234750747680664
4786,1718725834540,0.02196502685546875
4787,1718725834563,0.023007631301879883
4788,1718725834582,0.018366575241088867
4789,1718725834603,0.021733999252319336
4790,1718725834625,0.021630048751831055
4791,1718725834647,0.022069931030273438
4792,1718725834668,0.020468950271606445
4793,1718725834690,0.021900653839111328
4794,1718725834711,0.021414995193481445
4795,1718725834731,0.019182920455932617
4796,1718725834752,0.02153754234313965
4797,1718725834773,0.021162748336791992
4798,1718725834796,0.022417306900024414
4799,1718725834816,0.020212650299072266
4800,1718725834838,0.02170705795288086
4801,1718725834859,0.020302295684814453
4802,1718725834882,0.023370981216430664
4803,1718725834902,0.020070552825927734
4804,1718725834924,0.021862030029296875
4805,1718725834946,0.02214670181274414
4806,1718725834968,0.021899938583374023
4807,1718725834988,0.019894123077392578
4808,1718725835010,0.021139860153198242
4809,1718725835031,0.021189212799072266
4810,1718725835054,0.023392438888549805
4811,1718725835075,0.020579099655151367
4812,1718725835095,0.01987314224243164
4813,1718725835116,0.020964622497558594
4814,1718725835142,0.025648117065429688
4815,1718725835162,0.02027106285095215
4816,1718725835184,0.02130270004272461
4817,1718725835204,0.019924402236938477
4818,1718725835226,0.02253127098083496
4819,1718725835248,0.021886110305786133
4820,1718725835270,0.021375417709350586
4821,1718725835291,0.021272659301757812
4822,1718725835312,0.020498037338256836
4823,1718725835333,0.020834684371948242
4824,1718725835356,0.023841381072998047
4825,1718725835379,0.022439002990722656
4826,1718725835400,0.020399808883666992
4827,1718725835421,0.021285295486450195
4828,1718725835441,0.019995927810668945
4829,1718725835463,0.021862030029296875
4830,1718725835485,0.021867990493774414
4831,1718725835508,0.02331089973449707
4832,1718725835530,0.021567106246948242
4833,1718725835551,0.020760536193847656
4834,1718725835569,0.017906904220581055
4835,1718725835593,0.024134397506713867
4836,1718725835615,0.0215299129486084
4837,1718725835635,0.019701480865478516
4838,1718725835654,0.01888442039489746
4839,1718725835678,0.023878812789916992
4840,1718725835700,0.021877765655517578
4841,1718725835721,0.021419525146484375
4842,1718725835742,0.020865201950073242
4843,1718725835763,0.02100849151611328
4844,1718725835783,0.019470691680908203
4845,1718725835808,0.02539682388305664
4846,1718725835831,0.022377967834472656
4847,1718725835851,0.0200498104095459
4848,1718725835871,0.020355701446533203
4849,1718725835892,0.02110600471496582
4850,1718725835914,0.021863937377929688
4851,1718725835933,0.018431663513183594
4852,1718725835958,0.025110960006713867
4853,1718725835979,0.021130084991455078
4854,1718725836002,0.022043704986572266
4855,1718725836022,0.02068638801574707
4856,1718725836045,0.0224151611328125
4857,1718725836068,0.023398399353027344
4858,1718725836089,0.020659685134887695
4859,1718725836108,0.018636703491210938
4860,1718725836131,0.023285627365112305
4861,1718725836152,0.02039647102355957
4862,1718725836175,0.022942543029785156
4863,1718725836196,0.0213470458984375
4864,1718725836215,0.019072532653808594
4865,1718725836238,0.02295064926147461
4866,1718725836260,0.02125382423400879
4867,1718725836281,0.021114110946655273
4868,1718725836302,0.020841360092163086
4869,1718725836322,0.01968979835510254
4870,1718725836341,0.019303321838378906
4871,1718725836365,0.024083852767944336
4872,1718725836387,0.021931171417236328
4873,1718725836407,0.019412517547607422
4874,1718725836425,0.018665552139282227
4875,1718725836450,0.025128602981567383
4876,1718725836471,0.020584583282470703
4877,1718725836492,0.02127218246459961
4878,1718725836512,0.0198671817779541
4879,1718725836533,0.01999640464782715
4880,1718725836553,0.020871400833129883
4881,1718725836576,0.02230548858642578
4882,1718725836598,0.021611928939819336
4883,1718725836619,0.021877050399780273
4884,1718725836641,0.021147727966308594
4885,1718725836664,0.022728681564331055
4886,1718725836686,0.02197718620300293
4887,1718725836708,0.022681713104248047
4888,1718725836729,0.02003312110900879
4889,1718725836751,0.022098064422607422
4890,1718725836771,0.020477771759033203
4891,1718725836794,0.0222625732421875
4892,1718725836812,0.018673419952392578
4893,1718725836835,0.02268838882446289
4894,1718725836856,0.02058720588684082
4895,1718725836879,0.0233156681060791
4896,1718725836898,0.01918196678161621
4897,1718725836921,0.02223992347717285
4898,1718725836943,0.022035837173461914
4899,1718725836966,0.02317357063293457
4900,1718725836990,0.023386240005493164
4901,1718725837011,0.02145242691040039
4902,1718725837034,0.02229928970336914
4903,1718725837055,0.021286964416503906
4904,1718725837077,0.02188563346862793
4905,1718725837100,0.022891521453857422
4906,1718725837120,0.020073652267456055
4907,1718725837143,0.022629976272583008
4908,1718725837164,0.021097421646118164
4909,1718725837185,0.020723819732666016
4910,1718725837206,0.02107071876525879
4911,1718725837226,0.019970417022705078
4912,1718725837247,0.021204471588134766
4913,1718725837269,0.02181220054626465
4914,1718725837289,0.019675493240356445
4915,1718725837312,0.022788047790527344
4916,1718725837333,0.02114105224609375
4917,1718725837352,0.018468618392944336
4918,1718725837376,0.023998260498046875
4919,1718725837398,0.022682905197143555
4920,1718725837420,0.02115488052368164
4921,1718725837441,0.021546363830566406
4922,1718725837465,0.023154735565185547
4923,1718725837484,0.019470691680908203
4924,1718725837506,0.02206254005432129
4925,1718725837526,0.019381046295166016
4926,1718725837549,0.02273845672607422
4927,1718725837573,0.023854732513427734
4928,1718725837596,0.023121118545532227
4929,1718725837618,0.022195100784301758
4930,1718725837639,0.02111959457397461
4931,1718725837663,0.023550748825073242
4932,1718725837683,0.020241975784301758
4933,1718725837705,0.021479368209838867
4934,1718725837724,0.018874168395996094
4935,1718725837750,0.02637028694152832
4936,1718725837771,0.020952701568603516
4937,1718725837796,0.024658918380737305
4938,1718725837818,0.021752119064331055
4939,1718725837839,0.020811080932617188
4940,1718725837861,0.021955013275146484
4941,1718725837882,0.020636796951293945
4942,1718725837905,0.022779226303100586
4943,1718725837936,0.03131675720214844
4944,1718725837961,0.025074481964111328
4945,1718725837982,0.02105093002319336
4946,1718725838002,0.01928114891052246
4947,1718725838026,0.024071931838989258
4948,1718725838048,0.0225830078125
4949,1718725838069,0.02091813087463379
4950,1718725838091,0.021554946899414062
4951,1718725838113,0.022128820419311523
4952,1718725838136,0.02272629737854004
4953,1718725838158,0.02153778076171875
4954,1718725838179,0.021564483642578125
4955,1718725838201,0.021368741989135742
4956,1718725838222,0.02109241485595703
4957,1718725838243,0.020574092864990234
4958,1718725838265,0.022348403930664062
4959,1718725838288,0.023222923278808594
4960,1718725838308,0.01954364776611328
4961,1718725838328,0.020149946212768555
4962,1718725838352,0.023554563522338867
4963,1718725838373,0.021623849868774414
4964,1718725838395,0.021208524703979492
4965,1718725838418,0.023052692413330078
4966,1718725838438,0.020420074462890625
4967,1718725838459,0.021114349365234375
4968,1718725838481,0.02107381820678711
4969,1718725838501,0.02078723907470703
4970,1718725838522,0.020803451538085938
4971,1718725838547,0.024456024169921875
4972,1718725838566,0.01877450942993164
4973,1718725838590,0.02393484115600586
4974,1718725838610,0.02018451690673828
4975,1718725838630,0.020211458206176758
4976,1718725838654,0.023270368576049805
4977,1718725838674,0.02032923698425293
4978,1718725838696,0.021958351135253906
4979,1718725838719,0.022205591201782227
4980,1718725838740,0.02099013328552246
4981,1718725838760,0.019580841064453125
4982,1718725838781,0.021681785583496094
4983,1718725838804,0.022492647171020508
4984,1718725838826,0.021653175354003906
4985,1718725838848,0.02265477180480957
4986,1718725838870,0.021754026412963867
4987,1718725838889,0.018754959106445312
4988,1718725838914,0.025271177291870117
4989,1718725838933,0.018769502639770508
4990,1718725838956,0.02283954620361328
4991,1718725838979,0.022606611251831055
4992,1718725839001,0.022432804107666016
4993,1718725839023,0.02099013328552246
4994,1718725839044,0.021697282791137695
4995,1718725839065,0.021004438400268555
4996,1718725839088,0.022030115127563477
4997,1718725839109,0.02111363410949707
4998,1718725839131,0.022388219833374023
4999,1718725839153,0.021355867385864258
5000,1718725839175,0.02202463150024414
5001,1718725839196,0.020732879638671875
5002,1718725839220,0.023608922958374023
5003,1718725839241,0.021541118621826172
5004,1718725839265,0.023279190063476562
5005,1718725839286,0.020731210708618164
5006,1718725839308,0.02231121063232422
5007,1718725839330,0.02198958396911621
5008,1718725839352,0.02203536033630371
5009,1718725839374,0.022113800048828125
5010,1718725839396,0.02133464813232422
5011,1718725839416,0.019972801208496094
5012,1718725839438,0.021944046020507812
5013,1718725839461,0.023405790328979492
5014,1718725839483,0.021126270294189453
5015,1718725839504,0.02148580551147461
5016,1718725839524,0.019887208938598633
5017,1718725839547,0.022252321243286133
5018,1718725839568,0.0208437442779541
5019,1718725839587,0.01952195167541504
5020,1718725839609,0.021519899368286133
5021,1718725839632,0.02306079864501953
5022,1718725839652,0.019571304321289062
5023,1718725839674,0.022109031677246094
5024,1718725839696,0.02185225486755371
5025,1718725839716,0.01979374885559082
5026,1718725839737,0.02177119255065918
5027,1718725839758,0.020981311798095703
5028,1718725839780,0.02110433578491211
5029,1718725839803,0.022867918014526367
5030,1718725839821,0.018833637237548828
5031,1718725839845,0.023659706115722656
5032,1718725839864,0.01869678497314453
5033,1718725839890,0.02556157112121582
5034,1718725839909,0.0192568302154541
5035,1718725839931,0.02204728126525879
5036,1718725839952,0.020961999893188477
5037,1718725839975,0.022831201553344727
5038,1718725839996,0.02095198631286621
5039,1718725840017,0.02057480812072754
5040,1718725840038,0.020949363708496094
5041,1718725840062,0.023839712142944336
5042,1718725840084,0.02203679084777832
5043,1718725840104,0.020470857620239258
5044,1718725840125,0.02057623863220215
5045,1718725840148,0.022918701171875
5046,1718725840169,0.02095627784729004
5047,1718725840190,0.021185874938964844
5048,1718725840210,0.019847393035888672
5049,1718725840231,0.02055668830871582
5050,1718725840252,0.021461963653564453
5051,1718725840273,0.020334959030151367
5052,1718725840294,0.021399736404418945
5053,1718725840317,0.02237868309020996
5054,1718725840338,0.021151304244995117
5055,1718725840356,0.018236875534057617
5056,1718725840378,0.021746397018432617
5057,1718725840401,0.02257513999938965
5058,1718725840422,0.020725727081298828
5059,1718725840443,0.021137714385986328
5060,1718725840463,0.020298242568969727
5061,1718725840487,0.023538827896118164
5062,1718725840509,0.022018909454345703
5063,1718725840530,0.02104496955871582
5064,1718725840553,0.02224445343017578
5065,1718725840574,0.021692514419555664
5066,1718725840594,0.020083189010620117
5067,1718725840617,0.0222015380859375
5068,1718725840635,0.017987728118896484
5069,1718725840657,0.0222318172454834
5070,1718725840679,0.022128582000732422
5071,1718725840701,0.02197861671447754
5072,1718725840724,0.02265763282775879
5073,1718725840746,0.022046327590942383
5074,1718725840767,0.02073049545288086
5075,1718725840785,0.01815032958984375
5076,1718725840810,0.02459239959716797
5077,1718725840831,0.020924091339111328
5078,1718725840852,0.020920276641845703
5079,1718725840874,0.022289752960205078
5080,1718725840895,0.020590543746948242
5081,1718725840916,0.021076679229736328
5082,1718725840939,0.023009300231933594
5083,1718725840961,0.021558284759521484
5084,1718725840981,0.020609617233276367
5085,1718725841002,0.02073502540588379
5086,1718725841025,0.022402048110961914
5087,1718725841046,0.02076554298400879
5088,1718725841068,0.02236628532409668
5089,1718725841087,0.01881265640258789
5090,1718725841106,0.019080162048339844
5091,1718725841129,0.022735118865966797
5092,1718725841151,0.022409439086914062
5093,1718725841174,0.022388219833374023
5094,1718725841194,0.020479202270507812
5095,1718725841214,0.0199127197265625
5096,1718725841239,0.024211645126342773
5097,1718725841259,0.02048945426940918
5098,1718725841281,0.02203202247619629
5099,1718725841304,0.02270221710205078
5100,1718725841324,0.020094871520996094
5101,1718725841347,0.02252650260925293
5102,1718725841369,0.021490097045898438
5103,1718725841390,0.020774126052856445
5104,1718725841409,0.0195615291595459
5105,1718725841432,0.023009777069091797
