i,timestamp,time_taken
4817,1718722013589,0.029392242431640625
4818,1718722013620,0.030083894729614258
4819,1718722013649,0.02929091453552246
4820,1718722013677,0.02848339080810547
4821,1718722013707,0.02917003631591797
4822,1718722013738,0.031224966049194336
4823,1718722013768,0.029401540756225586
4824,1718722013799,0.031215906143188477
4825,1718722013830,0.03114938735961914
4826,1718722013862,0.03192448616027832
4827,1718722013895,0.032179832458496094
4828,1718722013925,0.03034377098083496
4829,1718722013955,0.029697179794311523
4830,1718722013987,0.03172636032104492
4831,1718722014018,0.031388282775878906
4832,1718722014050,0.03188347816467285
4833,1718722014080,0.02994060516357422
4834,1718722014113,0.032581329345703125
4835,1718722014145,0.03229093551635742
4836,1718722014178,0.03279566764831543
4837,1718722014208,0.029923677444458008
4838,1718722014240,0.03136754035949707
4839,1718722014271,0.030746936798095703
4840,1718722014303,0.03268694877624512
4841,1718722014336,0.03283238410949707
4842,1718722014369,0.03217005729675293
4843,1718722014400,0.03128337860107422
4844,1718722014431,0.031060218811035156
4845,1718722014460,0.02842855453491211
4846,1718722014490,0.029959440231323242
4847,1718722014519,0.029032230377197266
4848,1718722014549,0.02971816062927246
4849,1718722014578,0.02931833267211914
4850,1718722014608,0.029417037963867188
4851,1718722014638,0.03033590316772461
4852,1718722014669,0.030611753463745117
4853,1718722014701,0.032047271728515625
4854,1718722014735,0.03362464904785156
4855,1718722014766,0.030609607696533203
4856,1718722014798,0.032257795333862305
4857,1718722014829,0.03057384490966797
4858,1718722014861,0.03189253807067871
4859,1718722014894,0.03274846076965332
4860,1718722014924,0.030478954315185547
4861,1718722014956,0.03139042854309082
4862,1718722014986,0.030305862426757812
4863,1718722015014,0.02831244468688965
4864,1718722015044,0.029162168502807617
4865,1718722015072,0.02855229377746582
4866,1718722015101,0.0290224552154541
4867,1718722015131,0.02920389175415039
4868,1718722015160,0.029656171798706055
4869,1718722015192,0.030968189239501953
4870,1718722015222,0.03040170669555664
4871,1718722015253,0.030870437622070312
4872,1718722015284,0.03073859214782715
4873,1718722015314,0.02988290786743164
4874,1718722015345,0.030834436416625977
4875,1718722015375,0.030000686645507812
4876,1718722015407,0.031978607177734375
4877,1718722015437,0.029702425003051758
4878,1718722015469,0.03192853927612305
4879,1718722015498,0.02964019775390625
4880,1718722015530,0.03163647651672363
4881,1718722015562,0.03199648857116699
4882,1718722015591,0.029045820236206055
4883,1718722015623,0.03182053565979004
4884,1718722015656,0.032605886459350586
4885,1718722015689,0.03297996520996094
4886,1718722015721,0.03194880485534668
4887,1718722015754,0.0322415828704834
4888,1718722015786,0.03189492225646973
4889,1718722015816,0.030647754669189453
4890,1718722015846,0.02941584587097168
4891,1718722015875,0.028957128524780273
4892,1718722015907,0.03211808204650879
4893,1718722015938,0.030729055404663086
4894,1718722015966,0.028580188751220703
4895,1718722015996,0.029854536056518555
4896,1718722016026,0.02993464469909668
4897,1718722016056,0.029765605926513672
4898,1718722016087,0.03026723861694336
4899,1718722016132,0.045092105865478516
4900,1718722016164,0.031917572021484375
4901,1718722016189,0.024703264236450195
4902,1718722016217,0.0276031494140625
4903,1718722016243,0.025646209716796875
4904,1718722016267,0.024776220321655273
4905,1718722016294,0.026942014694213867
4906,1718722016322,0.02740621566772461
4907,1718722016351,0.028729677200317383
4908,1718722016381,0.0298006534576416
4909,1718722016411,0.03014349937438965
4910,1718722016442,0.030857563018798828
4911,1718722016472,0.030197620391845703
4912,1718722016502,0.030118465423583984
4913,1718722016532,0.02904820442199707
4914,1718722016562,0.030352354049682617
4915,1718722016590,0.027938365936279297
4916,1718722016620,0.030176877975463867
4917,1718722016648,0.028070449829101562
4918,1718722016675,0.02689194679260254
4919,1718722016704,0.028568029403686523
4920,1718722016733,0.029066801071166992
4921,1718722016763,0.029573917388916016
4922,1718722016793,0.030208826065063477
4923,1718722016824,0.03043508529663086
4924,1718722016853,0.029164791107177734
4925,1718722016884,0.030710458755493164
4926,1718722016913,0.029274940490722656
4927,1718722016946,0.03257632255554199
4928,1718722016975,0.029285669326782227
4929,1718722017006,0.03087019920349121
4930,1718722017037,0.030438661575317383
4931,1718722017068,0.030995845794677734
4932,1718722017101,0.03302454948425293
4933,1718722017134,0.032393693923950195
4934,1718722017165,0.03084874153137207
4935,1718722017195,0.029911041259765625
4936,1718722017227,0.03224444389343262
4937,1718722017257,0.030174732208251953
4938,1718722017287,0.030068635940551758
4939,1718722017319,0.03185129165649414
4940,1718722017352,0.03229999542236328
4941,1718722017383,0.030850887298583984
4942,1718722017414,0.031038999557495117
4943,1718722017446,0.03191637992858887
4944,1718722017477,0.031404972076416016
4945,1718722017508,0.03070831298828125
4946,1718722017538,0.029494047164916992
4947,1718722017565,0.02738356590270996
4948,1718722017594,0.028710365295410156
4949,1718722017622,0.0278165340423584
4950,1718722017652,0.029413223266601562
4951,1718722017681,0.02960205078125
4952,1718722017712,0.030546903610229492
4953,1718722017741,0.028673887252807617
4954,1718722017769,0.02818894386291504
4955,1718722017799,0.030053377151489258
4956,1718722017829,0.029582738876342773
4957,1718722017859,0.029955625534057617
4958,1718722017889,0.03056955337524414
4959,1718722017920,0.03075695037841797
4960,1718722017950,0.029995203018188477
4961,1718722017982,0.03184676170349121
4962,1718722018014,0.03148770332336426
4963,1718722018043,0.029044628143310547
4964,1718722018075,0.03168964385986328
4965,1718722018104,0.029272794723510742
4966,1718722018135,0.030348539352416992
4967,1718722018168,0.03310203552246094
4968,1718722018199,0.031058311462402344
4969,1718722018231,0.03134465217590332
4970,1718722018259,0.028133630752563477
4971,1718722018289,0.02965402603149414
4972,1718722018319,0.030043363571166992
4973,1718722018351,0.031697750091552734
4974,1718722018381,0.030643939971923828
4975,1718722018411,0.029505252838134766
4976,1718722018443,0.03204703330993652
4977,1718722018475,0.031299591064453125
4978,1718722018508,0.033080101013183594
4979,1718722018540,0.03231549263000488
4980,1718722018575,0.03424978256225586
4981,1718722018608,0.03344845771789551
4982,1718722018640,0.03138399124145508
4983,1718722018673,0.03294682502746582
4984,1718722018707,0.03382110595703125
4985,1718722018739,0.03208112716674805
4986,1718722018771,0.03242182731628418
4987,1718722018803,0.03143000602722168
4988,1718722018834,0.03129696846008301
4989,1718722018865,0.030770301818847656
4990,1718722018896,0.030997037887573242
4991,1718722018927,0.030962228775024414
4992,1718722018960,0.032813310623168945
4993,1718722018994,0.03313255310058594
4994,1718722019023,0.029315710067749023
4995,1718722019056,0.03232622146606445
4996,1718722019087,0.0309903621673584
4997,1718722019120,0.03276419639587402
4998,1718722019153,0.032881975173950195
4999,1718722019187,0.03414011001586914
5000,1718722019220,0.03316330909729004
5001,1718722019251,0.030617713928222656
5002,1718722019284,0.03233766555786133
5003,1718722019317,0.03332948684692383
5004,1718722019348,0.030855417251586914
5005,1718722019381,0.03307056427001953
5006,1718722019412,0.030792713165283203
5007,1718722019443,0.031156063079833984
5008,1718722019472,0.02883291244506836
5009,1718722019501,0.02871990203857422
5010,1718722019531,0.029805898666381836
5011,1718722019563,0.0312809944152832
5012,1718722019596,0.03276324272155762
5013,1718722019628,0.03247523307800293
5014,1718722019660,0.03230786323547363
5015,1718722019693,0.03211569786071777
5016,1718722019725,0.0320124626159668
5017,1718722019758,0.03316378593444824
5018,1718722019790,0.032035112380981445
5019,1718722019823,0.03225970268249512
5020,1718722019855,0.03231549263000488
5021,1718722019887,0.03226804733276367
5022,1718722019920,0.03252148628234863
5023,1718722019951,0.031230449676513672
5024,1718722019983,0.030910968780517578
5025,1718722020014,0.03135085105895996
5026,1718722020046,0.03171730041503906
5027,1718722020077,0.03149867057800293
5028,1718722020108,0.030542850494384766
5029,1718722020140,0.03205704689025879
5030,1718722020174,0.03347277641296387
5031,1718722020207,0.03311443328857422
5032,1718722020239,0.032411813735961914
5033,1718722020271,0.031987667083740234
5034,1718722020303,0.031419992446899414
5035,1718722020336,0.03323698043823242
5036,1718722020367,0.03087759017944336
5037,1718722020399,0.03203749656677246
5038,1718722020432,0.031965017318725586
5039,1718722020461,0.02944803237915039
5040,1718722020492,0.03097987174987793
5041,1718722020526,0.0334019660949707
5042,1718722020559,0.032927513122558594
5043,1718722020591,0.03195786476135254
5044,1718722020624,0.03289628028869629
5045,1718722020655,0.03122544288635254
5046,1718722020687,0.03152346611022949
5047,1718722020720,0.03349947929382324
5048,1718722020751,0.0307161808013916
5049,1718722020784,0.032851219177246094
5050,1718722020818,0.03397703170776367
5051,1718722020850,0.03182792663574219
5052,1718722020882,0.03166985511779785
5053,1718722020916,0.03392767906188965
5054,1718722020948,0.03184628486633301
5055,1718722020978,0.030130624771118164
5056,1718722021011,0.032662391662597656
5057,1718722021044,0.03311729431152344
5058,1718722021076,0.03148984909057617
5059,1718722021108,0.0321202278137207
5060,1718722021140,0.031677961349487305
5061,1718722021173,0.03261899948120117
5062,1718722021207,0.03398275375366211
5063,1718722021240,0.03354811668395996
5064,1718722021274,0.03357338905334473
5065,1718722021307,0.03251338005065918
5066,1718722021339,0.03232312202453613
5067,1718722021372,0.03271341323852539
5068,1718722021405,0.03261733055114746
5069,1718722021437,0.0326080322265625
5070,1718722021471,0.03386998176574707
5071,1718722021504,0.032759904861450195
5072,1718722021538,0.03362226486206055
5073,1718722021571,0.03261566162109375
5074,1718722021603,0.03219151496887207
5075,1718722021636,0.03294229507446289
5076,1718722021667,0.030549287796020508
5077,1718722021699,0.03182077407836914
5078,1718722021730,0.030850887298583984
5079,1718722021760,0.03050065040588379
5080,1718722021790,0.02988743782043457
5081,1718722021821,0.030338764190673828
5082,1718722021851,0.030705928802490234
5083,1718722021883,0.03129839897155762
5084,1718722021914,0.0315248966217041
5085,1718722021944,0.02970743179321289
5086,1718722021975,0.03095269203186035
5087,1718722022008,0.032483816146850586
5088,1718722022039,0.030781984329223633
5089,1718722022070,0.0314478874206543
5090,1718722022098,0.02790999412536621
5091,1718722022128,0.02991008758544922
5092,1718722022160,0.03131365776062012
5093,1718722022190,0.030544042587280273
5094,1718722022223,0.0324862003326416
5095,1718722022254,0.03140139579772949
5096,1718722022286,0.03179621696472168
5097,1718722022318,0.0315701961517334
5098,1718722022348,0.030219316482543945
5099,1718722022379,0.03087615966796875
5100,1718722022410,0.030480623245239258
5101,1718722022441,0.03034806251525879
5102,1718722022470,0.029703617095947266
5103,1718722022500,0.03002452850341797
5104,1718722022532,0.030954360961914062
5105,1718722022563,0.03099536895751953
5106,1718722022594,0.0317540168762207
5107,1718722022627,0.032038211822509766
5108,1718722022656,0.029425859451293945
5109,1718722022687,0.031054019927978516
5110,1718722022720,0.0323026180267334
5111,1718722022751,0.03129386901855469
5112,1718722022784,0.03306984901428223
5113,1718722022814,0.02957749366760254
5114,1718722022845,0.03130841255187988
5115,1718722022878,0.032842159271240234
5116,1718722022910,0.0321505069732666
5117,1718722022943,0.03283834457397461
5118,1718722022975,0.03192543983459473
5119,1718722023008,0.03247690200805664
5120,1718722023038,0.029824018478393555
5121,1718722023069,0.030712604522705078
5122,1718722023101,0.032006263732910156
5123,1718722023131,0.029912233352661133
5124,1718722023163,0.03185153007507324
5125,1718722023194,0.03160524368286133
5126,1718722023226,0.03134512901306152
5127,1718722023258,0.032254695892333984
5128,1718722023290,0.03151965141296387
5129,1718722023321,0.030697107315063477
5130,1718722023351,0.030437231063842773
5131,1718722023383,0.031633615493774414
5132,1718722023415,0.03170514106750488
5133,1718722023446,0.03156232833862305
5134,1718722023478,0.03140830993652344
5135,1718722023508,0.029793262481689453
5136,1718722023537,0.028703927993774414
5137,1718722023567,0.030023813247680664
5138,1718722023596,0.02913951873779297
5139,1718722023626,0.0296933650970459
5140,1718722023655,0.029005050659179688
5141,1718722023686,0.031116008758544922
5142,1718722023717,0.030347824096679688
5143,1718722023747,0.030457019805908203
5144,1718722023778,0.03064870834350586
5145,1718722023809,0.030584335327148438
5146,1718722023839,0.03035712242126465
5147,1718722023871,0.03179669380187988
5148,1718722023902,0.030705690383911133
5149,1718722023932,0.03027486801147461
5150,1718722023962,0.030019521713256836
5151,1718722023992,0.029747724533081055
5152,1718722024023,0.031160354614257812
5153,1718722024053,0.03005671501159668
5154,1718722024083,0.02927398681640625
5155,1718722024113,0.029953479766845703
5156,1718722024143,0.029973983764648438
5157,1718722024173,0.029440641403198242
5158,1718722024200,0.027202129364013672
5159,1718722024230,0.030003070831298828
5160,1718722024260,0.03034043312072754
5161,1718722024291,0.03044748306274414
5162,1718722024321,0.02981853485107422
5163,1718722024351,0.03040790557861328
5164,1718722024382,0.030260562896728516
5165,1718722024411,0.02912759780883789
5166,1718722024440,0.029307126998901367
5167,1718722024470,0.029976844787597656
5168,1718722024498,0.027469873428344727
5169,1718722024527,0.029271364212036133
5170,1718722024556,0.028617382049560547
5171,1718722024586,0.030628204345703125
5172,1718722024616,0.029857158660888672
5173,1718722024647,0.030961990356445312
5174,1718722024675,0.027614355087280273
5175,1718722024703,0.027608394622802734
5176,1718722024732,0.029028654098510742
5177,1718722024762,0.029553651809692383
5178,1718722024792,0.030093908309936523
5179,1718722024822,0.030373096466064453
5180,1718722024852,0.02952289581298828
5181,1718722024883,0.030878067016601562
5182,1718722024916,0.03277873992919922
5183,1718722024947,0.030864477157592773
5184,1718722024977,0.029839277267456055
5185,1718722025006,0.02953314781188965
5186,1718722025036,0.029381275177001953
5187,1718722025067,0.031167268753051758
5188,1718722025097,0.03005242347717285
5189,1718722025126,0.02918839454650879
5190,1718722025156,0.02959442138671875
5191,1718722025187,0.030852079391479492
5192,1718722025217,0.030332088470458984
5193,1718722025249,0.031585693359375
5194,1718722025280,0.03085780143737793
5195,1718722025310,0.0302731990814209
5196,1718722025342,0.03188586235046387
5197,1718722025375,0.03252768516540527
5198,1718722025406,0.030733585357666016
5199,1718722025439,0.03303885459899902
5200,1718722025471,0.03242087364196777
5201,1718722025503,0.031147480010986328
5202,1718722025535,0.03178715705871582
5203,1718722025567,0.03194618225097656
5204,1718722025601,0.03381991386413574
5205,1718722025632,0.031297922134399414
5206,1718722025664,0.03197741508483887
5207,1718722025696,0.0322880744934082
5208,1718722025728,0.031175613403320312
5209,1718722025759,0.030908823013305664
5210,1718722025790,0.031577348709106445
5211,1718722025822,0.03182673454284668
5212,1718722025854,0.03194403648376465
5213,1718722025887,0.03238868713378906
5214,1718722025920,0.03366565704345703
5215,1718722025954,0.03368425369262695
5216,1718722025984,0.03015875816345215
5217,1718722026016,0.03126788139343262
5218,1718722026050,0.0337216854095459
5219,1718722026082,0.031792640686035156
5220,1718722026114,0.03217911720275879
5221,1718722026145,0.030887365341186523
5222,1718722026176,0.031018495559692383
5223,1718722026207,0.03068089485168457
5224,1718722026239,0.03215289115905762
5225,1718722026270,0.03092169761657715
5226,1718722026300,0.03037118911743164
5227,1718722026332,0.03159809112548828
5228,1718722026364,0.031728506088256836
5229,1718722026396,0.032207489013671875
5230,1718722026427,0.030411958694458008
5231,1718722026457,0.030819416046142578
5232,1718722026490,0.03218984603881836
5233,1718722026522,0.03221940994262695
5234,1718722026552,0.029995441436767578
5235,1718722026584,0.03178739547729492
5236,1718722026615,0.030791759490966797
5237,1718722026645,0.03047633171081543
5238,1718722026677,0.03126835823059082
5239,1718722026707,0.030778169631958008
5240,1718722026740,0.03200531005859375
5241,1718722026771,0.03163886070251465
5242,1718722026803,0.03146696090698242
5243,1718722026832,0.02940225601196289
5244,1718722026864,0.031244277954101562
5245,1718722026897,0.03319573402404785
5246,1718722026929,0.03204345703125
5247,1718722026962,0.03321576118469238
5248,1718722026996,0.03337597846984863
5249,1718722027028,0.03157496452331543
5250,1718722027060,0.03268098831176758
5251,1718722027092,0.03161978721618652
5252,1718722027126,0.03395986557006836
5253,1718722027157,0.031053781509399414
5254,1718722027189,0.03111410140991211
5255,1718722027221,0.03212165832519531
5256,1718722027253,0.03170180320739746
5257,1718722027285,0.03217768669128418
5258,1718722027318,0.03265380859375
5259,1718722027350,0.032651662826538086
5260,1718722027384,0.03325009346008301
5261,1718722027418,0.033788442611694336
5262,1718722027451,0.033245086669921875
5263,1718722027483,0.032387495040893555
5264,1718722027515,0.03157210350036621
5265,1718722027546,0.03061962127685547
5266,1718722027577,0.031688690185546875
5267,1718722027610,0.03245258331298828
5268,1718722027642,0.0320284366607666
5269,1718722027675,0.03242969512939453
5270,1718722027706,0.031103134155273438
5271,1718722027735,0.029214859008789062
5272,1718722027767,0.03207588195800781
5273,1718722027799,0.03127861022949219
5274,1718722027830,0.031378984451293945
5275,1718722027863,0.032176971435546875
5276,1718722027893,0.030123472213745117
5277,1718722027923,0.030703067779541016
5278,1718722027954,0.030586719512939453
5279,1718722027984,0.029773950576782227
5280,1718722028015,0.03133225440979004
5281,1718722028044,0.028723478317260742
5282,1718722028075,0.030321121215820312
5283,1718722028106,0.03173422813415527
5284,1718722028136,0.029677629470825195
5285,1718722028168,0.031453609466552734
5286,1718722028198,0.030497074127197266
5287,1718722028230,0.03147101402282715
5288,1718722028260,0.03007817268371582
5289,1718722028290,0.03059530258178711
5290,1718722028321,0.030076980590820312
5291,1718722028350,0.029022693634033203
5292,1718722028381,0.03082561492919922
5293,1718722028410,0.029807329177856445
5294,1718722028440,0.029297590255737305
5295,1718722028470,0.03037405014038086
5296,1718722028501,0.03059554100036621
5297,1718722028532,0.03108501434326172
5298,1718722028564,0.03160238265991211
5299,1718722028597,0.03353095054626465
5300,1718722028628,0.031033992767333984
5301,1718722028661,0.0322260856628418
5302,1718722028692,0.03096628189086914
5303,1718722028725,0.032652854919433594
5304,1718722028756,0.031048059463500977
5305,1718722028786,0.03020644187927246
5306,1718722028815,0.028809547424316406
5307,1718722028847,0.031778812408447266
5308,1718722028880,0.032793283462524414
5309,1718722028912,0.03260993957519531
5310,1718722028944,0.03187918663024902
5311,1718722028975,0.030736207962036133
5312,1718722029006,0.031035900115966797
5313,1718722029038,0.031864166259765625
5314,1718722029069,0.03071451187133789
5315,1718722029101,0.031665802001953125
5316,1718722029133,0.03227639198303223
5317,1718722029166,0.03262948989868164
5318,1718722029196,0.0301358699798584
5319,1718722029227,0.031250715255737305
5320,1718722029259,0.03165268898010254
5321,1718722029290,0.031424760818481445
5322,1718722029323,0.03239130973815918
5323,1718722029355,0.0319821834564209
5324,1718722029387,0.03184866905212402
5325,1718722029418,0.03150653839111328
5326,1718722029447,0.028039216995239258
5327,1718722029476,0.029184579849243164
5328,1718722029506,0.02964949607849121
5329,1718722029533,0.027728796005249023
5330,1718722029564,0.030326128005981445
5331,1718722029594,0.03027486801147461
5332,1718722029624,0.03033614158630371
5333,1718722029655,0.030280351638793945
5334,1718722029685,0.029612064361572266
5335,1718722029714,0.029589414596557617
5336,1718722029744,0.029378652572631836
5337,1718722029774,0.030361652374267578
5338,1718722029803,0.028611183166503906
5339,1718722029834,0.03107428550720215
5340,1718722029865,0.031110286712646484
5341,1718722029896,0.03095841407775879
5342,1718722029924,0.027991056442260742
5343,1718722029954,0.02958369255065918
5344,1718722029981,0.026665449142456055
5345,1718722030008,0.02739262580871582
5346,1718722030036,0.027620315551757812
5347,1718722030063,0.027125120162963867
5348,1718722030094,0.030898332595825195
5349,1718722030124,0.029948711395263672
5350,1718722030154,0.03052520751953125
5351,1718722030184,0.030049562454223633
5352,1718722030216,0.031858205795288086
5353,1718722030247,0.030344724655151367
5354,1718722030277,0.030521154403686523
5355,1718722030309,0.031409263610839844
5356,1718722030340,0.030658245086669922
5357,1718722030370,0.030626535415649414
5358,1718722030399,0.028891324996948242
5359,1718722030431,0.03128957748413086
5360,1718722030458,0.027515888214111328
5361,1718722030487,0.02881646156311035
5362,1718722030519,0.031360626220703125
5363,1718722030549,0.029953956604003906
5364,1718722030579,0.030213356018066406
5365,1718722030609,0.03021407127380371
5366,1718722030639,0.03025364875793457
5367,1718722030670,0.03079390525817871
5368,1718722030701,0.030638456344604492
5369,1718722030732,0.03093576431274414
5370,1718722030763,0.03090214729309082
5371,1718722030794,0.030902385711669922
5372,1718722030825,0.03093695640563965
5373,1718722030855,0.029880046844482422
5374,1718722030886,0.031487464904785156
5375,1718722030919,0.032154083251953125
5376,1718722030949,0.030376434326171875
5377,1718722030980,0.03093123435974121
5378,1718722031011,0.03111410140991211
5379,1718722031043,0.03151369094848633
5380,1718722031074,0.030976533889770508
5381,1718722031107,0.03306245803833008
5382,1718722031139,0.031815528869628906
5383,1718722031170,0.031054019927978516
5384,1718722031201,0.030995845794677734
5385,1718722031233,0.03203701972961426
5386,1718722031266,0.03282046318054199
5387,1718722031299,0.032563209533691406
5388,1718722031332,0.03255915641784668
5389,1718722031363,0.03136396408081055
5390,1718722031395,0.03206944465637207
5391,1718722031427,0.03206682205200195
5392,1718722031460,0.03248310089111328
5393,1718722031492,0.031891822814941406
5394,1718722031524,0.032105207443237305
5395,1718722031556,0.031620025634765625
5396,1718722031588,0.031949520111083984
5397,1718722031631,0.04306459426879883
5398,1718722031663,0.03147268295288086
5399,1718722031695,0.03185772895812988
5400,1718722031747,0.0520787239074707
5401,1718722031778,0.030508041381835938
5402,1718722031809,0.030640125274658203
5403,1718722031835,0.025904178619384766
5404,1718722031863,0.028679370880126953
5405,1718722031892,0.028887033462524414
5406,1718722031922,0.02964496612548828
5407,1718722031950,0.02794790267944336
5408,1718722031979,0.02897024154663086
5409,1718722032008,0.029181480407714844
5410,1718722032036,0.02759552001953125
5411,1718722032066,0.029378175735473633
5412,1718722032095,0.02955317497253418
5413,1718722032127,0.031775712966918945
5414,1718722032159,0.03188276290893555
5415,1718722032188,0.029088258743286133
5416,1718722032221,0.032250165939331055
5417,1718722032255,0.034586191177368164
5418,1718722032288,0.032331228256225586
5419,1718722032318,0.029799222946166992
5420,1718722032350,0.032289743423461914
5421,1718722032382,0.0311429500579834
5422,1718722032412,0.030671119689941406
5423,1718722032444,0.03180289268493652
5424,1718722032475,0.03093123435974121
5425,1718722032506,0.03069925308227539
5426,1718722032538,0.031891584396362305
5427,1718722032568,0.02996373176574707
5428,1718722032600,0.03191041946411133
5429,1718722032631,0.030714035034179688
5430,1718722032663,0.0317227840423584
5431,1718722032695,0.031787872314453125
5432,1718722032727,0.032181501388549805
5433,1718722032758,0.030444860458374023
5434,1718722032786,0.028463363647460938
5435,1718722032817,0.030267000198364258
5436,1718722032847,0.03051304817199707
5437,1718722032878,0.030694246292114258
5438,1718722032909,0.030694007873535156
5439,1718722032939,0.030080556869506836
5440,1718722032969,0.030188798904418945
5441,1718722032999,0.030158281326293945
5442,1718722033029,0.029652118682861328
5443,1718722033060,0.03073596954345703
5444,1718722033091,0.030660390853881836
5445,1718722033119,0.028486967086791992
5446,1718722033150,0.030634641647338867
5447,1718722033184,0.033251285552978516
5448,1718722033217,0.0332491397857666
5449,1718722033249,0.03145790100097656
5450,1718722033279,0.030638456344604492
5451,1718722033308,0.02892589569091797
5452,1718722033339,0.03091263771057129
5453,1718722033371,0.031806230545043945
5454,1718722033404,0.032541513442993164
5455,1718722033437,0.03293776512145996
5456,1718722033470,0.032926321029663086
5457,1718722033502,0.032100677490234375
5458,1718722033534,0.03180408477783203
5459,1718722033565,0.031136751174926758
5460,1718722033599,0.033107757568359375
5461,1718722033630,0.03162717819213867
5462,1718722033663,0.03246045112609863
5463,1718722033695,0.031366586685180664
5464,1718722033726,0.03155779838562012
5465,1718722033757,0.030376911163330078
5466,1718722033788,0.03141355514526367
5467,1718722033818,0.03018021583557129
5468,1718722033850,0.031174421310424805
5469,1718722033882,0.03245949745178223
5470,1718722033913,0.030226707458496094
5471,1718722033943,0.03079986572265625
5472,1718722033974,0.029971837997436523
5473,1718722034005,0.03096795082092285
5474,1718722034036,0.030741214752197266
5475,1718722034067,0.03164386749267578
5476,1718722034099,0.03179502487182617
5477,1718722034132,0.03217053413391113
5478,1718722034163,0.031123876571655273
5479,1718722034194,0.03076481819152832
5480,1718722034223,0.02951979637145996
5481,1718722034252,0.028078317642211914
5482,1718722034281,0.02889275550842285
5483,1718722034310,0.029681682586669922
5484,1718722034340,0.02931666374206543
5485,1718722034371,0.031357765197753906
5486,1718722034404,0.032938241958618164
5487,1718722034433,0.028977394104003906
5488,1718722034465,0.03117227554321289
5489,1718722034496,0.03104376792907715
5490,1718722034527,0.031472206115722656
5491,1718722034556,0.02870774269104004
5492,1718722034587,0.030257701873779297
5493,1718722034615,0.028645038604736328
5494,1718722034647,0.03167128562927246
5495,1718722034679,0.03147578239440918
5496,1718722034710,0.03095102310180664
5497,1718722034739,0.029503345489501953
5498,1718722034769,0.02960205078125
5499,1718722034800,0.030239343643188477
5500,1718722034831,0.03127717971801758
5501,1718722034862,0.03098273277282715
5502,1718722034894,0.03214669227600098
5503,1718722034926,0.03146815299987793
5504,1718722034958,0.032196044921875
5505,1718722034990,0.031108379364013672
5506,1718722035018,0.028238773345947266
5507,1718722035048,0.029792308807373047
5508,1718722035079,0.031065702438354492
5509,1718722035109,0.030338287353515625
5510,1718722035140,0.030672073364257812
5511,1718722035172,0.03158307075500488
5512,1718722035204,0.03197073936462402
5513,1718722035236,0.03217148780822754
5514,1718722035266,0.0303647518157959
5515,1718722035298,0.03141951560974121
5516,1718722035331,0.03276634216308594
5517,1718722035364,0.032737016677856445
5518,1718722035396,0.032475948333740234
5519,1718722035429,0.032796621322631836
5520,1718722035461,0.03217029571533203
5521,1718722035495,0.0337367057800293
5522,1718722035528,0.032103776931762695
5523,1718722035559,0.031552791595458984
5524,1718722035592,0.03238248825073242
5525,1718722035624,0.032309532165527344
5526,1718722035656,0.0317683219909668
5527,1718722035688,0.03229022026062012
5528,1718722035722,0.03318929672241211
5529,1718722035754,0.03182363510131836
5530,1718722035787,0.03285527229309082
5531,1718722035819,0.0319666862487793
5532,1718722035852,0.03286290168762207
5533,1718722035884,0.032173871994018555
5534,1718722035918,0.033776044845581055
5535,1718722035948,0.03035569190979004
5536,1718722035981,0.032438039779663086
5537,1718722036012,0.03148293495178223
5538,1718722036043,0.0310518741607666
5539,1718722036075,0.031034231185913086
5540,1718722036105,0.03038167953491211
5541,1718722036136,0.030665159225463867
5542,1718722036169,0.032888174057006836
5543,1718722036201,0.03185915946960449
5544,1718722036233,0.03203296661376953
5545,1718722036263,0.03051614761352539
5546,1718722036295,0.03112936019897461
5547,1718722036325,0.030849218368530273
5548,1718722036355,0.029138565063476562
5549,1718722036386,0.03106403350830078
5550,1718722036415,0.029664039611816406
5551,1718722036447,0.0317690372467041
5552,1718722036478,0.03019857406616211
5553,1718722036508,0.03071284294128418
5554,1718722036540,0.031305551528930664
5555,1718722036570,0.030068159103393555
5556,1718722036599,0.028910160064697266
5557,1718722036628,0.02916693687438965
5558,1718722036659,0.03078150749206543
5559,1718722036691,0.031572580337524414
5560,1718722036721,0.02999091148376465
5561,1718722036750,0.029753923416137695
5562,1718722036781,0.030366897583007812
5563,1718722036810,0.028957843780517578
5564,1718722036839,0.029207706451416016
5565,1718722036870,0.031008243560791016
5566,1718722036902,0.031206846237182617
5567,1718722036934,0.03232002258300781
5568,1718722036966,0.0320584774017334
5569,1718722037000,0.0338284969329834
5570,1718722037033,0.0327756404876709
5571,1718722037063,0.030303001403808594
5572,1718722037097,0.03342580795288086
5573,1718722037128,0.03131437301635742
5574,1718722037161,0.03261828422546387
5575,1718722037191,0.030135631561279297
5576,1718722037222,0.03114938735961914
5577,1718722037252,0.029621124267578125
5578,1718722037284,0.03217768669128418
5579,1718722037316,0.03169584274291992
5580,1718722037346,0.030257225036621094
5581,1718722037376,0.029892683029174805
5582,1718722037407,0.03135538101196289
5583,1718722037439,0.03145146369934082
5584,1718722037471,0.03172707557678223
5585,1718722037501,0.030347108840942383
5586,1718722037532,0.030434370040893555
5587,1718722037562,0.030328035354614258
5588,1718722037593,0.030742406845092773
5589,1718722037625,0.03208494186401367
5590,1718722037656,0.030987977981567383
5591,1718722037687,0.030874967575073242
5592,1718722037718,0.031053543090820312
5593,1718722037749,0.030379533767700195
