i,timestamp,time_taken
5644,1718727121199,0.03576350212097168
5645,1718727121236,0.03681468963623047
5646,1718727121272,0.03572988510131836
5647,1718727121309,0.036583662033081055
5648,1718727121346,0.0367889404296875
5649,1718727121385,0.03891324996948242
5650,1718727121423,0.03815793991088867
5651,1718727121461,0.037754058837890625
5652,1718727121497,0.03609657287597656
5653,1718727121531,0.03392434120178223
5654,1718727121568,0.036768198013305664
5655,1718727121606,0.03754591941833496
5656,1718727121644,0.037581682205200195
5657,1718727121682,0.038175344467163086
5658,1718727121718,0.0364224910736084
5659,1718727121756,0.037535667419433594
5660,1718727121794,0.037937164306640625
5661,1718727121832,0.038010597229003906
5662,1718727121871,0.03862166404724121
5663,1718727121910,0.038671255111694336
5664,1718727121948,0.03830146789550781
5665,1718727121987,0.038367509841918945
5666,1718727122024,0.03754281997680664
5667,1718727122060,0.035524845123291016
5668,1718727122096,0.03625059127807617
5669,1718727122134,0.037792205810546875
5670,1718727122172,0.038210391998291016
5671,1718727122227,0.05417013168334961
5672,1718727122263,0.036109209060668945
5673,1718727122295,0.03174400329589844
5674,1718727122327,0.03178262710571289
5675,1718727122360,0.03290414810180664
5676,1718727122397,0.036635398864746094
5677,1718727122432,0.03506207466125488
5678,1718727122468,0.036267995834350586
5679,1718727122505,0.0363764762878418
5680,1718727122539,0.034621477127075195
5681,1718727122575,0.035574913024902344
5682,1718727122612,0.03641557693481445
5683,1718727122646,0.03467869758605957
5684,1718727122683,0.036347150802612305
5685,1718727122719,0.03578996658325195
5686,1718727122756,0.03677177429199219
5687,1718727122790,0.03465890884399414
5688,1718727122826,0.03554487228393555
5689,1718727122863,0.036284685134887695
5690,1718727122899,0.036231040954589844
5691,1718727122937,0.03825736045837402
5692,1718727122976,0.03885340690612793
5693,1718727123013,0.03676748275756836
5694,1718727123051,0.03733205795288086
5695,1718727123086,0.03560018539428711
5696,1718727123123,0.03672075271606445
5697,1718727123161,0.03738212585449219
5698,1718727123199,0.03845024108886719
5699,1718727123238,0.03886723518371582
5700,1718727123275,0.03703737258911133
5701,1718727123313,0.03729510307312012
5702,1718727123351,0.03810381889343262
5703,1718727123390,0.03847670555114746
5704,1718727123427,0.03759264945983887
5705,1718727123466,0.038053274154663086
5706,1718727123503,0.03768205642700195
5707,1718727123541,0.03738093376159668
5708,1718727123579,0.03761458396911621
5709,1718727123618,0.0387415885925293
5710,1718727123655,0.037604570388793945
5711,1718727123694,0.038452863693237305
5712,1718727123730,0.0359954833984375
5713,1718727123768,0.03838372230529785
5714,1718727123808,0.03904247283935547
5715,1718727123845,0.03684496879577637
5716,1718727123882,0.03759121894836426
5717,1718727123919,0.03626132011413574
5718,1718727123956,0.03718709945678711
5719,1718727123993,0.03701186180114746
5720,1718727124030,0.03664994239807129
5721,1718727124068,0.03765678405761719
5722,1718727124105,0.0377349853515625
5723,1718727124143,0.037445068359375
5724,1718727124181,0.03752732276916504
5725,1718727124219,0.03838658332824707
5726,1718727124256,0.03681373596191406
5727,1718727124293,0.037127017974853516
5728,1718727124330,0.03676962852478027
5729,1718727124369,0.0384364128112793
5730,1718727124407,0.03828072547912598
5731,1718727124444,0.03639554977416992
5732,1718727124478,0.03456234931945801
5733,1718727124514,0.03579354286193848
5734,1718727124552,0.037541866302490234
5735,1718727124589,0.03656625747680664
5736,1718727124625,0.03605389595031738
5737,1718727124662,0.036695241928100586
5738,1718727124699,0.036910295486450195
5739,1718727124736,0.03714704513549805
5740,1718727124773,0.03692793846130371
5741,1718727124811,0.037552595138549805
5742,1718727124846,0.035833120346069336
5743,1718727124882,0.03503084182739258
5744,1718727124918,0.03636479377746582
5745,1718727124955,0.03659796714782715
5746,1718727124989,0.03451824188232422
5747,1718727125025,0.03560233116149902
5748,1718727125062,0.03717994689941406
5749,1718727125099,0.03664278984069824
5750,1718727125136,0.03699684143066406
5751,1718727125172,0.03594565391540527
5752,1718727125211,0.03872513771057129
5753,1718727125247,0.03601694107055664
5754,1718727125286,0.03870224952697754
5755,1718727125320,0.03450441360473633
5756,1718727125356,0.03613686561584473
5757,1718727125394,0.03741598129272461
5758,1718727125429,0.03543710708618164
5759,1718727125464,0.034423112869262695
5760,1718727125502,0.03827309608459473
5761,1718727125538,0.03618288040161133
5762,1718727125572,0.03362250328063965
5763,1718727125608,0.036240339279174805
5764,1718727125646,0.037621498107910156
5765,1718727125683,0.03658461570739746
5766,1718727125718,0.035741567611694336
5767,1718727125754,0.035559654235839844
5768,1718727125790,0.0361630916595459
5769,1718727125824,0.033202409744262695
5770,1718727125859,0.035810232162475586
5771,1718727125896,0.03603219985961914
5772,1718727125932,0.03646683692932129
5773,1718727125968,0.03579139709472656
5774,1718727126002,0.03426671028137207
5775,1718727126037,0.03488802909851074
5776,1718727126072,0.03432106971740723
5777,1718727126108,0.03597688674926758
5778,1718727126143,0.03541898727416992
5779,1718727126179,0.03542327880859375
5780,1718727126214,0.03505253791809082
5781,1718727126246,0.03258013725280762
5782,1718727126282,0.03535628318786621
5783,1718727126318,0.036504268646240234
5784,1718727126356,0.037679195404052734
5785,1718727126394,0.03736400604248047
5786,1718727126431,0.03738760948181152
5787,1718727126468,0.036856889724731445
5788,1718727126504,0.03601717948913574
5789,1718727126543,0.03843832015991211
5790,1718727126581,0.03776359558105469
5791,1718727126618,0.03741121292114258
5792,1718727126654,0.036141395568847656
5793,1718727126692,0.03733038902282715
5794,1718727126729,0.03678560256958008
5795,1718727126766,0.03709864616394043
5796,1718727126803,0.03646564483642578
5797,1718727126840,0.03709816932678223
5798,1718727126876,0.035930633544921875
5799,1718727126914,0.03761458396911621
5800,1718727126952,0.03842639923095703
5801,1718727126990,0.03729248046875
5802,1718727127027,0.03701162338256836
5803,1718727127064,0.036722660064697266
5804,1718727127099,0.03549981117248535
5805,1718727127136,0.036787986755371094
5806,1718727127173,0.03634905815124512
5807,1718727127208,0.035249948501586914
5808,1718727127247,0.03834247589111328
5809,1718727127283,0.036618709564208984
5810,1718727127319,0.03579401969909668
5811,1718727127357,0.037199974060058594
5812,1718727127393,0.0359339714050293
5813,1718727127432,0.03892111778259277
5814,1718727127468,0.03628182411193848
5815,1718727127505,0.03640890121459961
5816,1718727127543,0.03835916519165039
5817,1718727127581,0.03802633285522461
5818,1718727127619,0.03763937950134277
5819,1718727127658,0.03889799118041992
5820,1718727127699,0.040534019470214844
5821,1718727127739,0.03971290588378906
5822,1718727127776,0.03702735900878906
5823,1718727127815,0.03872394561767578
5824,1718727127851,0.036545753479003906
5825,1718727127890,0.0389711856842041
5826,1718727127928,0.037996530532836914
5827,1718727127964,0.03594779968261719
5828,1718727128003,0.0380244255065918
5829,1718727128040,0.037656545639038086
5830,1718727128078,0.037717342376708984
5831,1718727128117,0.03815603256225586
5832,1718727128153,0.03612565994262695
5833,1718727128191,0.037641286849975586
5834,1718727128229,0.03819584846496582
5835,1718727128267,0.038297176361083984
5836,1718727128306,0.03827953338623047
5837,1718727128344,0.03811025619506836
5838,1718727128381,0.036736249923706055
5839,1718727128418,0.037021636962890625
5840,1718727128456,0.038483381271362305
5841,1718727128496,0.038971900939941406
5842,1718727128534,0.03836870193481445
5843,1718727128572,0.03827810287475586
5844,1718727128610,0.03752255439758301
5845,1718727128648,0.03734564781188965
5846,1718727128686,0.038726806640625
5847,1718727128724,0.03725767135620117
5848,1718727128760,0.03578996658325195
5849,1718727128796,0.0364377498626709
5850,1718727128832,0.03529095649719238
5851,1718727128869,0.03710031509399414
5852,1718727128906,0.03669619560241699
5853,1718727128944,0.03852534294128418
5854,1718727128983,0.03804445266723633
5855,1718727129024,0.040930986404418945
5856,1718727129065,0.04079437255859375
5857,1718727129103,0.0379638671875
5858,1718727129140,0.03764033317565918
5859,1718727129181,0.040778160095214844
5860,1718727129223,0.04120016098022461
5861,1718727129261,0.038266658782958984
5862,1718727129300,0.03872323036193848
5863,1718727129336,0.03631424903869629
5864,1718727129375,0.038617610931396484
5865,1718727129414,0.03943753242492676
5866,1718727129452,0.03788399696350098
5867,1718727129491,0.03885483741760254
5868,1718727129532,0.040717363357543945
5869,1718727129572,0.03961467742919922
5870,1718727129611,0.03854632377624512
5871,1718727129651,0.04017019271850586
5872,1718727129689,0.03769564628601074
5873,1718727129726,0.037407875061035156
5874,1718727129766,0.04007101058959961
5875,1718727129804,0.03779745101928711
5876,1718727129844,0.0398859977722168
5877,1718727129884,0.039541006088256836
5878,1718727129924,0.039331674575805664
5879,1718727129963,0.039005279541015625
5880,1718727130002,0.03904294967651367
5881,1718727130040,0.03770184516906738
5882,1718727130079,0.03925681114196777
5883,1718727130118,0.03892064094543457
5884,1718727130156,0.03752613067626953
5885,1718727130194,0.03844499588012695
5886,1718727130233,0.038274288177490234
5887,1718727130270,0.03760838508605957
5888,1718727130309,0.038013458251953125
5889,1718727130345,0.036736249923706055
5890,1718727130383,0.03761863708496094
5891,1718727130422,0.03867506980895996
5892,1718727130462,0.04025435447692871
5893,1718727130499,0.03687477111816406
5894,1718727130538,0.03871917724609375
5895,1718727130576,0.03781700134277344
5896,1718727130615,0.03908967971801758
5897,1718727130653,0.03781390190124512
5898,1718727130692,0.038355350494384766
5899,1718727130731,0.03934955596923828
5900,1718727130769,0.03767967224121094
5901,1718727130807,0.03765249252319336
5902,1718727130847,0.040357112884521484
5903,1718727130886,0.037925004959106445
5904,1718727130924,0.03829598426818848
5905,1718727130964,0.04007911682128906
5906,1718727131004,0.04005789756774902
5907,1718727131043,0.03884077072143555
5908,1718727131082,0.03856086730957031
5909,1718727131120,0.03795051574707031
5910,1718727131159,0.03919577598571777
5911,1718727131197,0.03766202926635742
5912,1718727131234,0.03702950477600098
5913,1718727131275,0.040441036224365234
5914,1718727131316,0.04113173484802246
5915,1718727131354,0.037935495376586914
5916,1718727131393,0.038846731185913086
5917,1718727131433,0.040038108825683594
5918,1718727131470,0.03644680976867676
5919,1718727131507,0.036888837814331055
5920,1718727131544,0.036803483963012695
5921,1718727131579,0.03511500358581543
5922,1718727131616,0.03704524040222168
5923,1718727131652,0.03620576858520508
5924,1718727131688,0.035772085189819336
5925,1718727131726,0.03802680969238281
5926,1718727131764,0.03772544860839844
5927,1718727131804,0.03995084762573242
5928,1718727131842,0.037904977798461914
5929,1718727131880,0.037308692932128906
5930,1718727131917,0.036977529525756836
5931,1718727131955,0.037653446197509766
5932,1718727131992,0.03700995445251465
5933,1718727132028,0.035889387130737305
5934,1718727132067,0.03888535499572754
5935,1718727132104,0.037431955337524414
5936,1718727132140,0.03525424003601074
5937,1718727132176,0.035923004150390625
5938,1718727132211,0.03558206558227539
5939,1718727132248,0.03706526756286621
5940,1718727132287,0.03853249549865723
5941,1718727132324,0.03707766532897949
5942,1718727132361,0.03664040565490723
5943,1718727132399,0.03778862953186035
5944,1718727132437,0.038050174713134766
5945,1718727132476,0.038573503494262695
5946,1718727132513,0.03775811195373535
5947,1718727132552,0.03815746307373047
5948,1718727132590,0.0380094051361084
5949,1718727132629,0.039197683334350586
5950,1718727132667,0.03826451301574707
5951,1718727132708,0.040453433990478516
5952,1718727132748,0.039586782455444336
5953,1718727132788,0.03983473777770996
5954,1718727132827,0.038880348205566406
5955,1718727132866,0.039037227630615234
5956,1718727132905,0.038793325424194336
5957,1718727132941,0.03624701499938965
5958,1718727132978,0.03699541091918945
5959,1718727133015,0.03687429428100586
5960,1718727133053,0.03800535202026367
5961,1718727133089,0.03547525405883789
5962,1718727133126,0.03709292411804199
5963,1718727133164,0.038283348083496094
5964,1718727133203,0.03852653503417969
5965,1718727133242,0.03891110420227051
5966,1718727133278,0.035819292068481445
5967,1718727133315,0.03661942481994629
5968,1718727133352,0.03774237632751465
5969,1718727133390,0.03740215301513672
5970,1718727133427,0.03702569007873535
5971,1718727133463,0.03617668151855469
5972,1718727133501,0.03779435157775879
5973,1718727133538,0.03631901741027832
5974,1718727133575,0.03693819046020508
5975,1718727133613,0.03861403465270996
5976,1718727133649,0.035895586013793945
5977,1718727133687,0.03724932670593262
5978,1718727133725,0.03816962242126465
5979,1718727133763,0.03741717338562012
5980,1718727133800,0.03756213188171387
5981,1718727133839,0.03839445114135742
5982,1718727133878,0.03913092613220215
5983,1718727133915,0.0367584228515625
5984,1718727133955,0.0402071475982666
5985,1718727133996,0.040679216384887695
5986,1718727134035,0.03896498680114746
5987,1718727134075,0.0400385856628418
5988,1718727134115,0.03951144218444824
5989,1718727134152,0.03706216812133789
5990,1718727134192,0.03938412666320801
5991,1718727134230,0.03852200508117676
5992,1718727134267,0.036895751953125
5993,1718727134304,0.03626275062561035
5994,1718727134339,0.035086631774902344
5995,1718727134375,0.03602862358093262
5996,1718727134412,0.037267446517944336
5997,1718727134452,0.03948378562927246
5998,1718727134490,0.03827786445617676
5999,1718727134528,0.03798794746398926
6000,1718727134565,0.03660082817077637
6001,1718727134602,0.036792755126953125
6002,1718727134640,0.03754830360412598
6003,1718727134677,0.037413835525512695
6004,1718727134716,0.038755178451538086
6005,1718727134754,0.03824281692504883
6006,1718727134792,0.0373387336730957
6007,1718727134832,0.03998875617980957
6008,1718727134874,0.0420536994934082
6009,1718727134912,0.03799629211425781
6010,1718727134951,0.038773298263549805
6011,1718727134991,0.04016709327697754
6012,1718727135031,0.039380788803100586
6013,1718727135071,0.03973126411437988
6014,1718727135110,0.03888130187988281
6015,1718727135148,0.0377655029296875
6016,1718727135186,0.03828001022338867
6017,1718727135226,0.039906978607177734
6018,1718727135266,0.03938603401184082
6019,1718727135306,0.04072117805480957
6020,1718727135345,0.03870129585266113
6021,1718727135383,0.03738069534301758
6022,1718727135420,0.036821603775024414
6023,1718727135457,0.03761458396911621
6024,1718727135495,0.037645578384399414
6025,1718727135531,0.03592848777770996
6026,1718727135568,0.03693795204162598
6027,1718727135604,0.03605294227600098
6028,1718727135641,0.03682088851928711
6029,1718727135678,0.036817312240600586
6030,1718727135717,0.03850603103637695
6031,1718727135754,0.037149667739868164
6032,1718727135793,0.038417816162109375
6033,1718727135830,0.03740501403808594
6034,1718727135868,0.0372164249420166
6035,1718727135905,0.03706717491149902
6036,1718727135941,0.03600430488586426
6037,1718727135977,0.035944223403930664
6038,1718727136012,0.035353899002075195
6039,1718727136050,0.038038015365600586
6040,1718727136087,0.03624725341796875
6041,1718727136122,0.03515744209289551
6042,1718727136156,0.03393411636352539
6043,1718727136192,0.03580355644226074
6044,1718727136230,0.03810000419616699
6045,1718727136268,0.03749418258666992
6046,1718727136304,0.03592705726623535
6047,1718727136339,0.0354921817779541
6048,1718727136378,0.038161277770996094
6049,1718727136416,0.03805255889892578
6050,1718727136451,0.03459596633911133
6051,1718727136486,0.03575015068054199
6052,1718727136521,0.03473162651062012
6053,1718727136558,0.036608219146728516
6054,1718727136594,0.03618621826171875
6055,1718727136630,0.03578662872314453
6056,1718727136668,0.037366390228271484
6057,1718727136707,0.038852691650390625
6058,1718727136745,0.038498878479003906
6059,1718727136784,0.03819465637207031
6060,1718727136823,0.039130210876464844
6061,1718727136859,0.03617358207702637
6062,1718727136896,0.03718709945678711
6063,1718727136934,0.037226200103759766
6064,1718727136971,0.03767514228820801
6065,1718727137010,0.03829169273376465
6066,1718727137047,0.03703165054321289
6067,1718727137083,0.035805463790893555
6068,1718727137120,0.037544965744018555
6069,1718727137157,0.0367584228515625
6070,1718727137192,0.035164594650268555
6071,1718727137230,0.03789496421813965
6072,1718727137267,0.03699374198913574
6073,1718727137304,0.03611588478088379
6074,1718727137342,0.03822731971740723
6075,1718727137378,0.035781145095825195
6076,1718727137413,0.03489232063293457
6077,1718727137449,0.036756277084350586
6078,1718727137486,0.03641486167907715
6079,1718727137521,0.03462958335876465
6080,1718727137557,0.03588366508483887
6081,1718727137593,0.0359952449798584
6082,1718727137628,0.03544473648071289
6083,1718727137666,0.03821420669555664
6084,1718727137704,0.037810564041137695
6085,1718727137739,0.03438425064086914
6086,1718727137777,0.03824138641357422
6087,1718727137814,0.03694725036621094
6088,1718727137852,0.03770327568054199
6089,1718727137890,0.03811240196228027
6090,1718727137927,0.03702592849731445
6091,1718727137964,0.03606748580932617
6092,1718727138000,0.03596043586730957
6093,1718727138035,0.03566336631774902
6094,1718727138071,0.03529524803161621
6095,1718727138108,0.037328481674194336
6096,1718727138145,0.036366939544677734
6097,1718727138181,0.03614234924316406
6098,1718727138218,0.03669881820678711
6099,1718727138253,0.03554701805114746
6100,1718727138289,0.03569436073303223
6101,1718727138325,0.03618812561035156
6102,1718727138362,0.03650355339050293
6103,1718727138397,0.03525185585021973
6104,1718727138435,0.03737235069274902
6105,1718727138472,0.03767228126525879
6106,1718727138509,0.036702871322631836
6107,1718727138547,0.0372614860534668
6108,1718727138583,0.03634452819824219
6109,1718727138620,0.03658580780029297
6110,1718727138656,0.036253929138183594
6111,1718727138692,0.03606843948364258
6112,1718727138726,0.03403306007385254
6113,1718727138762,0.035410165786743164
6114,1718727138797,0.03552103042602539
6115,1718727138850,0.05287742614746094
6116,1718727138885,0.03473615646362305
6117,1718727138918,0.032843589782714844
6118,1718727138949,0.030451536178588867
6119,1718727138981,0.032135725021362305
6120,1718727139013,0.0322265625
6121,1718727139046,0.032871246337890625
6122,1718727139083,0.03641819953918457
6123,1718727139117,0.03399991989135742
6124,1718727139151,0.03438448905944824
6125,1718727139189,0.03772377967834473
6126,1718727139227,0.03756284713745117
6127,1718727139263,0.03630518913269043
6128,1718727139297,0.03442525863647461
6129,1718727139331,0.03336691856384277
6130,1718727139368,0.0368804931640625
6131,1718727139402,0.03457283973693848
6132,1718727139440,0.03800368309020996
6133,1718727139477,0.03675985336303711
6134,1718727139514,0.03700423240661621
6135,1718727139553,0.03870439529418945
6136,1718727139593,0.04000091552734375
6137,1718727139631,0.03738284111022949
6138,1718727139669,0.038477420806884766
6139,1718727139706,0.03686714172363281
6140,1718727139742,0.03578972816467285
6141,1718727139779,0.03720903396606445
6142,1718727139815,0.0360560417175293
6143,1718727139851,0.03563356399536133
6144,1718727139889,0.037944793701171875
6145,1718727139927,0.03780698776245117
6146,1718727139963,0.03601980209350586
6147,1718727140000,0.03661465644836426
6148,1718727140033,0.03340959548950195
6149,1718727140070,0.037064313888549805
6150,1718727140109,0.0382232666015625
6151,1718727140147,0.03806471824645996
6152,1718727140184,0.03731131553649902
6153,1718727140222,0.03743290901184082
6154,1718727140259,0.03708529472351074
6155,1718727140295,0.03592801094055176
6156,1718727140329,0.03438591957092285
6157,1718727140364,0.03453969955444336
6158,1718727140401,0.03693675994873047
6159,1718727140439,0.03757643699645996
6160,1718727140476,0.03683733940124512
6161,1718727140513,0.037291765213012695
6162,1718727140550,0.03704380989074707
6163,1718727140587,0.03713345527648926
6164,1718727140627,0.03933548927307129
6165,1718727140664,0.03757643699645996
6166,1718727140700,0.035025835037231445
6167,1718727140738,0.03867936134338379
6168,1718727140777,0.03835320472717285
6169,1718727140813,0.03583240509033203
6170,1718727140849,0.036211252212524414
6171,1718727140884,0.034644126892089844
6172,1718727140921,0.03673052787780762
6173,1718727140954,0.0336909294128418
6174,1718727140992,0.03803443908691406
6175,1718727141029,0.03599190711975098
6176,1718727141064,0.03549051284790039
6177,1718727141099,0.0351712703704834
6178,1718727141136,0.03678560256958008
6179,1718727141174,0.0375828742980957
6180,1718727141210,0.03624749183654785
6181,1718727141248,0.037500858306884766
6182,1718727141286,0.03752326965332031
6183,1718727141323,0.03772401809692383
6184,1718727141360,0.036707401275634766
6185,1718727141396,0.0359501838684082
6186,1718727141434,0.03786301612854004
6187,1718727141468,0.03396248817443848
6188,1718727141503,0.03466224670410156
6189,1718727141538,0.034560441970825195
6190,1718727141571,0.03331613540649414
6191,1718727141605,0.03400301933288574
6192,1718727141641,0.035274505615234375
6193,1718727141676,0.03566551208496094
6194,1718727141712,0.0354921817779541
6195,1718727141748,0.03554654121398926
6196,1718727141782,0.03464031219482422
6197,1718727141817,0.03477334976196289
6198,1718727141854,0.036801815032958984
6199,1718727141890,0.035982608795166016
6200,1718727141926,0.03551673889160156
6201,1718727141962,0.03605937957763672
6202,1718727141996,0.034212350845336914
6203,1718727142033,0.03696727752685547
6204,1718727142068,0.03482341766357422
6205,1718727142104,0.03548264503479004
6206,1718727142140,0.036705970764160156
6207,1718727142174,0.03356528282165527
6208,1718727142211,0.03635358810424805
6209,1718727142247,0.036379098892211914
6210,1718727142282,0.03513288497924805
6211,1718727142319,0.03662371635437012
6212,1718727142353,0.034110307693481445
6213,1718727142388,0.03502154350280762
6214,1718727142424,0.035709381103515625
6215,1718727142459,0.03505134582519531
6216,1718727142495,0.03555607795715332
6217,1718727142529,0.034609317779541016
6218,1718727142563,0.033232927322387695
6219,1718727142597,0.03475761413574219
6220,1718727142633,0.03519415855407715
6221,1718727142668,0.03571963310241699
6222,1718727142703,0.034332275390625
6223,1718727142736,0.0332486629486084
6224,1718727142773,0.036469459533691406
6225,1718727142808,0.035245656967163086
6226,1718727142844,0.03576064109802246
6227,1718727142880,0.03558683395385742
6228,1718727142918,0.038492441177368164
6229,1718727142955,0.03624296188354492
6230,1718727142991,0.035933732986450195
6231,1718727143025,0.03472542762756348
6232,1718727143062,0.03612875938415527
6233,1718727143096,0.03471636772155762
6234,1718727143132,0.035869598388671875
6235,1718727143168,0.03611922264099121
6236,1718727143203,0.03459644317626953
6237,1718727143239,0.035840749740600586
6238,1718727143272,0.033325910568237305
6239,1718727143309,0.03648233413696289
6240,1718727143344,0.03473997116088867
6241,1718727143379,0.035416603088378906
6242,1718727143416,0.03711867332458496
6243,1718727143451,0.034635305404663086
6244,1718727143487,0.035952091217041016
6245,1718727143523,0.036041975021362305
6246,1718727143558,0.0347745418548584
6247,1718727143593,0.03533363342285156
6248,1718727143628,0.03416037559509277
6249,1718727143664,0.03678107261657715
6250,1718727143700,0.03552889823913574
6251,1718727143735,0.034928321838378906
6252,1718727143772,0.036858558654785156
6253,1718727143807,0.035167694091796875
6254,1718727143842,0.03489947319030762
6255,1718727143876,0.03397417068481445
6256,1718727143911,0.034515380859375
6257,1718727143947,0.035857439041137695
6258,1718727143982,0.03499627113342285
6259,1718727144017,0.03552746772766113
6260,1718727144052,0.03474855422973633
6261,1718727144086,0.033519744873046875
6262,1718727144121,0.03522539138793945
6263,1718727144155,0.03429150581359863
6264,1718727144195,0.03991055488586426
6265,1718727144234,0.038251638412475586
6266,1718727144271,0.03732109069824219
6267,1718727144308,0.036581993103027344
6268,1718727144344,0.03591656684875488
6269,1718727144380,0.03585028648376465
6270,1718727144417,0.03771376609802246
6271,1718727144453,0.03498220443725586
6272,1718727144487,0.03418374061584473
6273,1718727144522,0.03545522689819336
6274,1718727144558,0.03518843650817871
6275,1718727144595,0.03705239295959473
6276,1718727144628,0.033357858657836914
6277,1718727144663,0.03469967842102051
6278,1718727144698,0.035286664962768555
6279,1718727144732,0.033791303634643555
6280,1718727144768,0.03568220138549805
6281,1718727144804,0.036382198333740234
6282,1718727144838,0.03302621841430664
6283,1718727144873,0.03570985794067383
6284,1718727144908,0.034503936767578125
6285,1718727144942,0.033577919006347656
6286,1718727144975,0.03367161750793457
6287,1718727145011,0.035309553146362305
6288,1718727145046,0.0352482795715332
6289,1718727145079,0.03329324722290039
6290,1718727145116,0.03609132766723633
6291,1718727145149,0.03299593925476074
6292,1718727145185,0.03571009635925293
6293,1718727145222,0.0370025634765625
6294,1718727145257,0.03489851951599121
6295,1718727145290,0.03292703628540039
6296,1718727145323,0.03276944160461426
6297,1718727145358,0.03506898880004883
6298,1718727145391,0.03343701362609863
6299,1718727145427,0.03551149368286133
6300,1718727145461,0.03441023826599121
6301,1718727145496,0.03413653373718262
6302,1718727145530,0.03447318077087402
6303,1718727145567,0.03622770309448242
6304,1718727145601,0.0347590446472168
6305,1718727145636,0.034792184829711914
6306,1718727145671,0.03469681739807129
6307,1718727145706,0.03492593765258789
6308,1718727145742,0.03577423095703125
6309,1718727145777,0.03456306457519531
6310,1718727145812,0.03555440902709961
6311,1718727145848,0.03570866584777832
6312,1718727145882,0.034209251403808594
6313,1718727145917,0.03445720672607422
6314,1718727145952,0.03519320487976074
6315,1718727145987,0.03458356857299805
6316,1718727146022,0.034926652908325195
6317,1718727146058,0.035927534103393555
6318,1718727146093,0.03479933738708496
6319,1718727146129,0.0366213321685791
6320,1718727146164,0.03469204902648926
6321,1718727146200,0.03542923927307129
6322,1718727146236,0.03618431091308594
6323,1718727146271,0.03548765182495117
6324,1718727146308,0.036795616149902344
6325,1718727146343,0.034722089767456055
6326,1718727146380,0.03702807426452637
6327,1718727146418,0.03802919387817383
6328,1718727146454,0.035675048828125
6329,1718727146491,0.036632537841796875
6330,1718727146527,0.036102294921875
6331,1718727146563,0.0363001823425293
6332,1718727146599,0.03581643104553223
6333,1718727146634,0.03500866889953613
6334,1718727146671,0.036588191986083984
6335,1718727146711,0.039771318435668945
6336,1718727146745,0.034282684326171875
6337,1718727146782,0.036223411560058594
6338,1718727146815,0.033696889877319336
6339,1718727146852,0.037004709243774414
6340,1718727146887,0.03412008285522461
6341,1718727146920,0.03290104866027832
6342,1718727146955,0.035285234451293945
6343,1718727146990,0.03490495681762695
6344,1718727147024,0.03453969955444336
6345,1718727147060,0.03506016731262207
6346,1718727147095,0.03506326675415039
6347,1718727147129,0.03388261795043945
6348,1718727147164,0.035047054290771484
6349,1718727147200,0.0361025333404541
6350,1718727147236,0.03601384162902832
6351,1718727147270,0.03416728973388672
6352,1718727147304,0.0337526798248291
6353,1718727147337,0.032578468322753906
6354,1718727147369,0.03240776062011719
6355,1718727147404,0.0348362922668457
6356,1718727147438,0.034126996994018555
6357,1718727147471,0.033074378967285156
6358,1718727147507,0.03551125526428223
6359,1718727147541,0.03421759605407715
6360,1718727147575,0.033831119537353516
6361,1718727147609,0.03362131118774414
6362,1718727147643,0.03359222412109375
6363,1718727147675,0.032753944396972656
6364,1718727147709,0.03395891189575195
6365,1718727147743,0.03385519981384277
6366,1718727147777,0.03385734558105469
6367,1718727147809,0.03201007843017578
6368,1718727147843,0.03384590148925781
6369,1718727147880,0.036243438720703125
6370,1718727147913,0.03375577926635742
6371,1718727147947,0.03404855728149414
6372,1718727147982,0.034265756607055664
6373,1718727148015,0.0327911376953125
6374,1718727148049,0.034180641174316406
6375,1718727148083,0.033559560775756836
6376,1718727148118,0.035003662109375
6377,1718727148152,0.03399491310119629
6378,1718727148184,0.03250622749328613
6379,1718727148219,0.03504467010498047
6380,1718727148254,0.03439521789550781
6381,1718727148289,0.03509163856506348
6382,1718727148323,0.03379988670349121
6383,1718727148358,0.03528952598571777
6384,1718727148394,0.03590965270996094
6385,1718727148430,0.03556036949157715
6386,1718727148467,0.03673100471496582
6387,1718727148502,0.03530454635620117
6388,1718727148536,0.03368425369262695
6389,1718727148570,0.0342562198638916
6390,1718727148604,0.034234046936035156
6391,1718727148638,0.0339045524597168
6392,1718727148673,0.034282684326171875
6393,1718727148705,0.032646894454956055
6394,1718727148741,0.035033226013183594
6395,1718727148774,0.033828020095825195
6396,1718727148808,0.03398585319519043
6397,1718727148842,0.033226966857910156
6398,1718727148876,0.034485816955566406
6399,1718727148910,0.033803701400756836
6400,1718727148945,0.03488779067993164
6401,1718727148980,0.03462505340576172
6402,1718727149013,0.03278326988220215
6403,1718727149046,0.033333778381347656
6404,1718727149082,0.03518366813659668
6405,1718727149115,0.033083200454711914
6406,1718727149149,0.0340728759765625
6407,1718727149184,0.03514456748962402
6408,1718727149220,0.03556013107299805
6409,1718727149255,0.03541374206542969
6410,1718727149292,0.03666329383850098
6411,1718727149326,0.03354334831237793
6412,1718727149360,0.03434276580810547
6413,1718727149394,0.033692121505737305
6414,1718727149429,0.034763336181640625
6415,1718727149462,0.03290510177612305
6416,1718727149496,0.03455758094787598
6417,1718727149531,0.034452199935913086
6418,1718727149566,0.035420894622802734
6419,1718727149602,0.03553414344787598
6420,1718727149636,0.03363204002380371
