i,timestamp,time_taken
2660,1718720645484,0.021108627319335938
2661,1718720645508,0.023889780044555664
2662,1718720645531,0.022275686264038086
2663,1718720645552,0.021486520767211914
2664,1718720645575,0.022381067276000977
2665,1718720645597,0.022015094757080078
2666,1718720645619,0.022246122360229492
2667,1718720645640,0.02117156982421875
2668,1718720645662,0.022192955017089844
2669,1718720645685,0.022192001342773438
2670,1718720645707,0.02186751365661621
2671,1718720645728,0.021167993545532227
2672,1718720645751,0.022939205169677734
2673,1718720645774,0.022856712341308594
2674,1718720645796,0.021732807159423828
2675,1718720645816,0.020034313201904297
2676,1718720645837,0.020882844924926758
2677,1718720645858,0.021571636199951172
2678,1718720645881,0.023076534271240234
2679,1718720645905,0.0234830379486084
2680,1718720645927,0.022133350372314453
2681,1718720645949,0.02225637435913086
2682,1718720645971,0.0216064453125
2683,1718720645994,0.022709131240844727
2684,1718720646016,0.02241206169128418
2685,1718720646038,0.02203083038330078
2686,1718720646060,0.0214083194732666
2687,1718720646080,0.02018570899963379
2688,1718720646102,0.02181720733642578
2689,1718720646124,0.021975994110107422
2690,1718720646147,0.022417783737182617
2691,1718720646168,0.021168947219848633
2692,1718720646191,0.02290058135986328
2693,1718720646212,0.02109360694885254
2694,1718720646231,0.018610000610351562
2695,1718720646253,0.021834611892700195
2696,1718720646272,0.019379138946533203
2697,1718720646293,0.020448684692382812
2698,1718720646312,0.019751310348510742
2699,1718720646333,0.02002739906311035
2700,1718720646356,0.022937536239624023
2701,1718720646377,0.021559715270996094
2702,1718720646398,0.020673751831054688
2703,1718720646420,0.022249460220336914
2704,1718720646442,0.021367311477661133
2705,1718720646462,0.020047664642333984
2706,1718720646484,0.02205514907836914
2707,1718720646505,0.021364212036132812
2708,1718720646526,0.020339012145996094
2709,1718720646548,0.02236461639404297
2710,1718720646570,0.02133035659790039
2711,1718720646591,0.021465301513671875
2712,1718720646612,0.020930051803588867
2713,1718720646633,0.020952463150024414
2714,1718720646655,0.021257638931274414
2715,1718720646675,0.020540714263916016
2716,1718720646696,0.021012067794799805
2717,1718720646717,0.020956039428710938
2718,1718720646738,0.020836830139160156
2719,1718720646759,0.02071094512939453
2720,1718720646780,0.020679235458374023
2721,1718720646800,0.020218372344970703
2722,1718720646820,0.019662857055664062
2723,1718720646842,0.021970033645629883
2724,1718720646864,0.02190709114074707
2725,1718720646901,0.03712058067321777
2726,1718720646924,0.023252248764038086
2727,1718720646948,0.024242401123046875
2728,1718720646968,0.019648075103759766
2729,1718720646988,0.020099639892578125
2730,1718720647007,0.019048452377319336
2731,1718720647027,0.019930601119995117
2732,1718720647047,0.01916790008544922
2733,1718720647067,0.020028352737426758
2734,1718720647087,0.020195484161376953
2735,1718720647107,0.01979517936706543
2736,1718720647127,0.020049571990966797
2737,1718720647148,0.020993709564208984
2738,1718720647170,0.0214993953704834
2739,1718720647190,0.020110368728637695
2740,1718720647210,0.019731998443603516
2741,1718720647230,0.020355224609375
2742,1718720647251,0.02132701873779297
2743,1718720647271,0.01957988739013672
2744,1718720647291,0.020293474197387695
2745,1718720647312,0.020305156707763672
2746,1718720647333,0.020828962326049805
2747,1718720647354,0.0210268497467041
2748,1718720647376,0.021908044815063477
2749,1718720647399,0.022838830947875977
2750,1718720647422,0.023136615753173828
2751,1718720647443,0.0213623046875
2752,1718720647465,0.021714448928833008
2753,1718720647488,0.022764205932617188
2754,1718720647510,0.022443532943725586
2755,1718720647532,0.02202582359313965
2756,1718720647554,0.021311521530151367
2757,1718720647575,0.021703481674194336
2758,1718720647597,0.021740198135375977
2759,1718720647620,0.023066043853759766
2760,1718720647641,0.020915508270263672
2761,1718720647663,0.02116560935974121
2762,1718720647685,0.021834135055541992
2763,1718720647706,0.02092766761779785
2764,1718720647726,0.020092248916625977
2765,1718720647747,0.021746397018432617
2766,1718720647770,0.022301673889160156
2767,1718720647792,0.022135496139526367
2768,1718720647814,0.022121191024780273
2769,1718720647837,0.022585153579711914
2770,1718720647860,0.023180484771728516
2771,1718720647883,0.023351430892944336
2772,1718720647908,0.024925947189331055
2773,1718720647932,0.023633718490600586
2774,1718720647956,0.024118423461914062
2775,1718720647980,0.02358078956604004
2776,1718720648002,0.02233266830444336
2777,1718720648024,0.021274805068969727
2778,1718720648046,0.022595643997192383
2779,1718720648069,0.02235579490661621
2780,1718720648090,0.02118062973022461
2781,1718720648110,0.02005767822265625
2782,1718720648132,0.021684885025024414
2783,1718720648154,0.021791934967041016
2784,1718720648174,0.02069711685180664
2785,1718720648197,0.022765398025512695
2786,1718720648218,0.0207211971282959
2787,1718720648241,0.022400617599487305
2788,1718720648263,0.02195596694946289
2789,1718720648285,0.02263951301574707
2790,1718720648309,0.02378988265991211
2791,1718720648331,0.022019624710083008
2792,1718720648354,0.022490262985229492
2793,1718720648376,0.02228689193725586
2794,1718720648397,0.021218538284301758
2795,1718720648419,0.021990060806274414
2796,1718720648441,0.021347761154174805
2797,1718720648464,0.022730588912963867
2798,1718720648485,0.021787405014038086
2799,1718720648507,0.021184206008911133
2800,1718720648529,0.022492647171020508
2801,1718720648550,0.020623207092285156
2802,1718720648572,0.0221097469329834
2803,1718720648595,0.022102832794189453
2804,1718720648616,0.021191835403442383
2805,1718720648639,0.02306199073791504
2806,1718720648662,0.022930383682250977
2807,1718720648684,0.02244877815246582
2808,1718720648706,0.021914243698120117
2809,1718720648729,0.02288222312927246
2810,1718720648752,0.02224254608154297
2811,1718720648775,0.02287769317626953
2812,1718720648798,0.023357868194580078
2813,1718720648820,0.0218048095703125
2814,1718720648842,0.0218048095703125
2815,1718720648864,0.02219390869140625
2816,1718720648888,0.0237424373626709
2817,1718720648911,0.022970914840698242
2818,1718720648933,0.021897077560424805
2819,1718720648956,0.022631406784057617
2820,1718720648976,0.02048778533935547
2821,1718720648999,0.02317953109741211
2822,1718720649022,0.02279067039489746
2823,1718720649046,0.023108959197998047
2824,1718720649066,0.020801305770874023
2825,1718720649089,0.022370100021362305
2826,1718720649112,0.023387670516967773
2827,1718720649136,0.023906469345092773
2828,1718720649159,0.022151947021484375
2829,1718720649180,0.021776914596557617
2830,1718720649203,0.0224606990814209
2831,1718720649225,0.02179098129272461
2832,1718720649249,0.023758649826049805
2833,1718720649270,0.02163553237915039
2834,1718720649292,0.021511077880859375
2835,1718720649314,0.022157907485961914
2836,1718720649336,0.021466732025146484
2837,1718720649358,0.022279977798461914
2838,1718720649381,0.023018598556518555
2839,1718720649403,0.021925687789916992
2840,1718720649425,0.02151942253112793
2841,1718720649449,0.023777484893798828
2842,1718720649471,0.022536516189575195
2843,1718720649494,0.023014307022094727
2844,1718720649518,0.023340940475463867
2845,1718720649540,0.022035837173461914
2846,1718720649563,0.02293109893798828
2847,1718720649584,0.021744489669799805
2848,1718720649607,0.022464752197265625
2849,1718720649628,0.021438121795654297
2850,1718720649650,0.021642684936523438
2851,1718720649672,0.02169322967529297
2852,1718720649695,0.022499799728393555
2853,1718720649717,0.022022247314453125
2854,1718720649739,0.022020816802978516
2855,1718720649761,0.022355318069458008
2856,1718720649785,0.023250102996826172
2857,1718720649809,0.024173736572265625
2858,1718720649831,0.02236652374267578
2859,1718720649855,0.023717164993286133
2860,1718720649879,0.023841142654418945
2861,1718720649901,0.02180171012878418
2862,1718720649924,0.023525238037109375
2863,1718720649946,0.022094249725341797
2864,1718720649970,0.022989749908447266
2865,1718720649991,0.021649837493896484
2866,1718720650015,0.02381277084350586
2867,1718720650038,0.02300286293029785
2868,1718720650062,0.023761272430419922
2869,1718720650085,0.023041963577270508
2870,1718720650109,0.024080753326416016
2871,1718720650132,0.022472381591796875
2872,1718720650154,0.022398710250854492
2873,1718720650177,0.022811412811279297
2874,1718720650200,0.023095130920410156
2875,1718720650224,0.023523330688476562
2876,1718720650246,0.02225804328918457
2877,1718720650271,0.0242767333984375
2878,1718720650294,0.023126602172851562
2879,1718720650317,0.023103713989257812
2880,1718720650341,0.02366161346435547
2881,1718720650365,0.024523258209228516
2882,1718720650387,0.021675825119018555
2883,1718720650410,0.02271127700805664
2884,1718720650433,0.022719144821166992
2885,1718720650456,0.023418664932250977
2886,1718720650478,0.022292375564575195
2887,1718720650501,0.02263021469116211
2888,1718720650522,0.02070450782775879
2889,1718720650543,0.02116990089416504
2890,1718720650566,0.02300858497619629
2891,1718720650589,0.023103952407836914
2892,1718720650612,0.022319316864013672
2893,1718720650634,0.022166013717651367
2894,1718720650656,0.022087574005126953
2895,1718720650677,0.021412134170532227
2896,1718720650698,0.020686626434326172
2897,1718720650720,0.0221407413482666
2898,1718720650743,0.022005558013916016
2899,1718720650764,0.021230697631835938
2900,1718720650786,0.021813631057739258
2901,1718720650807,0.02056121826171875
2902,1718720650828,0.021291494369506836
2903,1718720650850,0.021794557571411133
2904,1718720650872,0.022469282150268555
2905,1718720650894,0.02138972282409668
2906,1718720650915,0.020786762237548828
2907,1718720650936,0.02106761932373047
2908,1718720650957,0.021123647689819336
2909,1718720650977,0.020023584365844727
2910,1718720650998,0.020808935165405273
2911,1718720651019,0.02128911018371582
2912,1718720651041,0.0216825008392334
2913,1718720651064,0.022737741470336914
2914,1718720651084,0.020153522491455078
2915,1718720651108,0.023633480072021484
2916,1718720651128,0.020605802536010742
2917,1718720651151,0.022167682647705078
2918,1718720651172,0.02104020118713379
2919,1718720651193,0.021810531616210938
2920,1718720651215,0.021473407745361328
2921,1718720651236,0.021304607391357422
2922,1718720651258,0.022006511688232422
2923,1718720651281,0.022071361541748047
2924,1718720651304,0.023012876510620117
2925,1718720651326,0.021906375885009766
2926,1718720651349,0.02319622039794922
2927,1718720651373,0.02377939224243164
2928,1718720651396,0.023039817810058594
2929,1718720651417,0.0214540958404541
2930,1718720651437,0.020069360733032227
2931,1718720651459,0.02150106430053711
2932,1718720651483,0.024106740951538086
2933,1718720651506,0.022379159927368164
2934,1718720651529,0.023304224014282227
2935,1718720651551,0.02163410186767578
2936,1718720651573,0.022180795669555664
2937,1718720651599,0.025835514068603516
2938,1718720651623,0.02416706085205078
2939,1718720651647,0.023911476135253906
2940,1718720651671,0.023195266723632812
2941,1718720651694,0.02363443374633789
2942,1718720651718,0.023689746856689453
2943,1718720651741,0.0227816104888916
2944,1718720651765,0.023642301559448242
2945,1718720651790,0.02479410171508789
2946,1718720651813,0.02353954315185547
2947,1718720651838,0.024951934814453125
2948,1718720651861,0.02274155616760254
2949,1718720651885,0.023197412490844727
2950,1718720651907,0.02189803123474121
2951,1718720651930,0.02385091781616211
2952,1718720651953,0.022875547409057617
2953,1718720651975,0.0214235782623291
2954,1718720651997,0.021915912628173828
2955,1718720652019,0.021708011627197266
2956,1718720652040,0.0208895206451416
2957,1718720652064,0.023861169815063477
2958,1718720652086,0.022273778915405273
2959,1718720652108,0.022133827209472656
2960,1718720652131,0.022642850875854492
2961,1718720652156,0.02513575553894043
2962,1718720652181,0.024115324020385742
2963,1718720652203,0.022439241409301758
2964,1718720652226,0.022850751876831055
2965,1718720652250,0.023318767547607422
2966,1718720652272,0.022684812545776367
2967,1718720652298,0.025394201278686523
2968,1718720652321,0.022997379302978516
2969,1718720652344,0.023223876953125
2970,1718720652368,0.023051977157592773
2971,1718720652390,0.021919727325439453
2972,1718720652413,0.022815465927124023
2973,1718720652435,0.022319316864013672
2974,1718720652456,0.021221160888671875
2975,1718720652480,0.023793458938598633
2976,1718720652504,0.02388453483581543
2977,1718720652528,0.02362799644470215
2978,1718720652551,0.02288961410522461
2979,1718720652575,0.023778200149536133
2980,1718720652598,0.0225985050201416
2981,1718720652622,0.024234533309936523
2982,1718720652646,0.023940563201904297
2983,1718720652669,0.02270197868347168
2984,1718720652692,0.022672414779663086
2985,1718720652716,0.024188995361328125
2986,1718720652738,0.022466659545898438
2987,1718720652764,0.025250673294067383
2988,1718720652789,0.024976015090942383
2989,1718720652813,0.02356553077697754
2990,1718720652837,0.02417302131652832
2991,1718720652860,0.023073434829711914
2992,1718720652884,0.023313283920288086
2993,1718720652907,0.023357391357421875
2994,1718720652930,0.02335333824157715
2995,1718720652955,0.02441096305847168
2996,1718720652977,0.022143840789794922
2997,1718720653000,0.022683143615722656
2998,1718720653023,0.02257847785949707
2999,1718720653047,0.024172306060791016
3000,1718720653070,0.022456884384155273
3001,1718720653092,0.022214174270629883
3002,1718720653116,0.023473501205444336
3003,1718720653140,0.02380228042602539
3004,1718720653164,0.023677587509155273
3005,1718720653185,0.021739721298217773
3006,1718720653208,0.022649049758911133
3007,1718720653231,0.022443056106567383
3008,1718720653255,0.023973703384399414
3009,1718720653280,0.024707794189453125
3010,1718720653303,0.02342510223388672
3011,1718720653328,0.024261951446533203
3012,1718720653352,0.024581193923950195
3013,1718720653375,0.022439956665039062
3014,1718720653398,0.023279190063476562
3015,1718720653420,0.021679162979125977
3016,1718720653443,0.022732019424438477
3017,1718720653465,0.02205491065979004
3018,1718720653488,0.02280259132385254
3019,1718720653511,0.022638320922851562
3020,1718720653533,0.022284984588623047
3021,1718720653554,0.021360158920288086
3022,1718720653578,0.02294301986694336
3023,1718720653600,0.02285599708557129
3024,1718720653621,0.02077031135559082
3025,1718720653643,0.021929264068603516
3026,1718720653666,0.02267169952392578
3027,1718720653691,0.024527788162231445
3028,1718720653715,0.024137496948242188
3029,1718720653738,0.02285003662109375
3030,1718720653760,0.021433115005493164
3031,1718720653782,0.02240610122680664
3032,1718720653805,0.022378206253051758
3033,1718720653826,0.02144312858581543
3034,1718720653849,0.02292490005493164
3035,1718720653872,0.02238011360168457
3036,1718720653894,0.022471904754638672
3037,1718720653917,0.022869348526000977
3038,1718720653941,0.02330613136291504
3039,1718720653963,0.022239208221435547
3040,1718720653985,0.02151656150817871
3041,1718720654007,0.022675275802612305
3042,1718720654031,0.02303791046142578
3043,1718720654054,0.023508787155151367
3044,1718720654077,0.0223538875579834
3045,1718720654100,0.023171663284301758
3046,1718720654122,0.02234363555908203
3047,1718720654146,0.02339339256286621
3048,1718720654168,0.02243947982788086
3049,1718720654191,0.022167205810546875
3050,1718720654215,0.02398371696472168
3051,1718720654239,0.023569822311401367
3052,1718720654262,0.023566722869873047
3053,1718720654286,0.023778676986694336
3054,1718720654308,0.021984100341796875
3055,1718720654332,0.023938655853271484
3056,1718720654357,0.024505615234375
3057,1718720654381,0.02366042137145996
3058,1718720654404,0.023577451705932617
3059,1718720654428,0.02330946922302246
3060,1718720654452,0.024477243423461914
3061,1718720654474,0.021669626235961914
3062,1718720654497,0.022324562072753906
3063,1718720654518,0.021312713623046875
3064,1718720654541,0.02260565757751465
3065,1718720654561,0.02069711685180664
3066,1718720654585,0.02374410629272461
3067,1718720654608,0.022942781448364258
3068,1718720654631,0.022681713104248047
3069,1718720654654,0.023212432861328125
3070,1718720654678,0.023967266082763672
3071,1718720654703,0.0242769718170166
3072,1718720654728,0.024827003479003906
3073,1718720654752,0.023872852325439453
3074,1718720654775,0.023219823837280273
3075,1718720654799,0.02392292022705078
3076,1718720654824,0.024237871170043945
3077,1718720654849,0.025218486785888672
3078,1718720654873,0.023856639862060547
3079,1718720654898,0.025229215621948242
3080,1718720654922,0.024178028106689453
3081,1718720654945,0.022725820541381836
3082,1718720654970,0.02465343475341797
3083,1718720654994,0.024016141891479492
3084,1718720655019,0.024615764617919922
3085,1718720655044,0.024662017822265625
3086,1718720655069,0.024929523468017578
3087,1718720655092,0.023405790328979492
3088,1718720655116,0.02387070655822754
3089,1718720655140,0.023912429809570312
3090,1718720655167,0.02646040916442871
3091,1718720655191,0.024605512619018555
3092,1718720655218,0.026358842849731445
3093,1718720655244,0.026132822036743164
3094,1718720655270,0.02593708038330078
3095,1718720655296,0.025268077850341797
3096,1718720655320,0.024272441864013672
3097,1718720655346,0.025647878646850586
3098,1718720655370,0.024356842041015625
3099,1718720655396,0.02574944496154785
3100,1718720655420,0.024186134338378906
3101,1718720655447,0.026641130447387695
3102,1718720655476,0.028293371200561523
3103,1718720655503,0.027547836303710938
3104,1718720655529,0.025330781936645508
3105,1718720655555,0.02560257911682129
3106,1718720655580,0.02516031265258789
3107,1718720655606,0.0256650447845459
3108,1718720655631,0.025020837783813477
3109,1718720655655,0.023586511611938477
3110,1718720655678,0.02348184585571289
3111,1718720655704,0.025506019592285156
3112,1718720655730,0.02588033676147461
3113,1718720655757,0.026666641235351562
3114,1718720655782,0.025127410888671875
3115,1718720655808,0.025665998458862305
3116,1718720655833,0.025087594985961914
3117,1718720655859,0.026441574096679688
3118,1718720655885,0.025274991989135742
3119,1718720655910,0.025335073471069336
3120,1718720655936,0.025835752487182617
3121,1718720655961,0.024839401245117188
3122,1718720655986,0.024999380111694336
3123,1718720656010,0.023947954177856445
3124,1718720656035,0.0240933895111084
3125,1718720656060,0.02560257911682129
3126,1718720656085,0.024392127990722656
3127,1718720656110,0.02516651153564453
3128,1718720656136,0.025399208068847656
3129,1718720656161,0.025692462921142578
3130,1718720656188,0.026268482208251953
3131,1718720656212,0.024596452713012695
3132,1718720656237,0.02429056167602539
3133,1718720656262,0.024871110916137695
3134,1718720656287,0.024758577346801758
3135,1718720656312,0.0251314640045166
3136,1718720656336,0.023935556411743164
3137,1718720656362,0.025864124298095703
3138,1718720656388,0.025789260864257812
3139,1718720656413,0.02465081214904785
3140,1718720656437,0.02372598648071289
3141,1718720656460,0.02367377281188965
3142,1718720656485,0.02443671226501465
3143,1718720656508,0.022660255432128906
3144,1718720656532,0.02426433563232422
3145,1718720656557,0.025151968002319336
3146,1718720656583,0.025220155715942383
3147,1718720656609,0.02598738670349121
3148,1718720656634,0.025066614151000977
3149,1718720656660,0.025613069534301758
3150,1718720656684,0.0238192081451416
3151,1718720656708,0.024187088012695312
3152,1718720656732,0.024130582809448242
3153,1718720656757,0.024515390396118164
3154,1718720656781,0.023639678955078125
3155,1718720656804,0.023464679718017578
3156,1718720656829,0.024821996688842773
3157,1718720656854,0.024843692779541016
3158,1718720656878,0.02387547492980957
3159,1718720656902,0.023571491241455078
3160,1718720656927,0.02481842041015625
3161,1718720656951,0.024528026580810547
3162,1718720656978,0.02669215202331543
3163,1718720657003,0.024951696395874023
3164,1718720657028,0.02495265007019043
3165,1718720657053,0.024875402450561523
3166,1718720657078,0.02493882179260254
3167,1718720657103,0.024405479431152344
3168,1718720657127,0.024470090866088867
3169,1718720657153,0.025867462158203125
3170,1718720657179,0.025003433227539062
3171,1718720657204,0.025573253631591797
3172,1718720657231,0.026301860809326172
3173,1718720657256,0.02522754669189453
3174,1718720657280,0.02401280403137207
3175,1718720657304,0.024235963821411133
3176,1718720657330,0.02549886703491211
3177,1718720657354,0.023792028427124023
3178,1718720657378,0.024034976959228516
3179,1718720657403,0.02499556541442871
3180,1718720657428,0.024942874908447266
3181,1718720657453,0.024857044219970703
3182,1718720657480,0.026335954666137695
3183,1718720657504,0.02426600456237793
3184,1718720657528,0.024131059646606445
3185,1718720657553,0.02468395233154297
3186,1718720657577,0.024051904678344727
3187,1718720657603,0.025815963745117188
3188,1718720657629,0.025643110275268555
3189,1718720657656,0.02636432647705078
3190,1718720657680,0.024261951446533203
3191,1718720657705,0.0253450870513916
3192,1718720657731,0.025324344635009766
3193,1718720657757,0.025621891021728516
3194,1718720657784,0.02709674835205078
3195,1718720657810,0.026382923126220703
3196,1718720657836,0.02559351921081543
3197,1718720657862,0.02579784393310547
3198,1718720657888,0.02595663070678711
3199,1718720657912,0.02423715591430664
3200,1718720657937,0.024082422256469727
3201,1718720657963,0.0260622501373291
3202,1718720657989,0.02561330795288086
3203,1718720658015,0.026407480239868164
3204,1718720658042,0.0261077880859375
3205,1718720658068,0.025926589965820312
3206,1718720658093,0.02518153190612793
3207,1718720658119,0.025583505630493164
3208,1718720658142,0.023854970932006836
3209,1718720658167,0.0241086483001709
3210,1718720658191,0.024333715438842773
3211,1718720658216,0.024400949478149414
3212,1718720658240,0.024457216262817383
3213,1718720658264,0.023801803588867188
3214,1718720658288,0.02363443374633789
3215,1718720658311,0.02339649200439453
3216,1718720658336,0.024779319763183594
3217,1718720658362,0.02525019645690918
3218,1718720658388,0.026211261749267578
3219,1718720658414,0.026018142700195312
3220,1718720658439,0.024395465850830078
3221,1718720658462,0.02345132827758789
3222,1718720658488,0.026037216186523438
3223,1718720658515,0.026778459548950195
3224,1718720658541,0.025213241577148438
3225,1718720658565,0.023929119110107422
3226,1718720658591,0.02670431137084961
3227,1718720658618,0.0270082950592041
3228,1718720658644,0.025675296783447266
3229,1718720658668,0.02385091781616211
3230,1718720658695,0.02643895149230957
3231,1718720658720,0.025141477584838867
3232,1718720658746,0.025246620178222656
3233,1718720658772,0.025922775268554688
3234,1718720658798,0.026577472686767578
3235,1718720658824,0.025406599044799805
3236,1718720658848,0.024319171905517578
3237,1718720658875,0.026757240295410156
3238,1718720658900,0.0243988037109375
3239,1718720658924,0.024091243743896484
3240,1718720658948,0.02404952049255371
3241,1718720658973,0.02446770668029785
3242,1718720659000,0.026878833770751953
3243,1718720659025,0.02488851547241211
3244,1718720659050,0.025482654571533203
3245,1718720659075,0.024804115295410156
3246,1718720659097,0.021928071975708008
3247,1718720659121,0.023149967193603516
3248,1718720659146,0.025693416595458984
3249,1718720659171,0.02472972869873047
3250,1718720659196,0.024433374404907227
3251,1718720659221,0.025006771087646484
3252,1718720659245,0.023857593536376953
3253,1718720659269,0.023680925369262695
3254,1718720659294,0.025510072708129883
3255,1718720659319,0.024920940399169922
3256,1718720659344,0.024668216705322266
3257,1718720659369,0.02433943748474121
3258,1718720659393,0.02411198616027832
3259,1718720659418,0.0247039794921875
3260,1718720659442,0.024788618087768555
3261,1718720659466,0.0233917236328125
3262,1718720659490,0.02387523651123047
3263,1718720659512,0.022306442260742188
3264,1718720659536,0.023441553115844727
3265,1718720659559,0.022945880889892578
3266,1718720659583,0.02421116828918457
3267,1718720659607,0.023640871047973633
3268,1718720659631,0.02343606948852539
3269,1718720659653,0.021833181381225586
3270,1718720659676,0.022946834564208984
3271,1718720659700,0.023739099502563477
3272,1718720659724,0.02415943145751953
3273,1718720659748,0.02369379997253418
3274,1718720659772,0.023827791213989258
3275,1718720659796,0.02405381202697754
3276,1718720659820,0.024199485778808594
3277,1718720659845,0.025356769561767578
3278,1718720659872,0.026100635528564453
3279,1718720659896,0.02460312843322754
3280,1718720659920,0.023561954498291016
3281,1718720659945,0.024859905242919922
3282,1718720659970,0.024790525436401367
3283,1718720659995,0.024995088577270508
3284,1718720660019,0.023653268814086914
3285,1718720660045,0.025742292404174805
3286,1718720660070,0.025208711624145508
3287,1718720660095,0.024889230728149414
3288,1718720660121,0.025836706161499023
3289,1718720660148,0.026805877685546875
3290,1718720660174,0.026408672332763672
3291,1718720660201,0.02630329132080078
3292,1718720660227,0.025740623474121094
3293,1718720660251,0.02427053451538086
3294,1718720660276,0.024400711059570312
3295,1718720660300,0.024776220321655273
3296,1718720660324,0.023548126220703125
3297,1718720660350,0.025497913360595703
3298,1718720660375,0.024706125259399414
3299,1718720660400,0.02502894401550293
3300,1718720660424,0.024027109146118164
3301,1718720660449,0.024269819259643555
3302,1718720660474,0.02525782585144043
3303,1718720660499,0.02496647834777832
3304,1718720660523,0.024068355560302734
3305,1718720660548,0.0242917537689209
3306,1718720660571,0.023535966873168945
3307,1718720660596,0.02486276626586914
3308,1718720660620,0.023799419403076172
3309,1718720660644,0.02394556999206543
3310,1718720660667,0.023157596588134766
3311,1718720660692,0.024909257888793945
3312,1718720660718,0.025167465209960938
3313,1718720660743,0.024803876876831055
3314,1718720660767,0.024281740188598633
3315,1718720660791,0.024435043334960938
3316,1718720660817,0.0251312255859375
3317,1718720660842,0.025028467178344727
3318,1718720660866,0.02437138557434082
3319,1718720660892,0.02536940574645996
3320,1718720660916,0.02436375617980957
3321,1718720660941,0.02427506446838379
3322,1718720660967,0.026062965393066406
3323,1718720660990,0.023550748825073242
3324,1718720661015,0.024278879165649414
3325,1718720661038,0.023511648178100586
3326,1718720661062,0.02392888069152832
3327,1718720661087,0.02418351173400879
3328,1718720661109,0.022432804107666016
3329,1718720661134,0.02499246597290039
3330,1718720661159,0.02418208122253418
3331,1718720661181,0.022347211837768555
3332,1718720661206,0.025322437286376953
3333,1718720661229,0.02280449867248535
3334,1718720661254,0.025107622146606445
3335,1718720661279,0.023923158645629883
3336,1718720661305,0.026621103286743164
3337,1718720661329,0.0241239070892334
3338,1718720661352,0.022130250930786133
3339,1718720661376,0.024181604385375977
3340,1718720661399,0.023325443267822266
3341,1718720661424,0.02478647232055664
3342,1718720661450,0.025324583053588867
3343,1718720661475,0.024975061416625977
3344,1718720661499,0.02451181411743164
3345,1718720661524,0.024242162704467773
3346,1718720661548,0.02424478530883789
3347,1718720661573,0.02501392364501953
3348,1718720661597,0.023697853088378906
3349,1718720661622,0.024890422821044922
3350,1718720661646,0.02402639389038086
3351,1718720661670,0.023663997650146484
3352,1718720661695,0.025178909301757812
3353,1718720661720,0.02433180809020996
3354,1718720661743,0.023207902908325195
3355,1718720661767,0.023947954177856445
3356,1718720661792,0.02464127540588379
3357,1718720661816,0.0240480899810791
3358,1718720661840,0.023538827896118164
3359,1718720661865,0.024836301803588867
3360,1718720661889,0.0244598388671875
3361,1718720661914,0.02416062355041504
3362,1718720661939,0.025668859481811523
3363,1718720661964,0.02397894859313965
3364,1718720661988,0.024832487106323242
3365,1718720662012,0.023244619369506836
3366,1718720662036,0.02383279800415039
3367,1718720662060,0.024457931518554688
3368,1718720662085,0.02418375015258789
3369,1718720662109,0.024091482162475586
3370,1718720662134,0.025049924850463867
3371,1718720662158,0.024470090866088867
3372,1718720662183,0.024428844451904297
3373,1718720662209,0.025667428970336914
3374,1718720662232,0.02289605140686035
3375,1718720662256,0.023651123046875
3376,1718720662279,0.023211956024169922
3377,1718720662304,0.025445938110351562
3378,1718720662328,0.02388906478881836
3379,1718720662352,0.023573875427246094
3380,1718720662376,0.02328801155090332
3381,1718720662400,0.0242917537689209
3382,1718720662442,0.04243731498718262
3383,1718720662467,0.02402019500732422
3384,1718720662487,0.02028179168701172
3385,1718720662509,0.022464513778686523
3386,1718720662530,0.020723342895507812
3387,1718720662551,0.020447731018066406
3388,1718720662572,0.021417617797851562
3389,1718720662594,0.021574974060058594
3390,1718720662614,0.020360231399536133
3391,1718720662635,0.020444869995117188
3392,1718720662656,0.020730257034301758
3393,1718720662676,0.020589590072631836
3394,1718720662697,0.020421743392944336
3395,1718720662718,0.02086782455444336
3396,1718720662738,0.02027416229248047
3397,1718720662760,0.02211451530456543
3398,1718720662782,0.021927595138549805
3399,1718720662803,0.021095991134643555
3400,1718720662826,0.022578954696655273
3401,1718720662848,0.021446943283081055
3402,1718720662870,0.021809816360473633
3403,1718720662890,0.01998734474182129
3404,1718720662911,0.021369218826293945
3405,1718720662933,0.02136850357055664
3406,1718720662954,0.021686315536499023
3407,1718720662976,0.021398067474365234
3408,1718720662998,0.021668672561645508
3409,1718720663019,0.02103424072265625
3410,1718720663041,0.02246856689453125
3411,1718720663063,0.021880388259887695
3412,1718720663086,0.022061824798583984
3413,1718720663107,0.021102428436279297
3414,1718720663129,0.022191524505615234
3415,1718720663150,0.020751476287841797
3416,1718720663171,0.020674943923950195
3417,1718720663192,0.021537065505981445
3418,1718720663213,0.020891427993774414
3419,1718720663235,0.021452665328979492
3420,1718720663258,0.022750377655029297
3421,1718720663278,0.020502567291259766
3422,1718720663300,0.021396160125732422
3423,1718720663321,0.021558761596679688
3424,1718720663343,0.021462678909301758
3425,1718720663364,0.021570920944213867
3426,1718720663387,0.022376298904418945
3427,1718720663409,0.0217440128326416
3428,1718720663431,0.022118806838989258
3429,1718720663453,0.022315025329589844
3430,1718720663476,0.022512435913085938
3431,1718720663498,0.02220463752746582
3432,1718720663518,0.020450353622436523
3433,1718720663540,0.021359682083129883
3434,1718720663562,0.02198505401611328
3435,1718720663583,0.020721435546875
3436,1718720663604,0.02117300033569336
