i,timestamp,time_taken
4810,1718717723047,0.009496450424194336
4811,1718717723056,0.009274005889892578
4812,1718717723065,0.009521007537841797
4813,1718717723075,0.009526729583740234
4814,1718717723084,0.009268999099731445
4815,1718717723094,0.009086370468139648
4816,1718717723103,0.0091552734375
4817,1718717723112,0.008842945098876953
4818,1718717723121,0.009218931198120117
4819,1718717723130,0.009235858917236328
4820,1718717723139,0.00868678092956543
4821,1718717723148,0.008629798889160156
4822,1718717723156,0.008600234985351562
4823,1718717723165,0.008553743362426758
4824,1718717723174,0.008629798889160156
4825,1718717723183,0.009093999862670898
4826,1718717723193,0.009809255599975586
4827,1718717723201,0.00835728645324707
4828,1718717723211,0.009408950805664062
4829,1718717723220,0.009361028671264648
4830,1718717723229,0.009373664855957031
4831,1718717723238,0.00865936279296875
4832,1718717723247,0.008796453475952148
4833,1718717723256,0.008994340896606445
4834,1718717723266,0.009573936462402344
4835,1718717723276,0.010030031204223633
4836,1718717723285,0.009156227111816406
4837,1718717723294,0.009000539779663086
4838,1718717723303,0.009217262268066406
4839,1718717723313,0.009234905242919922
4840,1718717723322,0.009167194366455078
4841,1718717723331,0.009305953979492188
4842,1718717723341,0.009482622146606445
4843,1718717723350,0.009675264358520508
4844,1718717723360,0.009798526763916016
4845,1718717723370,0.00919198989868164
4846,1718717723379,0.008981466293334961
4847,1718717723388,0.008852005004882812
4848,1718717723396,0.008670568466186523
4849,1718717723406,0.009317159652709961
4850,1718717723414,0.008355140686035156
4851,1718717723423,0.009300708770751953
4852,1718717723433,0.009016990661621094
4853,1718717723441,0.008710145950317383
4854,1718717723451,0.009535789489746094
4855,1718717723460,0.009294509887695312
4856,1718717723469,0.008836507797241211
4857,1718717723478,0.009058475494384766
4858,1718717723487,0.008588314056396484
4859,1718717723496,0.00897979736328125
4860,1718717723505,0.00881338119506836
4861,1718717723514,0.008625268936157227
4862,1718717723523,0.009099721908569336
4863,1718717723532,0.009362936019897461
4864,1718717723541,0.008808612823486328
4865,1718717723550,0.008522510528564453
4866,1718717723558,0.008759021759033203
4867,1718717723568,0.009838342666625977
4868,1718717723577,0.008730888366699219
4869,1718717723586,0.00929880142211914
4870,1718717723596,0.009280681610107422
4871,1718717723606,0.009828567504882812
4872,1718717723615,0.009065389633178711
4873,1718717723624,0.009258270263671875
4874,1718717723633,0.00886082649230957
4875,1718717723643,0.009414911270141602
4876,1718717723652,0.009185791015625
4877,1718717723661,0.009503364562988281
4878,1718717723671,0.01008462905883789
4879,1718717723681,0.009078502655029297
4880,1718717723690,0.00883030891418457
4881,1718717723699,0.009264707565307617
4882,1718717723708,0.009086847305297852
4883,1718717723718,0.009691238403320312
4884,1718717723727,0.009423971176147461
4885,1718717723737,0.009394168853759766
4886,1718717723747,0.009896516799926758
4887,1718717723756,0.009690999984741211
4888,1718717723765,0.008798599243164062
4889,1718717723775,0.009325504302978516
4890,1718717723784,0.009588241577148438
4891,1718717723794,0.009313583374023438
4892,1718717723802,0.008372306823730469
4893,1718717723811,0.00896000862121582
4894,1718717723820,0.008991479873657227
4895,1718717723829,0.009045124053955078
4896,1718717723839,0.00958871841430664
4897,1718717723849,0.009601116180419922
4898,1718717723858,0.009362459182739258
4899,1718717723868,0.009531497955322266
4900,1718717723877,0.009472131729125977
4901,1718717723887,0.009998083114624023
4902,1718717723897,0.009675025939941406
4903,1718717723907,0.009431600570678711
4904,1718717723916,0.009138345718383789
4905,1718717723924,0.008236169815063477
4906,1718717723933,0.008644342422485352
4907,1718717723942,0.00931549072265625
4908,1718717723950,0.008102893829345703
4909,1718717723959,0.008342266082763672
4910,1718717723967,0.008606433868408203
4911,1718717723977,0.009137392044067383
4912,1718717723985,0.008502006530761719
4913,1718717723994,0.008807897567749023
4914,1718717724004,0.009694814682006836
4915,1718717724013,0.009216070175170898
4916,1718717724023,0.00936436653137207
4917,1718717724032,0.009383678436279297
4918,1718717724041,0.009140253067016602
4919,1718717724050,0.009005308151245117
4920,1718717724060,0.00964808464050293
4921,1718717724069,0.009299993515014648
4922,1718717724079,0.009357213973999023
4923,1718717724088,0.009451627731323242
4924,1718717724098,0.00929570198059082
4925,1718717724107,0.009254932403564453
4926,1718717724116,0.009025812149047852
4927,1718717724125,0.009234428405761719
4928,1718717724135,0.009710311889648438
4929,1718717724144,0.009192943572998047
4930,1718717724153,0.008428335189819336
4931,1718717724161,0.008397579193115234
4932,1718717724170,0.008753776550292969
4933,1718717724179,0.008974075317382812
4934,1718717724187,0.00821995735168457
4935,1718717724196,0.008514881134033203
4936,1718717724205,0.009354114532470703
4937,1718717724215,0.009388208389282227
4938,1718717724223,0.00859522819519043
4939,1718717724232,0.008306741714477539
4940,1718717724241,0.009379386901855469
4941,1718717724250,0.008880376815795898
4942,1718717724259,0.008584260940551758
4943,1718717724268,0.008688688278198242
4944,1718717724277,0.008905410766601562
4945,1718717724285,0.008486747741699219
4946,1718717724294,0.009080886840820312
4947,1718717724303,0.008452653884887695
4948,1718717724312,0.009188652038574219
4949,1718717724321,0.009024858474731445
4950,1718717724330,0.008450508117675781
4951,1718717724338,0.007983207702636719
4952,1718717724347,0.008958578109741211
4953,1718717724357,0.009988069534301758
4954,1718717724365,0.008659839630126953
4955,1718717724374,0.00894308090209961
4956,1718717724384,0.009380817413330078
4957,1718717724393,0.008704423904418945
4958,1718717724402,0.009476423263549805
4959,1718717724411,0.008841276168823242
4960,1718717724420,0.009086132049560547
4961,1718717724429,0.008823156356811523
4962,1718717724437,0.008359193801879883
4963,1718717724446,0.008614778518676758
4964,1718717724455,0.008430004119873047
4965,1718717724463,0.007991552352905273
4966,1718717724471,0.00862431526184082
4967,1718717724480,0.009022951126098633
4968,1718717724489,0.008413076400756836
4969,1718717724498,0.008926630020141602
4970,1718717724507,0.009475946426391602
4971,1718717724516,0.008624076843261719
4972,1718717724525,0.008979558944702148
4973,1718717724535,0.009417295455932617
4974,1718717724543,0.008603096008300781
4975,1718717724552,0.008776426315307617
4976,1718717724561,0.00879812240600586
4977,1718717724570,0.009177446365356445
4978,1718717724579,0.008825540542602539
4979,1718717724588,0.008352518081665039
4980,1718717724597,0.009209156036376953
4981,1718717724606,0.009429454803466797
4982,1718717724615,0.008572578430175781
4983,1718717724623,0.008418560028076172
4984,1718717724633,0.009226083755493164
4985,1718717724642,0.009697198867797852
4986,1718717724651,0.008779048919677734
4987,1718717724661,0.009229898452758789
4988,1718717724670,0.009174108505249023
4989,1718717724678,0.008428812026977539
4990,1718717724687,0.008838176727294922
4991,1718717724696,0.008550405502319336
4992,1718717724704,0.00855255126953125
4993,1718717724713,0.008647918701171875
4994,1718717724722,0.008945226669311523
4995,1718717724731,0.008769989013671875
4996,1718717724741,0.009578943252563477
4997,1718717724750,0.009587287902832031
4998,1718717724759,0.008426427841186523
4999,1718717724767,0.008682012557983398
5000,1718717724776,0.008817911148071289
5001,1718717724785,0.00850987434387207
5002,1718717724793,0.008210897445678711
5003,1718717724802,0.008949518203735352
5004,1718717724811,0.00884389877319336
5005,1718717724820,0.009052515029907227
5006,1718717724830,0.009297370910644531
5007,1718717724839,0.00883936882019043
5008,1718717724848,0.009002208709716797
5009,1718717724856,0.008350133895874023
5010,1718717724865,0.008936882019042969
5011,1718717724874,0.008542299270629883
5012,1718717724883,0.008810997009277344
5013,1718717724891,0.008804798126220703
5014,1718717724900,0.008383750915527344
5015,1718717724909,0.008759737014770508
5016,1718717724918,0.008852958679199219
5017,1718717724927,0.009276866912841797
5018,1718717724935,0.008428096771240234
5019,1718717724944,0.0087432861328125
5020,1718717724954,0.009245157241821289
5021,1718717724962,0.008589744567871094
5022,1718717724971,0.009201526641845703
5023,1718717724981,0.00950002670288086
5024,1718717724991,0.009490728378295898
5025,1718717725000,0.009186267852783203
5026,1718717725009,0.008889198303222656
5027,1718717725018,0.009020090103149414
5028,1718717725027,0.00897073745727539
5029,1718717725036,0.008727073669433594
5030,1718717725045,0.008965015411376953
5031,1718717725053,0.008763551712036133
5032,1718717725062,0.00886392593383789
5033,1718717725071,0.009027481079101562
5034,1718717725081,0.009003877639770508
5035,1718717725089,0.00843358039855957
5036,1718717725098,0.008987665176391602
5037,1718717725107,0.008465290069580078
5038,1718717725116,0.008893489837646484
5039,1718717725124,0.008487701416015625
5040,1718717725133,0.009200572967529297
5041,1718717725143,0.009401559829711914
5042,1718717725151,0.008356094360351562
5043,1718717725160,0.008934736251831055
5044,1718717725170,0.009657144546508789
5045,1718717725179,0.0086517333984375
5046,1718717725187,0.008711814880371094
5047,1718717725196,0.00861811637878418
5048,1718717725205,0.009087562561035156
5049,1718717725214,0.008932828903198242
5050,1718717725224,0.009348154067993164
5051,1718717725233,0.009364843368530273
5052,1718717725243,0.00981283187866211
5053,1718717725253,0.010285139083862305
5054,1718717725264,0.010832786560058594
5055,1718717725273,0.00908350944519043
5056,1718717725285,0.011024713516235352
5057,1718717725295,0.010301828384399414
5058,1718717725305,0.009453296661376953
5059,1718717725314,0.009506702423095703
5060,1718717725323,0.00900411605834961
5061,1718717725333,0.009842872619628906
5062,1718717725343,0.009735584259033203
5063,1718717725353,0.009411334991455078
5064,1718717725362,0.008955717086791992
5065,1718717725371,0.009793519973754883
5066,1718717725381,0.009283781051635742
5067,1718717725391,0.009681224822998047
5068,1718717725399,0.008694171905517578
5069,1718717725409,0.009452104568481445
5070,1718717725418,0.00850820541381836
5071,1718717725427,0.009324073791503906
5072,1718717725437,0.009407758712768555
5073,1718717725446,0.009345769882202148
5074,1718717725455,0.009205102920532227
5075,1718717725465,0.009103775024414062
5076,1718717725473,0.008533000946044922
5077,1718717725483,0.009707450866699219
5078,1718717725491,0.008219003677368164
5079,1718717725500,0.008715391159057617
5080,1718717725509,0.00874638557434082
5081,1718717725519,0.009902477264404297
5082,1718717725528,0.00882863998413086
5083,1718717725537,0.008966207504272461
5084,1718717725546,0.008797883987426758
5085,1718717725554,0.008590221405029297
5086,1718717725563,0.008490800857543945
5087,1718717725571,0.008383035659790039
5088,1718717725581,0.009797334671020508
5089,1718717725590,0.008702993392944336
5090,1718717725599,0.008645057678222656
5091,1718717725607,0.008630037307739258
5092,1718717725616,0.008710622787475586
5093,1718717725625,0.00925755500793457
5094,1718717725635,0.009259700775146484
5095,1718717725644,0.008998870849609375
5096,1718717725653,0.009282827377319336
5097,1718717725662,0.009222984313964844
5098,1718717725672,0.009250402450561523
5099,1718717725681,0.009338617324829102
5100,1718717725690,0.009206533432006836
5101,1718717725700,0.009008646011352539
5102,1718717725710,0.009908914566040039
5103,1718717725719,0.009159326553344727
5104,1718717725728,0.00859212875366211
5105,1718717725737,0.009217023849487305
5106,1718717725747,0.009568929672241211
5107,1718717725757,0.009873628616333008
5108,1718717725766,0.009217977523803711
5109,1718717725776,0.009718656539916992
5110,1718717725784,0.008771419525146484
5111,1718717725794,0.009569406509399414
5112,1718717725803,0.008717060089111328
5113,1718717725812,0.009116649627685547
5114,1718717725821,0.00887155532836914
5115,1718717725830,0.009383678436279297
5116,1718717725840,0.009359598159790039
5117,1718717725849,0.008582115173339844
5118,1718717725858,0.009192705154418945
5119,1718717725868,0.009564876556396484
5120,1718717725878,0.010092496871948242
5121,1718717725887,0.009239912033081055
5122,1718717725896,0.009189844131469727
5123,1718717725906,0.009074926376342773
5124,1718717725915,0.009588479995727539
5125,1718717725924,0.008843421936035156
5126,1718717725933,0.008533954620361328
5127,1718717725942,0.00914764404296875
5128,1718717725951,0.008722543716430664
5129,1718717725959,0.008037090301513672
5130,1718717725968,0.00905609130859375
5131,1718717725977,0.009141206741333008
5132,1718717725985,0.008288860321044922
5133,1718717725994,0.008312225341796875
5134,1718717726002,0.008514881134033203
5135,1718717726012,0.009587526321411133
5136,1718717726021,0.00848698616027832
5137,1718717726029,0.008716583251953125
5138,1718717726038,0.008999824523925781
5139,1718717726047,0.008870601654052734
5140,1718717726056,0.008701324462890625
5141,1718717726064,0.008280277252197266
5142,1718717726074,0.009749174118041992
5143,1718717726083,0.009005069732666016
5144,1718717726093,0.009160280227661133
5145,1718717726102,0.008906126022338867
5146,1718717726111,0.009566068649291992
5147,1718717726121,0.009372949600219727
5148,1718717726129,0.008522748947143555
5149,1718717726138,0.00907588005065918
5150,1718717726148,0.009603500366210938
5151,1718717726157,0.008832454681396484
5152,1718717726166,0.008544206619262695
5153,1718717726174,0.008741617202758789
5154,1718717726183,0.008925199508666992
5155,1718717726192,0.008782148361206055
5156,1718717726201,0.008728504180908203
5157,1718717726210,0.009433269500732422
5158,1718717726220,0.009358882904052734
5159,1718717726229,0.00926828384399414
5160,1718717726239,0.009282112121582031
5161,1718717726248,0.009189367294311523
5162,1718717726256,0.008656740188598633
5163,1718717726266,0.008974790573120117
5164,1718717726275,0.009053468704223633
5165,1718717726283,0.008693695068359375
5166,1718717726292,0.008304595947265625
5167,1718717726301,0.009326696395874023
5168,1718717726310,0.008866310119628906
5169,1718717726319,0.008701324462890625
5170,1718717726328,0.009176969528198242
5171,1718717726337,0.00922703742980957
5172,1718717726346,0.008401632308959961
5173,1718717726355,0.008954286575317383
5174,1718717726365,0.009731054306030273
5175,1718717726374,0.009137392044067383
5176,1718717726383,0.00916600227355957
5177,1718717726392,0.009212017059326172
5178,1718717726401,0.008745431900024414
5179,1718717726410,0.009196281433105469
5180,1718717726420,0.009487152099609375
5181,1718717726429,0.008623600006103516
5182,1718717726437,0.008799552917480469
5183,1718717726446,0.008436918258666992
5184,1718717726455,0.00942230224609375
5185,1718717726464,0.008875131607055664
5186,1718717726474,0.009095430374145508
5187,1718717726483,0.009241104125976562
5188,1718717726492,0.00888514518737793
5189,1718717726501,0.008702754974365234
5190,1718717726510,0.009242534637451172
5191,1718717726519,0.009529590606689453
5192,1718717726528,0.008393287658691406
5193,1718717726536,0.007618427276611328
5194,1718717726545,0.00901651382446289
5195,1718717726553,0.008649349212646484
5196,1718717726562,0.008829355239868164
5197,1718717726571,0.008499383926391602
5198,1718717726579,0.00829005241394043
5199,1718717726588,0.008571147918701172
5200,1718717726597,0.008695602416992188
5201,1718717726606,0.008893251419067383
5202,1718717726614,0.008402824401855469
5203,1718717726624,0.009337186813354492
5204,1718717726633,0.00930166244506836
5205,1718717726642,0.00865936279296875
5206,1718717726650,0.008622169494628906
5207,1718717726659,0.008478164672851562
5208,1718717726669,0.009778976440429688
5209,1718717726678,0.009087085723876953
5210,1718717726686,0.008085966110229492
5211,1718717726695,0.008510351181030273
5212,1718717726703,0.008071660995483398
5213,1718717726712,0.008867025375366211
5214,1718717726720,0.008249521255493164
5215,1718717726728,0.007928848266601562
5216,1718717726736,0.007967472076416016
5217,1718717726746,0.009691476821899414
5218,1718717726755,0.009441614151000977
5219,1718717726765,0.009335041046142578
5220,1718717726775,0.010210752487182617
5221,1718717726784,0.008736371994018555
5222,1718717726794,0.009776115417480469
5223,1718717726803,0.008626461029052734
5224,1718717726811,0.00887441635131836
5225,1718717726821,0.00973057746887207
5226,1718717726831,0.010126590728759766
5227,1718717726841,0.009583711624145508
5228,1718717726850,0.008660078048706055
5229,1718717726858,0.008476734161376953
5230,1718717726867,0.008380413055419922
5231,1718717726875,0.008211851119995117
5232,1718717726884,0.008353948593139648
5233,1718717726892,0.00890207290649414
5234,1718717726901,0.008760929107666016
5235,1718717726910,0.008498191833496094
5236,1718717726918,0.008368730545043945
5237,1718717726927,0.009097099304199219
5238,1718717726937,0.009026527404785156
5239,1718717726945,0.008303403854370117
5240,1718717726954,0.008960723876953125
5241,1718717726963,0.009107351303100586
5242,1718717726972,0.008909225463867188
5243,1718717726981,0.008735895156860352
5244,1718717726990,0.008957624435424805
5245,1718717727000,0.009915590286254883
5246,1718717727009,0.009150981903076172
5247,1718717727018,0.008589982986450195
5248,1718717727027,0.009285211563110352
5249,1718717727037,0.009343147277832031
5250,1718717727045,0.008923053741455078
5251,1718717727054,0.008016109466552734
5252,1718717727063,0.009353160858154297
5253,1718717727072,0.008828401565551758
5254,1718717727081,0.009435415267944336
5255,1718717727090,0.008693695068359375
5256,1718717727099,0.009046792984008789
5257,1718717727108,0.008468389511108398
5258,1718717727117,0.009629011154174805
5259,1718717727126,0.008620738983154297
5260,1718717727135,0.008704423904418945
5261,1718717727144,0.009481430053710938
5262,1718717727153,0.00884246826171875
5263,1718717727162,0.008636951446533203
5264,1718717727183,0.020782470703125
5265,1718717727194,0.010933160781860352
5266,1718717727205,0.011252164840698242
5267,1718717727215,0.009847164154052734
5268,1718717727225,0.009026527404785156
5269,1718717727233,0.008868932723999023
5270,1718717727243,0.009526729583740234
5271,1718717727253,0.009395360946655273
5272,1718717727261,0.008740901947021484
5273,1718717727270,0.008570194244384766
5274,1718717727280,0.009451627731323242
5275,1718717727291,0.010841846466064453
5276,1718717727300,0.009275197982788086
5277,1718717727309,0.009429931640625
5278,1718717727318,0.008898735046386719
5279,1718717727328,0.008985280990600586
5280,1718717727337,0.009791135787963867
5281,1718717727347,0.00913691520690918
5282,1718717727355,0.008330345153808594
5283,1718717727365,0.00949239730834961
5284,1718717727375,0.009928464889526367
5285,1718717727384,0.009709835052490234
5286,1718717727394,0.00936579704284668
5287,1718717727403,0.009268045425415039
5288,1718717727413,0.00972294807434082
5289,1718717727423,0.009458303451538086
5290,1718717727433,0.009957075119018555
5291,1718717727442,0.009794235229492188
5292,1718717727452,0.00958108901977539
5293,1718717727462,0.009925603866577148
5294,1718717727472,0.00940561294555664
5295,1718717727480,0.008486747741699219
5296,1718717727490,0.00933527946472168
5297,1718717727499,0.009461641311645508
5298,1718717727508,0.008720636367797852
5299,1718717727518,0.009533405303955078
5300,1718717727527,0.009627819061279297
5301,1718717727536,0.008787870407104492
5302,1718717727545,0.008461952209472656
5303,1718717727555,0.009440422058105469
5304,1718717727564,0.009120702743530273
5305,1718717727573,0.009000539779663086
5306,1718717727583,0.009692668914794922
5307,1718717727592,0.009402751922607422
5308,1718717727601,0.009347915649414062
5309,1718717727611,0.009596824645996094
5310,1718717727620,0.009215116500854492
5311,1718717727630,0.009302616119384766
5312,1718717727639,0.008777618408203125
5313,1718717727648,0.008817672729492188
5314,1718717727658,0.010592222213745117
5315,1718717727667,0.008948326110839844
5316,1718717727677,0.009397268295288086
5317,1718717727686,0.009424924850463867
5318,1718717727695,0.008842945098876953
5319,1718717727705,0.009696245193481445
5320,1718717727714,0.008821487426757812
5321,1718717727723,0.008638381958007812
5322,1718717727731,0.008487939834594727
5323,1718717727740,0.008804798126220703
5324,1718717727749,0.009019136428833008
5325,1718717727758,0.00897669792175293
5326,1718717727767,0.008450746536254883
5327,1718717727776,0.008924007415771484
5328,1718717727784,0.00877237319946289
5329,1718717727793,0.009083032608032227
5330,1718717727802,0.00885009765625
5331,1718717727812,0.009975433349609375
5332,1718717727821,0.008088827133178711
5333,1718717727829,0.008628129959106445
5334,1718717727838,0.008925676345825195
5335,1718717727847,0.00826573371887207
5336,1718717727856,0.009166240692138672
5337,1718717727865,0.009118080139160156
5338,1718717727873,0.008410453796386719
5339,1718717727883,0.00933527946472168
5340,1718717727891,0.008556365966796875
5341,1718717727900,0.00868844985961914
5342,1718717727909,0.008525609970092773
5343,1718717727917,0.008613824844360352
5344,1718717727927,0.009150981903076172
5345,1718717727936,0.008948802947998047
5346,1718717727945,0.008880138397216797
5347,1718717727954,0.009263038635253906
5348,1718717727963,0.009258270263671875
5349,1718717727972,0.009054183959960938
5350,1718717727981,0.008953571319580078
5351,1718717727990,0.008707284927368164
5352,1718717728000,0.009510278701782227
5353,1718717728009,0.009689807891845703
5354,1718717728019,0.009243249893188477
5355,1718717728027,0.008504390716552734
5356,1718717728037,0.00917196273803711
5357,1718717728046,0.009732484817504883
5358,1718717728055,0.00867462158203125
5359,1718717728064,0.00887441635131836
5360,1718717728073,0.008908987045288086
5361,1718717728083,0.009610414505004883
5362,1718717728091,0.008620738983154297
5363,1718717728101,0.0093994140625
5364,1718717728110,0.009182929992675781
5365,1718717728120,0.009619474411010742
5366,1718717728129,0.00934600830078125
5367,1718717728138,0.009035110473632812
5368,1718717728147,0.008908271789550781
5369,1718717728156,0.00839543342590332
5370,1718717728165,0.009186267852783203
5371,1718717728174,0.008739709854125977
5372,1718717728183,0.009081602096557617
5373,1718717728192,0.008953332901000977
5374,1718717728201,0.009397029876708984
5375,1718717728210,0.008894681930541992
5376,1718717728219,0.00907135009765625
5377,1718717728229,0.009296655654907227
5378,1718717728238,0.008837699890136719
5379,1718717728247,0.008868932723999023
5380,1718717728256,0.009214401245117188
5381,1718717728265,0.00926518440246582
5382,1718717728274,0.008867740631103516
5383,1718717728283,0.008910655975341797
5384,1718717728292,0.008895158767700195
5385,1718717728301,0.009151458740234375
5386,1718717728311,0.00975179672241211
5387,1718717728320,0.0088653564453125
5388,1718717728329,0.009297847747802734
5389,1718717728339,0.009308576583862305
5390,1718717728348,0.008775711059570312
5391,1718717728356,0.008131742477416992
5392,1718717728366,0.009777307510375977
5393,1718717728375,0.009716987609863281
5394,1718717728385,0.009256362915039062
5395,1718717728394,0.008901357650756836
5396,1718717728403,0.0092010498046875
5397,1718717728412,0.008978605270385742
5398,1718717728421,0.008594036102294922
5399,1718717728430,0.009195089340209961
5400,1718717728439,0.009270429611206055
5401,1718717728449,0.009154558181762695
5402,1718717728458,0.008858919143676758
5403,1718717728467,0.009119033813476562
5404,1718717728476,0.008825063705444336
5405,1718717728485,0.009105920791625977
5406,1718717728494,0.008806228637695312
5407,1718717728502,0.008244514465332031
5408,1718717728511,0.009057283401489258
5409,1718717728520,0.008414745330810547
5410,1718717728529,0.008925676345825195
5411,1718717728537,0.008722543716430664
5412,1718717728547,0.009140729904174805
5413,1718717728555,0.008434057235717773
5414,1718717728564,0.00842428207397461
5415,1718717728573,0.009200572967529297
5416,1718717728582,0.009281635284423828
5417,1718717728592,0.00932168960571289
5418,1718717728602,0.009971380233764648
5419,1718717728611,0.00915384292602539
5420,1718717728620,0.008820295333862305
5421,1718717728629,0.008842706680297852
5422,1718717728637,0.00878000259399414
5423,1718717728646,0.008891582489013672
5424,1718717728654,0.007953882217407227
5425,1718717728662,0.0077364444732666016
5426,1718717728672,0.009407758712768555
5427,1718717728680,0.008585453033447266
5428,1718717728689,0.008874177932739258
5429,1718717728698,0.008481502532958984
5430,1718717728707,0.009283065795898438
5431,1718717728716,0.008549928665161133
5432,1718717728724,0.008213996887207031
5433,1718717728733,0.008678674697875977
5434,1718717728742,0.00910329818725586
5435,1718717728751,0.009117603302001953
5436,1718717728760,0.008779048919677734
5437,1718717728769,0.008701086044311523
5438,1718717728778,0.00914621353149414
5439,1718717728788,0.009775638580322266
5440,1718717728796,0.008248567581176758
5441,1718717728805,0.008727073669433594
5442,1718717728814,0.008893966674804688
5443,1718717728824,0.010142803192138672
5444,1718717728833,0.009383678436279297
5445,1718717728843,0.009348154067993164
5446,1718717728852,0.009091615676879883
5447,1718717728861,0.008974075317382812
5448,1718717728870,0.009170055389404297
5449,1718717728880,0.009516477584838867
5450,1718717728888,0.008565425872802734
5451,1718717728898,0.009212970733642578
5452,1718717728907,0.009665250778198242
5453,1718717728916,0.008643388748168945
5454,1718717728925,0.008529901504516602
5455,1718717728934,0.00900888442993164
5456,1718717728943,0.00915217399597168
5457,1718717728952,0.00887751579284668
5458,1718717728960,0.008050203323364258
5459,1718717728969,0.008561134338378906
5460,1718717728979,0.009727001190185547
5461,1718717728987,0.008674144744873047
5462,1718717728996,0.008687019348144531
5463,1718717729005,0.009152650833129883
5464,1718717729015,0.009955406188964844
5465,1718717729024,0.009015321731567383
5466,1718717729033,0.009129762649536133
5467,1718717729043,0.009754419326782227
5468,1718717729053,0.009324312210083008
5469,1718717729062,0.008916616439819336
5470,1718717729071,0.009163141250610352
5471,1718717729080,0.008902549743652344
5472,1718717729089,0.009435176849365234
5473,1718717729098,0.008727788925170898
5474,1718717729107,0.008593320846557617
5475,1718717729116,0.009371757507324219
5476,1718717729126,0.009950876235961914
5477,1718717729135,0.009105443954467773
5478,1718717729145,0.009158134460449219
5479,1718717729154,0.00912785530090332
5480,1718717729164,0.009699106216430664
5481,1718717729172,0.00881648063659668
5482,1718717729181,0.008831024169921875
5483,1718717729190,0.008795738220214844
5484,1718717729200,0.009328842163085938
5485,1718717729208,0.008833169937133789
5486,1718717729217,0.008594274520874023
5487,1718717729226,0.008841753005981445
5488,1718717729235,0.009117841720581055
5489,1718717729245,0.009396553039550781
5490,1718717729254,0.009526968002319336
5491,1718717729263,0.008829116821289062
5492,1718717729273,0.009781122207641602
5493,1718717729282,0.008926868438720703
5494,1718717729292,0.009676218032836914
5495,1718717729300,0.008377313613891602
5496,1718717729309,0.009103536605834961
5497,1718717729318,0.008371591567993164
5498,1718717729327,0.009065628051757812
5499,1718717729336,0.008861303329467773
5500,1718717729346,0.010215520858764648
5501,1718717729355,0.008658409118652344
5502,1718717729364,0.009027719497680664
5503,1718717729374,0.009401082992553711
5504,1718717729384,0.010481119155883789
5505,1718717729393,0.008888006210327148
5506,1718717729402,0.009276151657104492
5507,1718717729412,0.009121894836425781
5508,1718717729421,0.008971929550170898
5509,1718717729429,0.008672475814819336
5510,1718717729438,0.008639335632324219
5511,1718717729447,0.008555173873901367
5512,1718717729456,0.009148120880126953
5513,1718717729465,0.008955240249633789
5514,1718717729475,0.009589672088623047
5515,1718717729484,0.009469747543334961
5516,1718717729494,0.010103940963745117
5517,1718717729504,0.009368658065795898
5518,1718717729513,0.008664369583129883
5519,1718717729522,0.009227991104125977
5520,1718717729531,0.008914709091186523
5521,1718717729541,0.010184288024902344
5522,1718717729551,0.009386301040649414
5523,1718717729560,0.009099483489990234
5524,1718717729570,0.009744405746459961
5525,1718717729578,0.008379459381103516
5526,1718717729587,0.00901651382446289
5527,1718717729597,0.009492874145507812
5528,1718717729619,0.021860361099243164
5529,1718717729628,0.008994102478027344
5530,1718717729637,0.009206533432006836
5531,1718717729647,0.010087251663208008
5532,1718717729657,0.009828329086303711
5533,1718717729666,0.009000062942504883
5534,1718717729675,0.009128808975219727
5535,1718717729684,0.008519172668457031
5536,1718717729694,0.009675741195678711
5537,1718717729703,0.009052038192749023
5538,1718717729713,0.009801387786865234
5539,1718717729722,0.008975982666015625
5540,1718717729732,0.010169267654418945
5541,1718717729742,0.009622335433959961
5542,1718717729751,0.00960540771484375
5543,1718717729761,0.009836435317993164
5544,1718717729770,0.008857488632202148
5545,1718717729780,0.009387969970703125
5546,1718717729788,0.008797168731689453
5547,1718717729797,0.008926153182983398
5548,1718717729807,0.009473800659179688
5549,1718717729817,0.00992727279663086
5550,1718717729827,0.009615659713745117
5551,1718717729836,0.009286165237426758
5552,1718717729846,0.00956583023071289
5553,1718717729856,0.01030111312866211
5554,1718717729866,0.009494781494140625
5555,1718717729876,0.010422468185424805
5556,1718717729885,0.008942842483520508
5557,1718717729895,0.00957179069519043
5558,1718717729904,0.009218692779541016
5559,1718717729915,0.010338544845581055
5560,1718717729924,0.008986711502075195
5561,1718717729933,0.009081363677978516
5562,1718717729942,0.008893966674804688
5563,1718717729951,0.008962869644165039
5564,1718717729960,0.009174823760986328
5565,1718717729969,0.008776187896728516
5566,1718717729977,0.008490562438964844
5567,1718717729986,0.00884556770324707
5568,1718717729996,0.009111642837524414
5569,1718717730005,0.009193181991577148
5570,1718717730014,0.009114980697631836
5571,1718717730023,0.008793115615844727
5572,1718717730032,0.008734941482543945
5573,1718717730041,0.009350299835205078
5574,1718717730050,0.008826494216918945
5575,1718717730059,0.008987188339233398
5576,1718717730068,0.00857090950012207
5577,1718717730077,0.009582042694091797
5578,1718717730087,0.009448766708374023
5579,1718717730097,0.009661197662353516
5580,1718717730106,0.00933694839477539
5581,1718717730115,0.008740901947021484
5582,1718717730123,0.008660554885864258
5583,1718717730132,0.008675813674926758
5584,1718717730142,0.009476661682128906
5585,1718717730150,0.008485555648803711
5586,1718717730160,0.009278535842895508
