i,timestamp,time_taken
4460,1718718157902,0.010431289672851562
4461,1718718157913,0.011395692825317383
4462,1718718157924,0.011056661605834961
4463,1718718157948,0.02422475814819336
4464,1718718157960,0.011682271957397461
4465,1718718157970,0.009548425674438477
4466,1718718157981,0.01078653335571289
4467,1718718157992,0.011143922805786133
4468,1718718158002,0.010339975357055664
4469,1718718158012,0.009717702865600586
4470,1718718158022,0.010146856307983398
4471,1718718158032,0.009950876235961914
4472,1718718158043,0.011058330535888672
4473,1718718158053,0.009763240814208984
4474,1718718158064,0.010683298110961914
4475,1718718158075,0.010813474655151367
4476,1718718158085,0.009712457656860352
4477,1718718158095,0.010350704193115234
4478,1718718158106,0.011108636856079102
4479,1718718158118,0.011482000350952148
4480,1718718158128,0.010564327239990234
4481,1718718158138,0.009943723678588867
4482,1718718158149,0.011119842529296875
4483,1718718158160,0.010515689849853516
4484,1718718158171,0.010852575302124023
4485,1718718158181,0.010107278823852539
4486,1718718158193,0.011968135833740234
4487,1718718158204,0.010658979415893555
4488,1718718158215,0.01086282730102539
4489,1718718158225,0.010432004928588867
4490,1718718158236,0.010418415069580078
4491,1718718158246,0.00960850715637207
4492,1718718158256,0.010810375213623047
4493,1718718158267,0.010495424270629883
4494,1718718158277,0.01030588150024414
4495,1718718158289,0.011459112167358398
4496,1718718158300,0.010950088500976562
4497,1718718158309,0.009252309799194336
4498,1718718158320,0.010650396347045898
4499,1718718158331,0.011368513107299805
4500,1718718158342,0.011037349700927734
4501,1718718158353,0.010645627975463867
4502,1718718158364,0.010666131973266602
4503,1718718158375,0.010828495025634766
4504,1718718158385,0.00960540771484375
4505,1718718158396,0.011241674423217773
4506,1718718158406,0.009891986846923828
4507,1718718158416,0.00999140739440918
4508,1718718158427,0.01098489761352539
4509,1718718158438,0.010408639907836914
4510,1718718158448,0.009948492050170898
4511,1718718158458,0.010143280029296875
4512,1718718158468,0.009886026382446289
4513,1718718158479,0.011168479919433594
4514,1718718158489,0.010182380676269531
4515,1718718158500,0.010836124420166016
4516,1718718158511,0.010448932647705078
4517,1718718158522,0.01099848747253418
4518,1718718158532,0.010761260986328125
4519,1718718158543,0.01040196418762207
4520,1718718158554,0.010718822479248047
4521,1718718158564,0.010356664657592773
4522,1718718158575,0.0102691650390625
4523,1718718158585,0.010194540023803711
4524,1718718158597,0.011656761169433594
4525,1718718158608,0.011149168014526367
4526,1718718158618,0.010605812072753906
4527,1718718158629,0.010256528854370117
4528,1718718158639,0.010266304016113281
4529,1718718158649,0.009323835372924805
4530,1718718158659,0.010895013809204102
4531,1718718158669,0.009645700454711914
4532,1718718158681,0.01170492172241211
4533,1718718158691,0.009685277938842773
4534,1718718158700,0.009731531143188477
4535,1718718158711,0.010446310043334961
4536,1718718158722,0.011165857315063477
4537,1718718158734,0.011279821395874023
4538,1718718158745,0.011235952377319336
4539,1718718158755,0.01015782356262207
4540,1718718158764,0.008980751037597656
4541,1718718158774,0.009859085083007812
4542,1718718158785,0.010560274124145508
4543,1718718158796,0.010908842086791992
4544,1718718158806,0.010529279708862305
4545,1718718158817,0.01015472412109375
4546,1718718158827,0.010427713394165039
4547,1718718158837,0.010014057159423828
4548,1718718158849,0.011580944061279297
4549,1718718158860,0.01069331169128418
4550,1718718158869,0.009739875793457031
4551,1718718158881,0.01132512092590332
4552,1718718158891,0.010579824447631836
4553,1718718158901,0.010019540786743164
4554,1718718158913,0.01112985610961914
4555,1718718158922,0.009607076644897461
4556,1718718158933,0.010565042495727539
4557,1718718158943,0.010333776473999023
4558,1718718158954,0.010076284408569336
4559,1718718158964,0.010687828063964844
4560,1718718158975,0.010756492614746094
4561,1718718158986,0.01057887077331543
4562,1718718158997,0.011014699935913086
4563,1718718159007,0.010369539260864258
4564,1718718159018,0.010324478149414062
4565,1718718159028,0.009983301162719727
4566,1718718159038,0.010354995727539062
4567,1718718159048,0.009806394577026367
4568,1718718159059,0.010739326477050781
4569,1718718159070,0.010681390762329102
4570,1718718159081,0.01135873794555664
4571,1718718159092,0.010632514953613281
4572,1718718159102,0.010692834854125977
4573,1718718159112,0.00918436050415039
4574,1718718159123,0.01073455810546875
4575,1718718159133,0.010101795196533203
4576,1718718159144,0.011078119277954102
4577,1718718159155,0.010930776596069336
4578,1718718159167,0.011658430099487305
4579,1718718159177,0.010289907455444336
4580,1718718159189,0.011644601821899414
4581,1718718159200,0.011134862899780273
4582,1718718159211,0.010657310485839844
4583,1718718159222,0.010602474212646484
4584,1718718159233,0.011501073837280273
4585,1718718159244,0.011031627655029297
4586,1718718159256,0.011760234832763672
4587,1718718159267,0.010771036148071289
4588,1718718159279,0.011328458786010742
4589,1718718159290,0.011045217514038086
4590,1718718159300,0.010474443435668945
4591,1718718159311,0.010434389114379883
4592,1718718159321,0.010172605514526367
4593,1718718159332,0.010812044143676758
4594,1718718159342,0.010098695755004883
4595,1718718159353,0.010460853576660156
4596,1718718159363,0.010429620742797852
4597,1718718159374,0.010959148406982422
4598,1718718159386,0.011587381362915039
4599,1718718159396,0.010229825973510742
4600,1718718159405,0.009046316146850586
4601,1718718159416,0.010354995727539062
4602,1718718159427,0.011403083801269531
4603,1718718159438,0.010439395904541016
4604,1718718159449,0.01070094108581543
4605,1718718159460,0.010898590087890625
4606,1718718159470,0.010475873947143555
4607,1718718159481,0.011104583740234375
4608,1718718159493,0.011674642562866211
4609,1718718159504,0.010500669479370117
4610,1718718159515,0.010866403579711914
4611,1718718159525,0.010387182235717773
4612,1718718159536,0.01063847541809082
4613,1718718159547,0.011166810989379883
4614,1718718159557,0.010223865509033203
4615,1718718159568,0.010311365127563477
4616,1718718159579,0.010858774185180664
4617,1718718159590,0.011435270309448242
4618,1718718159600,0.009937286376953125
4619,1718718159611,0.010572195053100586
4620,1718718159622,0.010946035385131836
4621,1718718159632,0.010067939758300781
4622,1718718159643,0.01092219352722168
4623,1718718159654,0.010784387588500977
4624,1718718159664,0.010180950164794922
4625,1718718159674,0.010026216506958008
4626,1718718159685,0.011077642440795898
4627,1718718159695,0.009956836700439453
4628,1718718159707,0.011629104614257812
4629,1718718159718,0.011101245880126953
4630,1718718159729,0.010601520538330078
4631,1718718159740,0.011072158813476562
4632,1718718159751,0.010758638381958008
4633,1718718159761,0.010712146759033203
4634,1718718159773,0.011320829391479492
4635,1718718159783,0.01013326644897461
4636,1718718159794,0.010474205017089844
4637,1718718159804,0.010479927062988281
4638,1718718159815,0.010654926300048828
4639,1718718159825,0.010444164276123047
4640,1718718159836,0.010782718658447266
4641,1718718159847,0.010483980178833008
4642,1718718159857,0.01033782958984375
4643,1718718159867,0.009626150131225586
4644,1718718159876,0.009392023086547852
4645,1718718159887,0.010893583297729492
4646,1718718159899,0.011307954788208008
4647,1718718159909,0.009924650192260742
4648,1718718159920,0.011376142501831055
4649,1718718159930,0.010337352752685547
4650,1718718159941,0.010208368301391602
4651,1718718159952,0.01080322265625
4652,1718718159962,0.010181903839111328
4653,1718718159973,0.010701894760131836
4654,1718718159985,0.011982917785644531
4655,1718718159994,0.009665489196777344
4656,1718718160005,0.01069498062133789
4657,1718718160015,0.009970426559448242
4658,1718718160025,0.010265111923217773
4659,1718718160036,0.010812759399414062
4660,1718718160047,0.010640144348144531
4661,1718718160057,0.01016092300415039
4662,1718718160068,0.010355472564697266
4663,1718718160078,0.010336875915527344
4664,1718718160089,0.010653257369995117
4665,1718718160100,0.011138916015625
4666,1718718160111,0.010614633560180664
4667,1718718160120,0.009428262710571289
4668,1718718160130,0.009438276290893555
4669,1718718160140,0.009854555130004883
4670,1718718160151,0.010920524597167969
4671,1718718160161,0.010321617126464844
4672,1718718160171,0.00967717170715332
4673,1718718160181,0.010282516479492188
4674,1718718160192,0.011059284210205078
4675,1718718160203,0.010901927947998047
4676,1718718160214,0.010932683944702148
4677,1718718160225,0.011024236679077148
4678,1718718160236,0.011065006256103516
4679,1718718160247,0.010220527648925781
4680,1718718160258,0.011000394821166992
4681,1718718160268,0.010264396667480469
4682,1718718160278,0.009766340255737305
4683,1718718160289,0.01106715202331543
4684,1718718160299,0.010448217391967773
4685,1718718160310,0.010246515274047852
4686,1718718160320,0.009904623031616211
4687,1718718160330,0.010407686233520508
4688,1718718160341,0.010763168334960938
4689,1718718160352,0.010660648345947266
4690,1718718160362,0.010155916213989258
4691,1718718160373,0.010528802871704102
4692,1718718160383,0.010130882263183594
4693,1718718160394,0.011099100112915039
4694,1718718160405,0.010929584503173828
4695,1718718160416,0.010795116424560547
4696,1718718160426,0.009697437286376953
4697,1718718160436,0.010027885437011719
4698,1718718160446,0.010198593139648438
4699,1718718160457,0.010868072509765625
4700,1718718160468,0.01076054573059082
4701,1718718160480,0.011709213256835938
4702,1718718160490,0.010781526565551758
4703,1718718160501,0.009975671768188477
4704,1718718160512,0.011643409729003906
4705,1718718160524,0.011315584182739258
4706,1718718160534,0.010250091552734375
4707,1718718160544,0.010425090789794922
4708,1718718160555,0.010271549224853516
4709,1718718160565,0.010391712188720703
4710,1718718160575,0.01003265380859375
4711,1718718160586,0.010878562927246094
4712,1718718160597,0.011008739471435547
4713,1718718160608,0.01093602180480957
4714,1718718160620,0.011507272720336914
4715,1718718160630,0.010164737701416016
4716,1718718160640,0.010286569595336914
4717,1718718160651,0.010009050369262695
4718,1718718160662,0.011000871658325195
4719,1718718160673,0.011338233947753906
4720,1718718160683,0.010084152221679688
4721,1718718160693,0.010166406631469727
4722,1718718160704,0.010217666625976562
4723,1718718160714,0.010762453079223633
4724,1718718160725,0.010027408599853516
4725,1718718160736,0.011150121688842773
4726,1718718160745,0.00874471664428711
4727,1718718160756,0.011828184127807617
4728,1718718160767,0.010677576065063477
4729,1718718160778,0.010514020919799805
4730,1718718160788,0.01029825210571289
4731,1718718160799,0.01100301742553711
4732,1718718160810,0.010476827621459961
4733,1718718160820,0.010398626327514648
4734,1718718160830,0.0100555419921875
4735,1718718160841,0.010198831558227539
4736,1718718160851,0.010560750961303711
4737,1718718160862,0.010248422622680664
4738,1718718160872,0.01053309440612793
4739,1718718160883,0.010853052139282227
4740,1718718160893,0.010144948959350586
4741,1718718160904,0.010557413101196289
4742,1718718160914,0.01052999496459961
4743,1718718160925,0.010199308395385742
4744,1718718160936,0.01161956787109375
4745,1718718160947,0.011025428771972656
4746,1718718160958,0.010843753814697266
4747,1718718160970,0.01182866096496582
4748,1718718160981,0.010831356048583984
4749,1718718160992,0.010705232620239258
4750,1718718161003,0.010646581649780273
4751,1718718161013,0.010431289672851562
4752,1718718161023,0.009684562683105469
4753,1718718161033,0.010462284088134766
4754,1718718161045,0.011135339736938477
4755,1718718161055,0.010558366775512695
4756,1718718161066,0.010353326797485352
4757,1718718161077,0.011566638946533203
4758,1718718161088,0.010305404663085938
4759,1718718161098,0.010633230209350586
4760,1718718161110,0.011292219161987305
4761,1718718161120,0.010681629180908203
4762,1718718161131,0.010538816452026367
4763,1718718161141,0.009944677352905273
4764,1718718161151,0.009890317916870117
4765,1718718161162,0.010987520217895508
4766,1718718161173,0.010573863983154297
4767,1718718161184,0.01084589958190918
4768,1718718161195,0.010835647583007812
4769,1718718161205,0.00995016098022461
4770,1718718161216,0.01160430908203125
4771,1718718161227,0.010644912719726562
4772,1718718161237,0.010175466537475586
4773,1718718161248,0.010826826095581055
4774,1718718161259,0.011086225509643555
4775,1718718161270,0.010673761367797852
4776,1718718161281,0.011056900024414062
4777,1718718161292,0.011104583740234375
4778,1718718161302,0.010044097900390625
4779,1718718161312,0.009975433349609375
4780,1718718161323,0.010679006576538086
4781,1718718161334,0.010390520095825195
4782,1718718161344,0.010330677032470703
4783,1718718161355,0.011147260665893555
4784,1718718161366,0.010544538497924805
4785,1718718161376,0.010124683380126953
4786,1718718161387,0.010758161544799805
4787,1718718161398,0.011222124099731445
4788,1718718161408,0.010253190994262695
4789,1718718161420,0.011194467544555664
4790,1718718161430,0.01020503044128418
4791,1718718161440,0.010164022445678711
4792,1718718161451,0.010824441909790039
4793,1718718161462,0.010565519332885742
4794,1718718161472,0.010673284530639648
4795,1718718161483,0.01012730598449707
4796,1718718161494,0.010823726654052734
4797,1718718161505,0.010938882827758789
4798,1718718161515,0.010323286056518555
4799,1718718161526,0.01093292236328125
4800,1718718161537,0.01076364517211914
4801,1718718161547,0.009718894958496094
4802,1718718161558,0.01078653335571289
4803,1718718161569,0.01130223274230957
4804,1718718161579,0.01027369499206543
4805,1718718161590,0.01052403450012207
4806,1718718161601,0.011365413665771484
4807,1718718161612,0.01058197021484375
4808,1718718161622,0.009837150573730469
4809,1718718161633,0.010954618453979492
4810,1718718161643,0.010504961013793945
4811,1718718161654,0.010137319564819336
4812,1718718161665,0.0111541748046875
4813,1718718161675,0.010440349578857422
4814,1718718161686,0.010375738143920898
4815,1718718161697,0.01107335090637207
4816,1718718161707,0.010373830795288086
4817,1718718161718,0.010777950286865234
4818,1718718161729,0.01092219352722168
4819,1718718161739,0.01011347770690918
4820,1718718161750,0.010803699493408203
4821,1718718161761,0.010432958602905273
4822,1718718161771,0.010360240936279297
4823,1718718161781,0.009628057479858398
4824,1718718161792,0.01082611083984375
4825,1718718161802,0.010047197341918945
4826,1718718161813,0.010811090469360352
4827,1718718161825,0.012131690979003906
4828,1718718161836,0.010958671569824219
4829,1718718161846,0.009999275207519531
4830,1718718161856,0.009937286376953125
4831,1718718161867,0.011163949966430664
4832,1718718161877,0.009654521942138672
4833,1718718161887,0.009930610656738281
4834,1718718161897,0.010382413864135742
4835,1718718161908,0.010912656784057617
4836,1718718161919,0.010356903076171875
4837,1718718161930,0.01087808609008789
4838,1718718161941,0.011163473129272461
4839,1718718161951,0.010175943374633789
4840,1718718161962,0.01066732406616211
4841,1718718161972,0.010067224502563477
4842,1718718161983,0.010869026184082031
4843,1718718161995,0.011554956436157227
4844,1718718162005,0.010125398635864258
4845,1718718162015,0.010612964630126953
4846,1718718162025,0.009922266006469727
4847,1718718162037,0.012026071548461914
4848,1718718162048,0.010459423065185547
4849,1718718162058,0.010082721710205078
4850,1718718162070,0.011507272720336914
4851,1718718162080,0.010253667831420898
4852,1718718162091,0.010787248611450195
4853,1718718162102,0.010635614395141602
4854,1718718162114,0.012397527694702148
4855,1718718162125,0.01103353500366211
4856,1718718162136,0.011236429214477539
4857,1718718162148,0.01101231575012207
4858,1718718162159,0.011622190475463867
4859,1718718162170,0.010721683502197266
4860,1718718162181,0.010507583618164062
4861,1718718162192,0.011159896850585938
4862,1718718162202,0.009644746780395508
4863,1718718162211,0.009902000427246094
4864,1718718162221,0.009786128997802734
4865,1718718162231,0.010074377059936523
4866,1718718162243,0.011089324951171875
4867,1718718162254,0.010885953903198242
4868,1718718162264,0.010484933853149414
4869,1718718162273,0.008908271789550781
4870,1718718162285,0.01207876205444336
4871,1718718162297,0.011562347412109375
4872,1718718162307,0.01006627082824707
4873,1718718162318,0.010866880416870117
4874,1718718162329,0.010508298873901367
4875,1718718162341,0.012138843536376953
4876,1718718162352,0.010660409927368164
4877,1718718162363,0.010942697525024414
4878,1718718162374,0.011720895767211914
4879,1718718162386,0.010970830917358398
4880,1718718162397,0.01129770278930664
4881,1718718162408,0.010624408721923828
4882,1718718162418,0.010251760482788086
4883,1718718162429,0.011055946350097656
4884,1718718162441,0.011450767517089844
4885,1718718162451,0.01024770736694336
4886,1718718162462,0.01147007942199707
4887,1718718162472,0.009925365447998047
4888,1718718162482,0.009854793548583984
4889,1718718162493,0.010210752487182617
4890,1718718162503,0.010843753814697266
4891,1718718162514,0.010077238082885742
4892,1718718162524,0.010337591171264648
4893,1718718162534,0.010292530059814453
4894,1718718162545,0.01090550422668457
4895,1718718162556,0.010581731796264648
4896,1718718162566,0.010489463806152344
4897,1718718162576,0.00966954231262207
4898,1718718162587,0.011201143264770508
4899,1718718162599,0.011469602584838867
4900,1718718162609,0.010245561599731445
4901,1718718162621,0.01125192642211914
4902,1718718162631,0.010167121887207031
4903,1718718162642,0.010354042053222656
4904,1718718162652,0.010390043258666992
4905,1718718162663,0.010579586029052734
4906,1718718162674,0.01083993911743164
4907,1718718162684,0.01061558723449707
4908,1718718162695,0.010657548904418945
4909,1718718162706,0.010676860809326172
4910,1718718162717,0.011366844177246094
4911,1718718162728,0.011332273483276367
4912,1718718162739,0.010027647018432617
4913,1718718162750,0.011109590530395508
4914,1718718162760,0.010242223739624023
4915,1718718162771,0.011382341384887695
4916,1718718162782,0.009964942932128906
4917,1718718162793,0.011609554290771484
4918,1718718162805,0.011485099792480469
4919,1718718162816,0.010599136352539062
4920,1718718162826,0.010354757308959961
4921,1718718162837,0.010517120361328125
4922,1718718162847,0.010814189910888672
4923,1718718162858,0.01071023941040039
4924,1718718162869,0.01031041145324707
4925,1718718162879,0.00993037223815918
4926,1718718162889,0.01025700569152832
4927,1718718162899,0.010141849517822266
4928,1718718162910,0.010556936264038086
4929,1718718162920,0.010668516159057617
4930,1718718162930,0.009944677352905273
4931,1718718162941,0.010825157165527344
4932,1718718162952,0.01095438003540039
4933,1718718162963,0.010068416595458984
4934,1718718162972,0.009874343872070312
4935,1718718162983,0.010374069213867188
4936,1718718162994,0.01073455810546875
4937,1718718163004,0.010074138641357422
4938,1718718163013,0.009617328643798828
4939,1718718163024,0.010223627090454102
4940,1718718163035,0.01103663444519043
4941,1718718163045,0.010152339935302734
4942,1718718163056,0.010712623596191406
4943,1718718163068,0.011617660522460938
4944,1718718163078,0.010255813598632812
4945,1718718163090,0.011622190475463867
4946,1718718163099,0.009851932525634766
4947,1718718163110,0.01054239273071289
4948,1718718163120,0.010048389434814453
4949,1718718163131,0.01119232177734375
4950,1718718163142,0.010020732879638672
4951,1718718163152,0.010314702987670898
4952,1718718163163,0.010734796524047852
4953,1718718163174,0.011275529861450195
4954,1718718163186,0.011227607727050781
4955,1718718163196,0.010786056518554688
4956,1718718163207,0.0107421875
4957,1718718163217,0.009815454483032227
4958,1718718163228,0.011104106903076172
4959,1718718163239,0.010999679565429688
4960,1718718163249,0.009469032287597656
4961,1718718163259,0.010578155517578125
4962,1718718163271,0.011235475540161133
4963,1718718163282,0.011368274688720703
4964,1718718163292,0.01013493537902832
4965,1718718163304,0.011468887329101562
4966,1718718163315,0.010799646377563477
4967,1718718163325,0.010573387145996094
4968,1718718163336,0.010753393173217773
4969,1718718163347,0.01029348373413086
4970,1718718163358,0.01097249984741211
4971,1718718163369,0.011615753173828125
4972,1718718163380,0.010300636291503906
4973,1718718163390,0.010452985763549805
4974,1718718163401,0.011102437973022461
4975,1718718163413,0.011525154113769531
4976,1718718163424,0.010524749755859375
4977,1718718163434,0.010214805603027344
4978,1718718163445,0.010594606399536133
4979,1718718163455,0.009925603866577148
4980,1718718163465,0.010211706161499023
4981,1718718163476,0.011047840118408203
4982,1718718163487,0.010758161544799805
4983,1718718163497,0.010652542114257812
4984,1718718163508,0.010935544967651367
4985,1718718163520,0.011061429977416992
4986,1718718163530,0.0106353759765625
4987,1718718163540,0.010046005249023438
4988,1718718163551,0.010407209396362305
4989,1718718163562,0.01079869270324707
4990,1718718163573,0.011132240295410156
4991,1718718163585,0.011565685272216797
4992,1718718163595,0.010549306869506836
4993,1718718163606,0.01097416877746582
4994,1718718163617,0.010365486145019531
4995,1718718163628,0.010931015014648438
4996,1718718163638,0.0101165771484375
4997,1718718163649,0.01149439811706543
4998,1718718163660,0.01076507568359375
4999,1718718163670,0.009709596633911133
5000,1718718163680,0.010286808013916016
5001,1718718163691,0.010398626327514648
5002,1718718163702,0.010715007781982422
5003,1718718163712,0.010224342346191406
5004,1718718163722,0.00995779037475586
5005,1718718163733,0.010691165924072266
5006,1718718163744,0.01079559326171875
5007,1718718163754,0.010394811630249023
5008,1718718163764,0.0100860595703125
5009,1718718163776,0.0115203857421875
5010,1718718163785,0.009348154067993164
5011,1718718163797,0.011396169662475586
5012,1718718163807,0.0102081298828125
5013,1718718163817,0.009582281112670898
5014,1718718163827,0.010080337524414062
5015,1718718163837,0.010325908660888672
5016,1718718163849,0.01129913330078125
5017,1718718163859,0.010436773300170898
5018,1718718163870,0.010371208190917969
5019,1718718163880,0.010494470596313477
5020,1718718163890,0.010015726089477539
5021,1718718163901,0.011007547378540039
5022,1718718163912,0.01034402847290039
5023,1718718163922,0.010287284851074219
5024,1718718163933,0.010901927947998047
5025,1718718163944,0.010896921157836914
5026,1718718163955,0.01129770278930664
5027,1718718163966,0.01057744026184082
5028,1718718163977,0.010828733444213867
5029,1718718163987,0.010252237319946289
5030,1718718163998,0.011031627655029297
5031,1718718164010,0.011936187744140625
5032,1718718164021,0.010556221008300781
5033,1718718164031,0.010091543197631836
5034,1718718164043,0.011802434921264648
5035,1718718164054,0.010698080062866211
5036,1718718164065,0.011297941207885742
5037,1718718164076,0.010850191116333008
5038,1718718164087,0.011013984680175781
5039,1718718164099,0.011462211608886719
5040,1718718164110,0.010902881622314453
5041,1718718164120,0.010156631469726562
5042,1718718164132,0.011503458023071289
5043,1718718164143,0.011277914047241211
5044,1718718164153,0.010062694549560547
5045,1718718164165,0.011275529861450195
5046,1718718164176,0.011349916458129883
5047,1718718164187,0.010589838027954102
5048,1718718164198,0.01121973991394043
5049,1718718164209,0.011477231979370117
5050,1718718164220,0.010743141174316406
5051,1718718164231,0.010944366455078125
5052,1718718164242,0.010583639144897461
5053,1718718164253,0.010634660720825195
5054,1718718164263,0.009955883026123047
5055,1718718164273,0.01031494140625
5056,1718718164283,0.010324716567993164
5057,1718718164294,0.010081768035888672
5058,1718718164304,0.010296106338500977
5059,1718718164315,0.01078176498413086
5060,1718718164326,0.010822057723999023
5061,1718718164336,0.010669708251953125
5062,1718718164347,0.01051020622253418
5063,1718718164357,0.009769916534423828
5064,1718718164368,0.011433839797973633
5065,1718718164379,0.010456085205078125
5066,1718718164390,0.010926485061645508
5067,1718718164402,0.011844158172607422
5068,1718718164414,0.011878252029418945
5069,1718718164424,0.010468006134033203
5070,1718718164434,0.010242938995361328
5071,1718718164445,0.010428190231323242
5072,1718718164456,0.010844707489013672
5073,1718718164467,0.011530637741088867
5074,1718718164479,0.011128664016723633
5075,1718718164489,0.010154247283935547
5076,1718718164500,0.011132478713989258
5077,1718718164510,0.010155916213989258
5078,1718718164521,0.010675430297851562
5079,1718718164532,0.01081991195678711
5080,1718718164542,0.010009288787841797
5081,1718718164553,0.011220455169677734
5082,1718718164564,0.011008977890014648
5083,1718718164575,0.0106048583984375
5084,1718718164585,0.010128498077392578
5085,1718718164596,0.010591745376586914
5086,1718718164607,0.011259794235229492
5087,1718718164617,0.010194778442382812
5088,1718718164629,0.011845827102661133
5089,1718718164641,0.012110233306884766
5090,1718718164652,0.010332107543945312
5091,1718718164663,0.011096954345703125
5092,1718718164674,0.01103663444519043
5093,1718718164685,0.011038541793823242
5094,1718718164696,0.010995626449584961
5095,1718718164708,0.011684894561767578
5096,1718718164719,0.010281085968017578
5097,1718718164729,0.010359764099121094
5098,1718718164741,0.012159109115600586
5099,1718718164752,0.010871171951293945
5100,1718718164764,0.011678218841552734
5101,1718718164775,0.010731697082519531
5102,1718718164786,0.010578632354736328
5103,1718718164796,0.010039091110229492
5104,1718718164806,0.010337591171264648
5105,1718718164817,0.010259628295898438
5106,1718718164827,0.010608673095703125
5107,1718718164838,0.01041102409362793
5108,1718718164849,0.011453628540039062
5109,1718718164861,0.011879444122314453
5110,1718718164873,0.011184215545654297
5111,1718718164885,0.011871576309204102
5112,1718718164896,0.011046409606933594
5113,1718718164906,0.010628461837768555
5114,1718718164918,0.01100778579711914
5115,1718718164930,0.012122869491577148
5116,1718718164941,0.011311531066894531
5117,1718718164952,0.01119375228881836
5118,1718718164963,0.010322332382202148
5119,1718718164974,0.01125192642211914
5120,1718718164984,0.010267496109008789
5121,1718718164996,0.011360406875610352
5122,1718718165007,0.010700464248657227
5123,1718718165018,0.010821342468261719
5124,1718718165028,0.010677814483642578
5125,1718718165040,0.011382341384887695
5126,1718718165051,0.010833501815795898
5127,1718718165061,0.010532855987548828
5128,1718718165073,0.011667728424072266
5129,1718718165085,0.01199197769165039
5130,1718718165097,0.011270761489868164
5131,1718718165108,0.010842561721801758
5132,1718718165117,0.009843587875366211
5133,1718718165129,0.01128244400024414
5134,1718718165140,0.011041879653930664
5135,1718718165150,0.00999140739440918
5136,1718718165161,0.01127934455871582
5137,1718718165172,0.011039495468139648
5138,1718718165183,0.010268926620483398
5139,1718718165194,0.011582612991333008
5140,1718718165206,0.011403560638427734
5141,1718718165217,0.010901689529418945
5142,1718718165229,0.011764049530029297
5143,1718718165241,0.011965513229370117
5144,1718718165251,0.010394573211669922
5145,1718718165262,0.010919809341430664
5146,1718718165272,0.010068416595458984
5147,1718718165284,0.011072874069213867
5148,1718718165294,0.0099945068359375
5149,1718718165305,0.011368751525878906
5150,1718718165316,0.01103520393371582
5151,1718718165327,0.01080322265625
5152,1718718165338,0.010423660278320312
5153,1718718165349,0.011010169982910156
5154,1718718165360,0.0117340087890625
5155,1718718165372,0.01159524917602539
5156,1718718165382,0.010347604751586914
5157,1718718165394,0.011693716049194336
5158,1718718165405,0.010726690292358398
5159,1718718165415,0.009833574295043945
5160,1718718165426,0.010739803314208984
5161,1718718165437,0.011400699615478516
5162,1718718165448,0.010332822799682617
5163,1718718165458,0.010199546813964844
5164,1718718165469,0.010643959045410156
5165,1718718165479,0.010773181915283203
5166,1718718165490,0.01098322868347168
5167,1718718165502,0.011014699935913086
5168,1718718165513,0.011296749114990234
5169,1718718165524,0.010968446731567383
5170,1718718165535,0.011219978332519531
5171,1718718165547,0.011380434036254883
5172,1718718165559,0.011964559555053711
5173,1718718165570,0.01127934455871582
5174,1718718165581,0.011042118072509766
5175,1718718165592,0.010738134384155273
5176,1718718165604,0.012033224105834961
5177,1718718165615,0.010594367980957031
5178,1718718165626,0.011316061019897461
5179,1718718165637,0.010305643081665039
5180,1718718165648,0.011460304260253906
5181,1718718165660,0.011684179306030273
5182,1718718165672,0.011731386184692383
5183,1718718165683,0.010638952255249023
5184,1718718165694,0.011128902435302734
5185,1718718165705,0.01089787483215332
5186,1718718165715,0.010390281677246094
5187,1718718165727,0.011690616607666016
5188,1718718165739,0.011229276657104492
5189,1718718165749,0.010512351989746094
5190,1718718165760,0.010624408721923828
5191,1718718165771,0.011041641235351562
5192,1718718165782,0.011057853698730469
5193,1718718165795,0.012445211410522461
5194,1718718165806,0.011723041534423828
5195,1718718165817,0.010072469711303711
5196,1718718165828,0.011509180068969727
5197,1718718165840,0.011893987655639648
5198,1718718165851,0.010807275772094727
5199,1718718165861,0.009690523147583008
5200,1718718165871,0.010107755661010742
5201,1718718165882,0.010802984237670898
5202,1718718165893,0.010601282119750977
5203,1718718165904,0.010773897171020508
5204,1718718165914,0.010129451751708984
5205,1718718165926,0.012015342712402344
5206,1718718165937,0.01128530502319336
5207,1718718165948,0.01012110710144043
5208,1718718165957,0.009759902954101562
5209,1718718165968,0.010705709457397461
5210,1718718165979,0.010890722274780273
5211,1718718165990,0.010753870010375977
5212,1718718166002,0.011764049530029297
5213,1718718166013,0.011141300201416016
5214,1718718166025,0.011304378509521484
5215,1718718166036,0.010996580123901367
5216,1718718166046,0.010820150375366211
5217,1718718166057,0.010248184204101562
5218,1718718166067,0.01053309440612793
5219,1718718166079,0.011482715606689453
5220,1718718166091,0.011560678482055664
5221,1718718166101,0.010272026062011719
5222,1718718166112,0.010637283325195312
5223,1718718166122,0.010711908340454102
5224,1718718166134,0.011187314987182617
5225,1718718166144,0.010526418685913086
5226,1718718166156,0.011322021484375
5227,1718718166166,0.010187387466430664
5228,1718718166176,0.010186433792114258
5229,1718718166186,0.010161399841308594
5230,1718718166197,0.01062154769897461
5231,1718718166208,0.01107931137084961
5232,1718718166219,0.010767221450805664
5233,1718718166230,0.010667800903320312
5234,1718718166241,0.011354684829711914
5235,1718718166253,0.011485576629638672
5236,1718718166264,0.011484146118164062
