i,timestamp,time_taken
4266,04:45:17,0.033989906311035156
4267,04:45:17,0.03416252136230469
4268,04:45:17,0.03526020050048828
4269,04:45:17,0.033420562744140625
4270,04:45:17,0.03417253494262695
4271,04:45:17,0.03535628318786621
4272,04:45:17,0.03412365913391113
4273,04:45:17,0.03345680236816406
4274,04:45:17,0.03557920455932617
4275,04:45:17,0.034913063049316406
4276,04:45:17,0.03371572494506836
4277,04:45:17,0.03517580032348633
4278,04:45:18,0.036612749099731445
4279,04:45:18,0.03521227836608887
4280,04:45:18,0.03518962860107422
4281,04:45:18,0.03653550148010254
4282,04:45:18,0.03560161590576172
4283,04:45:18,0.03524351119995117
4284,04:45:18,0.034186363220214844
4285,04:45:18,0.03462719917297363
4286,04:45:18,0.03421473503112793
4287,04:45:18,0.033180952072143555
4288,04:45:18,0.03460812568664551
4289,04:45:18,0.03346538543701172
4290,04:45:18,0.03458857536315918
4291,04:45:18,0.03528022766113281
4292,04:45:18,0.03337454795837402
4293,04:45:18,0.03477358818054199
4294,04:45:18,0.03355073928833008
4295,04:45:18,0.03370523452758789
4296,04:45:18,0.03424572944641113
4297,04:45:18,0.032343387603759766
4298,04:45:18,0.030039548873901367
4299,04:45:18,0.031731605529785156
4300,04:45:18,0.03273940086364746
4301,04:45:18,0.025162696838378906
4302,04:45:18,0.025319337844848633
4303,04:45:18,0.03289294242858887
4304,04:45:18,0.03231692314147949
4305,04:45:18,0.03339409828186035
4306,04:45:18,0.03207969665527344
4307,04:45:18,0.033155202865600586
4308,04:45:19,0.03390836715698242
4309,04:45:19,0.03529238700866699
4310,04:45:19,0.034841299057006836
4311,04:45:19,0.03469347953796387
4312,04:45:19,0.03584170341491699
4313,04:45:19,0.033560991287231445
4314,04:45:19,0.03323698043823242
4315,04:45:19,0.03521156311035156
4316,04:45:19,0.03317856788635254
4317,04:45:19,0.03496861457824707
4318,04:45:19,0.03509211540222168
4319,04:45:19,0.03597259521484375
4320,04:45:19,0.034308671951293945
4321,04:45:19,0.03394341468811035
4322,04:45:19,0.03466916084289551
4323,04:45:19,0.03407931327819824
4324,04:45:19,0.029304027557373047
4325,04:45:19,0.034374237060546875
4326,04:45:19,0.033712148666381836
4327,04:45:19,0.03224349021911621
4328,04:45:19,0.03379940986633301
4329,04:45:19,0.03233528137207031
4330,04:45:19,0.03369760513305664
4331,04:45:19,0.03556489944458008
4332,04:45:19,0.034610748291015625
4333,04:45:19,0.03297305107116699
4334,04:45:19,0.03421926498413086
4335,04:45:19,0.032808780670166016
4336,04:45:19,0.03603529930114746
4337,04:45:20,0.0337677001953125
4338,04:45:20,0.03428006172180176
4339,04:45:20,0.03643608093261719
4340,04:45:20,0.03168797492980957
4341,04:45:20,0.032953739166259766
4342,04:45:20,0.03173828125
4343,04:45:20,0.033884525299072266
4344,04:45:20,0.035851240158081055
4345,04:45:20,0.035093069076538086
4346,04:45:20,0.03300166130065918
4347,04:45:20,0.034417152404785156
4348,04:45:20,0.03472638130187988
4349,04:45:20,0.0344693660736084
4350,04:45:20,0.03534889221191406
4351,04:45:20,0.03455758094787598
4352,04:45:20,0.034682512283325195
4353,04:45:20,0.03896212577819824
4354,04:45:20,0.03531455993652344
4355,04:45:20,0.036760568618774414
4356,04:45:20,0.035909414291381836
4357,04:45:20,0.03428792953491211
4358,04:45:20,0.03277468681335449
4359,04:45:20,0.033978939056396484
4360,04:45:20,0.0306851863861084
4361,04:45:20,0.028041839599609375
4362,04:45:20,0.0287628173828125
4363,04:45:20,0.030940532684326172
4364,04:45:20,0.03311467170715332
4365,04:45:20,0.035169124603271484
4366,04:45:20,0.03241229057312012
4367,04:45:21,0.033830881118774414
4368,04:45:21,0.029188156127929688
4369,04:45:21,0.029882431030273438
4370,04:45:21,0.03170943260192871
4371,04:45:21,0.03125309944152832
4372,04:45:21,0.030530214309692383
4373,04:45:21,0.03245425224304199
4374,04:45:21,0.03130626678466797
4375,04:45:21,0.03135490417480469
4376,04:45:21,0.03476357460021973
4377,04:45:21,0.02780938148498535
4378,04:45:21,0.03210949897766113
4379,04:45:21,0.03179931640625
4380,04:45:21,0.032831430435180664
4381,04:45:21,0.032379865646362305
4382,04:45:21,0.035500288009643555
4383,04:45:21,0.03375101089477539
4384,04:45:21,0.033509016036987305
4385,04:45:21,0.03552436828613281
4386,04:45:21,0.03403162956237793
4387,04:45:21,0.03623819351196289
4388,04:45:21,0.03431224822998047
4389,04:45:21,0.03451108932495117
4390,04:45:21,0.035634756088256836
4391,04:45:21,0.03288674354553223
4392,04:45:21,0.033945560455322266
4393,04:45:21,0.03334832191467285
4394,04:45:21,0.03542137145996094
4395,04:45:21,0.03463387489318848
4396,04:45:21,0.034633636474609375
4397,04:45:22,0.036176443099975586
4398,04:45:22,0.034252166748046875
4399,04:45:22,0.0343019962310791
4400,04:45:22,0.033857107162475586
4401,04:45:22,0.034353017807006836
4402,04:45:22,0.03400611877441406
4403,04:45:22,0.033120155334472656
4404,04:45:22,0.034082889556884766
4405,04:45:22,0.033859968185424805
4406,04:45:22,0.034302473068237305
4407,04:45:22,0.034509897232055664
4408,04:45:22,0.032412052154541016
4409,04:45:22,0.03472304344177246
4410,04:45:22,0.034646034240722656
4411,04:45:22,0.032663583755493164
4412,04:45:22,0.03593873977661133
4413,04:45:22,0.03368067741394043
4414,04:45:22,0.03376483917236328
4415,04:45:22,0.037514686584472656
4416,04:45:22,0.03516530990600586
4417,04:45:22,0.03389716148376465
4418,04:45:22,0.03327012062072754
4419,04:45:22,0.03478598594665527
4420,04:45:22,0.034760475158691406
4421,04:45:22,0.033370018005371094
4422,04:45:22,0.0339968204498291
4423,04:45:22,0.03523612022399902
4424,04:45:22,0.03331613540649414
4425,04:45:22,0.03408169746398926
4426,04:45:23,0.033232927322387695
4427,04:45:23,0.03404402732849121
4428,04:45:23,0.03522038459777832
4429,04:45:23,0.03386878967285156
4430,04:45:23,0.03414440155029297
4431,04:45:23,0.03459501266479492
4432,04:45:23,0.034925222396850586
4433,04:45:23,0.03489184379577637
4434,04:45:23,0.033432722091674805
4435,04:45:23,0.03339052200317383
4436,04:45:23,0.034467458724975586
4437,04:45:23,0.03617501258850098
4438,04:45:23,0.03474569320678711
4439,04:45:23,0.033866167068481445
4440,04:45:23,0.0348358154296875
4441,04:45:23,0.034439802169799805
4442,04:45:23,0.03486776351928711
4443,04:45:23,0.03519177436828613
4444,04:45:23,0.035083770751953125
4445,04:45:23,0.033446311950683594
4446,04:45:23,0.03227877616882324
4447,04:45:23,0.0342557430267334
4448,04:45:23,0.032962799072265625
4449,04:45:23,0.02604508399963379
4450,04:45:23,0.028003215789794922
4451,04:45:23,0.029161691665649414
4452,04:45:23,0.03204345703125
4453,04:45:23,0.030967235565185547
4454,04:45:23,0.03213334083557129
4455,04:45:23,0.03306722640991211
4456,04:45:24,0.03057408332824707
4457,04:45:24,0.032221317291259766
4458,04:45:24,0.03176760673522949
4459,04:45:24,0.0335536003112793
4460,04:45:24,0.03544116020202637
4461,04:45:24,0.034842491149902344
4462,04:45:24,0.03308820724487305
4463,04:45:24,0.034269094467163086
4464,04:45:24,0.03459787368774414
4465,04:45:24,0.03499555587768555
4466,04:45:24,0.033918142318725586
4467,04:45:24,0.03466391563415527
4468,04:45:24,0.03405928611755371
4469,04:45:24,0.033496856689453125
4470,04:45:24,0.0360414981842041
4471,04:45:24,0.033934831619262695
4472,04:45:24,0.03328204154968262
4473,04:45:24,0.03611874580383301
4474,04:45:24,0.035073041915893555
4475,04:45:24,0.03736162185668945
4476,04:45:24,0.034961700439453125
4477,04:45:24,0.033187150955200195
4478,04:45:24,0.03430461883544922
4479,04:45:24,0.0341644287109375
4480,04:45:24,0.035222768783569336
4481,04:45:24,0.03580951690673828
4482,04:45:24,0.03504467010498047
4483,04:45:24,0.03481101989746094
4484,04:45:24,0.034883975982666016
4485,04:45:25,0.03467082977294922
4486,04:45:25,0.034871816635131836
4487,04:45:25,0.0344388484954834
4488,04:45:25,0.03406333923339844
4489,04:45:25,0.033647775650024414
4490,04:45:25,0.035307884216308594
4491,04:45:25,0.03365159034729004
4492,04:45:25,0.035321950912475586
4493,04:45:25,0.03386950492858887
4494,04:45:25,0.03308248519897461
4495,04:45:25,0.03525972366333008
4496,04:45:25,0.035188913345336914
4497,04:45:25,0.03400254249572754
4498,04:45:25,0.03360915184020996
4499,04:45:25,0.03479814529418945
4500,04:45:25,0.03531384468078613
4501,04:45:25,0.034035682678222656
4502,04:45:25,0.03443026542663574
4503,04:45:25,0.035672903060913086
4504,04:45:25,0.03748750686645508
4505,04:45:25,0.03489041328430176
4506,04:45:25,0.03649640083312988
4507,04:45:25,0.03549599647521973
4508,04:45:25,0.034525394439697266
4509,04:45:25,0.03491854667663574
4510,04:45:25,0.03491330146789551
4511,04:45:25,0.03483939170837402
4512,04:45:25,0.03421759605407715
4513,04:45:26,0.03557705879211426
4514,04:45:26,0.03586578369140625
4515,04:45:26,0.035533905029296875
4516,04:45:26,0.03368830680847168
4517,04:45:26,0.03204011917114258
4518,04:45:26,0.03185701370239258
4519,04:45:26,0.03280234336853027
4520,04:45:26,0.03287672996520996
4521,04:45:26,0.03373146057128906
4522,04:45:26,0.02850484848022461
4523,04:45:26,0.031537532806396484
4524,04:45:26,0.031357526779174805
4525,04:45:26,0.0294492244720459
4526,04:45:26,0.02897167205810547
4527,04:45:26,0.028831005096435547
4528,04:45:26,0.032025814056396484
4529,04:45:26,0.033141374588012695
4530,04:45:26,0.03327059745788574
4531,04:45:26,0.032332658767700195
4532,04:45:26,0.032857656478881836
4533,04:45:26,0.03497457504272461
4534,04:45:26,0.033226728439331055
4535,04:45:26,0.03545784950256348
4536,04:45:26,0.03445315361022949
4537,04:45:26,0.034709930419921875
4538,04:45:26,0.03371262550354004
4539,04:45:26,0.0351414680480957
4540,04:45:26,0.03467392921447754
4541,04:45:26,0.03442549705505371
4542,04:45:26,0.03456926345825195
4543,04:45:27,0.03348517417907715
4544,04:45:27,0.03388524055480957
4545,04:45:27,0.03467607498168945
4546,04:45:27,0.03522348403930664
4547,04:45:27,0.0347905158996582
4548,04:45:27,0.034673213958740234
4549,04:45:27,0.03358030319213867
4550,04:45:27,0.034354448318481445
4551,04:45:27,0.033731937408447266
4552,04:45:27,0.033869266510009766
4553,04:45:27,0.0345458984375
4554,04:45:27,0.032622575759887695
4555,04:45:27,0.036292314529418945
4556,04:45:27,0.03425097465515137
4557,04:45:27,0.03458356857299805
4558,04:45:27,0.032372236251831055
4559,04:45:27,0.03466629981994629
4560,04:45:27,0.034544944763183594
4561,04:45:27,0.03457283973693848
4562,04:45:27,0.03425312042236328
4563,04:45:27,0.036449432373046875
4564,04:45:27,0.03491020202636719
4565,04:45:27,0.03566718101501465
4566,04:45:27,0.035526275634765625
4567,04:45:27,0.035687923431396484
4568,04:45:27,0.03573203086853027
4569,04:45:27,0.03568410873413086
4570,04:45:27,0.03499197959899902
4571,04:45:27,0.03453874588012695
4572,04:45:28,0.03667283058166504
4573,04:45:28,0.03432273864746094
4574,04:45:28,0.03391122817993164
4575,04:45:28,0.033844947814941406
4576,04:45:28,0.034295082092285156
4577,04:45:28,0.03173422813415527
4578,04:45:28,0.03239917755126953
4579,04:45:28,0.035619258880615234
4580,04:45:28,0.034418344497680664
4581,04:45:28,0.033788204193115234
4582,04:45:28,0.03485894203186035
4583,04:45:28,0.03521609306335449
4584,04:45:28,0.03409075736999512
4585,04:45:28,0.034542083740234375
4586,04:45:28,0.034450531005859375
4587,04:45:28,0.03378725051879883
4588,04:45:28,0.035308837890625
4589,04:45:28,0.03391909599304199
4590,04:45:28,0.04043984413146973
4591,04:45:28,0.0343170166015625
4592,04:45:28,0.034605979919433594
4593,04:45:28,0.03374290466308594
4594,04:45:28,0.03349733352661133
4595,04:45:28,0.027417421340942383
4596,04:45:28,0.02990245819091797
4597,04:45:28,0.029366016387939453
4598,04:45:28,0.03014826774597168
4599,04:45:28,0.03020501136779785
4600,04:45:28,0.036008358001708984
4601,04:45:28,0.03390002250671387
4602,04:45:29,0.03533363342285156
4603,04:45:29,0.03410696983337402
4604,04:45:29,0.0348966121673584
4605,04:45:29,0.03591632843017578
4606,04:45:29,0.03507256507873535
4607,04:45:29,0.03526735305786133
4608,04:45:29,0.03421926498413086
4609,04:45:29,0.035071372985839844
4610,04:45:29,0.0370936393737793
4611,04:45:29,0.03435087203979492
4612,04:45:29,0.0347139835357666
4613,04:45:29,0.035489797592163086
4614,04:45:29,0.035131216049194336
4615,04:45:29,0.03468060493469238
4616,04:45:29,0.035324811935424805
4617,04:45:29,0.03490471839904785
4618,04:45:29,0.03525233268737793
4619,04:45:29,0.03483128547668457
4620,04:45:29,0.03420543670654297
4621,04:45:29,0.03451991081237793
4622,04:45:29,0.03534245491027832
4623,04:45:29,0.03501129150390625
4624,04:45:29,0.03536534309387207
4625,04:45:29,0.034108638763427734
4626,04:45:29,0.03586912155151367
4627,04:45:29,0.03472495079040527
4628,04:45:29,0.0353090763092041
4629,04:45:29,0.03440427780151367
4630,04:45:30,0.03750920295715332
4631,04:45:30,0.034148216247558594
4632,04:45:30,0.0342555046081543
4633,04:45:30,0.03500795364379883
4634,04:45:30,0.034333229064941406
4635,04:45:30,0.0352938175201416
4636,04:45:30,0.034569501876831055
4637,04:45:30,0.03545689582824707
4638,04:45:30,0.03381061553955078
4639,04:45:30,0.0348668098449707
4640,04:45:30,0.0347447395324707
4641,04:45:30,0.035085439682006836
4642,04:45:30,0.03281116485595703
4643,04:45:30,0.034644126892089844
4644,04:45:30,0.034765005111694336
4645,04:45:30,0.0361018180847168
4646,04:45:30,0.04010820388793945
4647,04:45:30,0.0368800163269043
4648,04:45:30,0.03637266159057617
4649,04:45:30,0.036444664001464844
4650,04:45:30,0.0367124080657959
4651,04:45:30,0.033772945404052734
4652,04:45:30,0.03471112251281738
4653,04:45:30,0.03567194938659668
4654,04:45:30,0.03440380096435547
4655,04:45:30,0.035929203033447266
4656,04:45:30,0.03638315200805664
4657,04:45:30,0.03479766845703125
4658,04:45:31,0.03517484664916992
4659,04:45:31,0.03481936454772949
4660,04:45:31,0.03368115425109863
4661,04:45:31,0.03358793258666992
4662,04:45:31,0.035780906677246094
4663,04:45:31,0.03532981872558594
4664,04:45:31,0.034609079360961914
4665,04:45:31,0.03581976890563965
4666,04:45:31,0.03487801551818848
4667,04:45:31,0.029415369033813477
4668,04:45:31,0.026385068893432617
4669,04:45:31,0.029618263244628906
4670,04:45:31,0.032251596450805664
4671,04:45:31,0.03165721893310547
4672,04:45:31,0.03264594078063965
4673,04:45:31,0.03475069999694824
4674,04:45:31,0.034418344497680664
4675,04:45:31,0.03528547286987305
4676,04:45:31,0.03507804870605469
4677,04:45:31,0.0371551513671875
4678,04:45:31,0.035692691802978516
4679,04:45:31,0.036124467849731445
4680,04:45:31,0.036852359771728516
4681,04:45:31,0.03709268569946289
4682,04:45:31,0.033887386322021484
4683,04:45:31,0.03294253349304199
4684,04:45:31,0.03649497032165527
4685,04:45:31,0.03525567054748535
4686,04:45:31,0.03507661819458008
4687,04:45:32,0.03647160530090332
4688,04:45:32,0.03403186798095703
4689,04:45:32,0.03508901596069336
4690,04:45:32,0.03406405448913574
4691,04:45:32,0.03257346153259277
4692,04:45:32,0.032019853591918945
4693,04:45:32,0.035904884338378906
4694,04:45:32,0.03756594657897949
4695,04:45:32,0.03568315505981445
4696,04:45:32,0.03473711013793945
4697,04:45:32,0.03468799591064453
4698,04:45:32,0.036008596420288086
4699,04:45:32,0.03578472137451172
4700,04:45:32,0.0363764762878418
4701,04:45:32,0.03447532653808594
4702,04:45:32,0.035398244857788086
4703,04:45:32,0.03353404998779297
4704,04:45:32,0.03412318229675293
4705,04:45:32,0.0381622314453125
4706,04:45:32,0.03512835502624512
4707,04:45:32,0.03631138801574707
4708,04:45:32,0.032141685485839844
4709,04:45:32,0.029924392700195312
4710,04:45:32,0.03601360321044922
4711,04:45:32,0.034763336181640625
4712,04:45:32,0.03503084182739258
4713,04:45:32,0.03496289253234863
4714,04:45:32,0.03579998016357422
4715,04:45:32,0.03641176223754883
4716,04:45:33,0.035479068756103516
4717,04:45:33,0.0339357852935791
4718,04:45:33,0.03447747230529785
4719,04:45:33,0.03473234176635742
4720,04:45:33,0.03509640693664551
4721,04:45:33,0.03455638885498047
4722,04:45:33,0.035614967346191406
4723,04:45:33,0.0345766544342041
4724,04:45:33,0.03349161148071289
4725,04:45:33,0.03636932373046875
4726,04:45:33,0.03340959548950195
4727,04:45:33,0.030844449996948242
4728,04:45:33,0.031503915786743164
4729,04:45:33,0.032070159912109375
4730,04:45:33,0.033208370208740234
4731,04:45:33,0.03296494483947754
4732,04:45:33,0.03491067886352539
4733,04:45:33,0.03379249572753906
4734,04:45:33,0.03541898727416992
4735,04:45:33,0.035001277923583984
4736,04:45:33,0.035704851150512695
4737,04:45:33,0.034200191497802734
4738,04:45:33,0.037291526794433594
4739,04:45:33,0.0318300724029541
4740,04:45:33,0.0319371223449707
4741,04:45:33,0.032675981521606445
4742,04:45:33,0.03115057945251465
4743,04:45:33,0.030474424362182617
4744,04:45:33,0.029596805572509766
4745,04:45:34,0.032073974609375
4746,04:45:34,0.027578115463256836
4747,04:45:34,0.030933380126953125
4748,04:45:34,0.03096604347229004
4749,04:45:34,0.032942771911621094
4750,04:45:34,0.032933950424194336
4751,04:45:34,0.03422975540161133
4752,04:45:34,0.03471851348876953
4753,04:45:34,0.03383469581604004
4754,04:45:34,0.03394889831542969
4755,04:45:34,0.03345894813537598
4756,04:45:34,0.03313851356506348
4757,04:45:34,0.0347285270690918
4758,04:45:34,0.03473806381225586
4759,04:45:34,0.03367733955383301
4760,04:45:34,0.03541064262390137
4761,04:45:34,0.0352015495300293
4762,04:45:34,0.03564858436584473
4763,04:45:34,0.03553438186645508
4764,04:45:34,0.03556942939758301
4765,04:45:34,0.035063982009887695
4766,04:45:34,0.0344088077545166
4767,04:45:34,0.032903194427490234
4768,04:45:34,0.03401470184326172
4769,04:45:34,0.03498101234436035
4770,04:45:34,0.03569316864013672
4771,04:45:34,0.03497171401977539
4772,04:45:34,0.033594369888305664
4773,04:45:34,0.034240007400512695
4774,04:45:35,0.03446197509765625
4775,04:45:35,0.03609037399291992
4776,04:45:35,0.035784244537353516
4777,04:45:35,0.03362607955932617
4778,04:45:35,0.03637862205505371
4779,04:45:35,0.035064697265625
4780,04:45:35,0.033441781997680664
4781,04:45:35,0.034850120544433594
4782,04:45:35,0.033709049224853516
4783,04:45:35,0.03314518928527832
4784,04:45:35,0.0346684455871582
4785,04:45:35,0.03532528877258301
4786,04:45:35,0.03485560417175293
4787,04:45:35,0.03492569923400879
4788,04:45:35,0.033910512924194336
4789,04:45:35,0.033522605895996094
4790,04:45:35,0.03559446334838867
4791,04:45:35,0.03591752052307129
4792,04:45:35,0.036197662353515625
4793,04:45:35,0.03781294822692871
4794,04:45:35,0.034186363220214844
4795,04:45:35,0.03875231742858887
4796,04:45:35,0.03684520721435547
4797,04:45:35,0.03396773338317871
4798,04:45:35,0.03452610969543457
4799,04:45:35,0.034975528717041016
4800,04:45:35,0.0348057746887207
4801,04:45:35,0.037091732025146484
4802,04:45:35,0.034688711166381836
4803,04:45:36,0.03782296180725098
4804,04:45:36,0.035521745681762695
4805,04:45:36,0.03559994697570801
4806,04:45:36,0.03609037399291992
4807,04:45:36,0.034456491470336914
4808,04:45:36,0.03222489356994629
4809,04:45:36,0.03431510925292969
4810,04:45:36,0.03673219680786133
4811,04:45:36,0.03458714485168457
4812,04:45:36,0.03260922431945801
4813,04:45:36,0.028641939163208008
4814,04:45:36,0.030375957489013672
4815,04:45:36,0.030483245849609375
4816,04:45:36,0.03318047523498535
4817,04:45:36,0.034004926681518555
4818,04:45:36,0.03465986251831055
4819,04:45:36,0.03414201736450195
4820,04:45:36,0.03663301467895508
4821,04:45:36,0.03742074966430664
4822,04:45:36,0.03578639030456543
4823,04:45:36,0.0370640754699707
4824,04:45:36,0.035793304443359375
4825,04:45:36,0.048668861389160156
4826,04:45:36,0.03511834144592285
4827,04:45:36,0.03406023979187012
4828,04:45:36,0.034331321716308594
4829,04:45:36,0.03501582145690918
4830,04:45:36,0.03417229652404785
4831,04:45:37,0.033957719802856445
4832,04:45:37,0.03666067123413086
4833,04:45:37,0.03551054000854492
4834,04:45:37,0.036228179931640625
4835,04:45:37,0.03647041320800781
4836,04:45:37,0.0352935791015625
4837,04:45:37,0.03558659553527832
4838,04:45:37,0.03527474403381348
4839,04:45:37,0.033724308013916016
4840,04:45:37,0.032309770584106445
4841,04:45:37,0.031302452087402344
4842,04:45:37,0.034117937088012695
4843,04:45:37,0.03521084785461426
4844,04:45:37,0.03510761260986328
4845,04:45:37,0.03661537170410156
4846,04:45:37,0.03441119194030762
4847,04:45:37,0.033829689025878906
4848,04:45:37,0.03377819061279297
4849,04:45:37,0.03547215461730957
4850,04:45:37,0.033689260482788086
4851,04:45:37,0.03445577621459961
4852,04:45:37,0.03557085990905762
4853,04:45:37,0.03597617149353027
4854,04:45:37,0.034691572189331055
4855,04:45:37,0.0344996452331543
4856,04:45:37,0.036937713623046875
4857,04:45:37,0.03499412536621094
4858,04:45:37,0.035965919494628906
4859,04:45:37,0.034772396087646484
4860,04:45:38,0.03580784797668457
4861,04:45:38,0.03375244140625
4862,04:45:38,0.0336611270904541
4863,04:45:38,0.038510799407958984
4864,04:45:38,0.03369855880737305
4865,04:45:38,0.03240084648132324
4866,04:45:38,0.03130483627319336
4867,04:45:38,0.03367042541503906
4868,04:45:38,0.03287506103515625
4869,04:45:38,0.0328526496887207
4870,04:45:38,0.034425973892211914
4871,04:45:38,0.03516721725463867
4872,04:45:38,0.033637046813964844
4873,04:45:38,0.03337574005126953
4874,04:45:38,0.034990787506103516
4875,04:45:38,0.0339503288269043
4876,04:45:38,0.03457975387573242
4877,04:45:38,0.03503584861755371
4878,04:45:38,0.040099143981933594
4879,04:45:38,0.033231258392333984
4880,04:45:38,0.03197598457336426
4881,04:45:38,0.03430533409118652
4882,04:45:38,0.036087989807128906
4883,04:45:38,0.02716660499572754
4884,04:45:38,0.031549930572509766
4885,04:45:38,0.033348798751831055
4886,04:45:38,0.0347437858581543
4887,04:45:38,0.03365349769592285
4888,04:45:38,0.035379886627197266
4889,04:45:39,0.03615903854370117
4890,04:45:39,0.03553318977355957
4891,04:45:39,0.03592705726623535
4892,04:45:39,0.03555631637573242
4893,04:45:39,0.03523516654968262
4894,04:45:39,0.034227848052978516
4895,04:45:39,0.03505682945251465
4896,04:45:39,0.034793853759765625
4897,04:45:39,0.034423828125
4898,04:45:39,0.03484654426574707
4899,04:45:39,0.03788924217224121
4900,04:45:39,0.03524589538574219
4901,04:45:39,0.034848690032958984
4902,04:45:39,0.03601670265197754
4903,04:45:39,0.034481048583984375
4904,04:45:39,0.035208702087402344
4905,04:45:39,0.035185813903808594
4906,04:45:39,0.035627126693725586
4907,04:45:39,0.03718900680541992
4908,04:45:39,0.035802602767944336
4909,04:45:39,0.03604602813720703
4910,04:45:39,0.03545022010803223
4911,04:45:39,0.0358731746673584
4912,04:45:39,0.03643989562988281
4913,04:45:39,0.036093950271606445
4914,04:45:39,0.036039113998413086
4915,04:45:39,0.034011125564575195
4916,04:45:39,0.03669118881225586
4917,04:45:40,0.03670024871826172
4918,04:45:40,0.03626656532287598
4919,04:45:40,0.037244558334350586
4920,04:45:40,0.03467249870300293
4921,04:45:40,0.033730268478393555
4922,04:45:40,0.036078691482543945
4923,04:45:40,0.034311532974243164
4924,04:45:40,0.035942792892456055
4925,04:45:40,0.035917043685913086
4926,04:45:40,0.03466200828552246
4927,04:45:40,0.03595709800720215
4928,04:45:40,0.0372767448425293
4929,04:45:40,0.036028385162353516
4930,04:45:40,0.03565025329589844
4931,04:45:40,0.03482413291931152
4932,04:45:40,0.0361177921295166
4933,04:45:40,0.03734159469604492
4934,04:45:40,0.031798362731933594
4935,04:45:40,0.02739739418029785
4936,04:45:40,0.033025264739990234
4937,04:45:40,0.030406713485717773
4938,04:45:40,0.03342795372009277
4939,04:45:40,0.03574728965759277
4940,04:45:40,0.03606772422790527
4941,04:45:40,0.03518366813659668
4942,04:45:40,0.03552055358886719
4943,04:45:40,0.03475141525268555
4944,04:45:40,0.03350949287414551
4945,04:45:41,0.03488898277282715
4946,04:45:41,0.03530550003051758
4947,04:45:41,0.03425002098083496
4948,04:45:41,0.035565853118896484
4949,04:45:41,0.03372645378112793
4950,04:45:41,0.034440040588378906
4951,04:45:41,0.03508138656616211
4952,04:45:41,0.03542900085449219
4953,04:45:41,0.03741025924682617
4954,04:45:41,0.035948991775512695
4955,04:45:41,0.034475088119506836
4956,04:45:41,0.03671574592590332
4957,04:45:41,0.0359344482421875
4958,04:45:41,0.035874128341674805
4959,04:45:41,0.03560996055603027
4960,04:45:41,0.03569984436035156
4961,04:45:41,0.033995628356933594
4962,04:45:41,0.03606224060058594
4963,04:45:41,0.03518414497375488
4964,04:45:41,0.03522610664367676
4965,04:45:41,0.03738236427307129
4966,04:45:41,0.03616070747375488
4967,04:45:41,0.037488698959350586
4968,04:45:41,0.03615570068359375
4969,04:45:41,0.035631418228149414
4970,04:45:41,0.03458905220031738
4971,04:45:41,0.034172773361206055
4972,04:45:41,0.03680014610290527
4973,04:45:42,0.03567075729370117
4974,04:45:42,0.036347150802612305
4975,04:45:42,0.036963701248168945
4976,04:45:42,0.03586530685424805
4977,04:45:42,0.03668546676635742
4978,04:45:42,0.03599905967712402
4979,04:45:42,0.03517913818359375
4980,04:45:42,0.03610491752624512
4981,04:45:42,0.035706520080566406
4982,04:45:42,0.03534054756164551
4983,04:45:42,0.034192562103271484
4984,04:45:42,0.0352325439453125
4985,04:45:42,0.035158634185791016
4986,04:45:42,0.03496718406677246
4987,04:45:42,0.034975528717041016
4988,04:45:42,0.03640627861022949
4989,04:45:42,0.034093618392944336
4990,04:45:42,0.03510165214538574
4991,04:45:42,0.0309145450592041
4992,04:45:42,0.03199172019958496
4993,04:45:42,0.03405117988586426
4994,04:45:42,0.03387904167175293
4995,04:45:42,0.036539316177368164
4996,04:45:42,0.03720235824584961
4997,04:45:42,0.03674030303955078
4998,04:45:42,0.035936594009399414
4999,04:45:42,0.03482699394226074
5000,04:45:42,0.03366398811340332
5001,04:45:42,0.03465557098388672
5002,04:45:43,0.036466121673583984
5003,04:45:43,0.03666400909423828
5004,04:45:43,0.035002946853637695
5005,04:45:43,0.035860538482666016
5006,04:45:43,0.03617095947265625
5007,04:45:43,0.03590106964111328
5008,04:45:43,0.03505706787109375
5009,04:45:43,0.03655195236206055
5010,04:45:43,0.0342869758605957
5011,04:45:43,0.03595590591430664
5012,04:45:43,0.03771495819091797
5013,04:45:43,0.03742504119873047
5014,04:45:43,0.03455042839050293
5015,04:45:43,0.036002159118652344
5016,04:45:43,0.03472089767456055
5017,04:45:43,0.03638577461242676
5018,04:45:43,0.03577876091003418
5019,04:45:43,0.038472652435302734
5020,04:45:43,0.035541534423828125
5021,04:45:43,0.03589653968811035
5022,04:45:43,0.03630256652832031
5023,04:45:43,0.037180423736572266
5024,04:45:43,0.030816316604614258
5025,04:45:43,0.026374101638793945
5026,04:45:43,0.03191733360290527
5027,04:45:43,0.033768415451049805
5028,04:45:43,0.03522348403930664
5029,04:45:43,0.034774065017700195
5030,04:45:44,0.03642439842224121
5031,04:45:44,0.035349369049072266
5032,04:45:44,0.03703713417053223
5033,04:45:44,0.03494453430175781
5034,04:45:44,0.034531354904174805
5035,04:45:44,0.034542083740234375
5036,04:45:44,0.03490710258483887
5037,04:45:44,0.03669285774230957
5038,04:45:44,0.03499913215637207
5039,04:45:44,0.03440403938293457
5040,04:45:44,0.0350804328918457
5041,04:45:44,0.03589320182800293
5042,04:45:44,0.03643608093261719
