i,timestamp,time_taken
5316,04:40:17,0.022759199142456055
5317,04:40:17,0.02351689338684082
5318,04:40:17,0.023200511932373047
5319,04:40:17,0.02460026741027832
5320,04:40:17,0.022727012634277344
5321,04:40:17,0.024142026901245117
5322,04:40:17,0.018576383590698242
5323,04:40:17,0.01826024055480957
5324,04:40:17,0.01775217056274414
5325,04:40:17,0.018924713134765625
5326,04:40:17,0.01890850067138672
5327,04:40:17,0.01999640464782715
5328,04:40:17,0.017047405242919922
5329,04:40:17,0.018053531646728516
5330,04:40:17,0.018151044845581055
5331,04:40:17,0.019898176193237305
5332,04:40:17,0.0184018611907959
5333,04:40:17,0.017348051071166992
5334,04:40:17,0.019124746322631836
5335,04:40:17,0.01901984214782715
5336,04:40:17,0.0178375244140625
5337,04:40:17,0.018027544021606445
5338,04:40:17,0.0192868709564209
5339,04:40:17,0.019215822219848633
5340,04:40:17,0.017158985137939453
5341,04:40:17,0.017743825912475586
5342,04:40:17,0.018012046813964844
5343,04:40:17,0.01920151710510254
5344,04:40:17,0.020285844802856445
5345,04:40:17,0.022794485092163086
5346,04:40:17,0.02244853973388672
5347,04:40:17,0.022415637969970703
5348,04:40:17,0.02288818359375
5349,04:40:17,0.0229642391204834
5350,04:40:17,0.023268938064575195
5351,04:40:17,0.01906895637512207
5352,04:40:17,0.019786596298217773
5353,04:40:17,0.018089771270751953
5354,04:40:17,0.01830577850341797
5355,04:40:17,0.01840686798095703
5356,04:40:17,0.019097328186035156
5357,04:40:17,0.016596078872680664
5358,04:40:17,0.019916534423828125
5359,04:40:17,0.018282413482666016
5360,04:40:17,0.021454334259033203
5361,04:40:17,0.019408464431762695
5362,04:40:17,0.018396854400634766
5363,04:40:18,0.018500089645385742
5364,04:40:18,0.018843412399291992
5365,04:40:18,0.019651174545288086
5366,04:40:18,0.017994403839111328
5367,04:40:18,0.01864910125732422
5368,04:40:18,0.019313573837280273
5369,04:40:18,0.017284631729125977
5370,04:40:18,0.01769399642944336
5371,04:40:18,0.018067359924316406
5372,04:40:18,0.019805192947387695
5373,04:40:18,0.024799823760986328
5374,04:40:18,0.02284383773803711
5375,04:40:18,0.019121170043945312
5376,04:40:18,0.018685579299926758
5377,04:40:18,0.020073413848876953
5378,04:40:18,0.01935434341430664
5379,04:40:18,0.018781423568725586
5380,04:40:18,0.01704883575439453
5381,04:40:18,0.017385244369506836
5382,04:40:18,0.01787281036376953
5383,04:40:18,0.017975807189941406
5384,04:40:18,0.01868915557861328
5385,04:40:18,0.01854419708251953
5386,04:40:18,0.01931476593017578
5387,04:40:18,0.017435550689697266
5388,04:40:18,0.019186019897460938
5389,04:40:18,0.018094778060913086
5390,04:40:18,0.018982887268066406
5391,04:40:18,0.01800990104675293
5392,04:40:18,0.01765751838684082
5393,04:40:18,0.019734859466552734
5394,04:40:18,0.01930093765258789
5395,04:40:18,0.020303726196289062
5396,04:40:18,0.020662307739257812
5397,04:40:18,0.023018836975097656
5398,04:40:18,0.022415637969970703
5399,04:40:18,0.021197795867919922
5400,04:40:18,0.021374225616455078
5401,04:40:18,0.024728775024414062
5402,04:40:18,0.02623748779296875
5403,04:40:18,0.023967504501342773
5404,04:40:18,0.01960277557373047
5405,04:40:18,0.018281221389770508
5406,04:40:18,0.017812728881835938
5407,04:40:18,0.017809629440307617
5408,04:40:18,0.017473697662353516
5409,04:40:18,0.01862192153930664
5410,04:40:18,0.018935203552246094
5411,04:40:18,0.01903223991394043
5412,04:40:18,0.01834726333618164
5413,04:40:18,0.018805980682373047
5414,04:40:19,0.020879268646240234
5415,04:40:19,0.01996135711669922
5416,04:40:19,0.018949508666992188
5417,04:40:19,0.01920485496520996
5418,04:40:19,0.017368793487548828
5419,04:40:19,0.022901058197021484
5420,04:40:19,0.02243661880493164
5421,04:40:19,0.025027751922607422
5422,04:40:19,0.02411937713623047
5423,04:40:19,0.019113779067993164
5424,04:40:19,0.01842808723449707
5425,04:40:19,0.021546602249145508
5426,04:40:19,0.01849651336669922
5427,04:40:19,0.01893901824951172
5428,04:40:19,0.01813817024230957
5429,04:40:19,0.01667165756225586
5430,04:40:19,0.01773810386657715
5431,04:40:19,0.01769423484802246
5432,04:40:19,0.017647981643676758
5433,04:40:19,0.019044160842895508
5434,04:40:19,0.019239187240600586
5435,04:40:19,0.017803430557250977
5436,04:40:19,0.017934322357177734
5437,04:40:19,0.017685651779174805
5438,04:40:19,0.01813483238220215
5439,04:40:19,0.019731521606445312
5440,04:40:19,0.017357826232910156
5441,04:40:19,0.02133321762084961
5442,04:40:19,0.024439573287963867
5443,04:40:19,0.02093219757080078
5444,04:40:19,0.021955013275146484
5445,04:40:19,0.01826620101928711
5446,04:40:19,0.019094228744506836
5447,04:40:19,0.017549991607666016
5448,04:40:19,0.017855405807495117
5449,04:40:19,0.01813364028930664
5450,04:40:19,0.017707109451293945
5451,04:40:19,0.018019914627075195
5452,04:40:19,0.018630027770996094
5453,04:40:19,0.018990039825439453
5454,04:40:19,0.020059823989868164
5455,04:40:19,0.02302265167236328
5456,04:40:19,0.022652149200439453
5457,04:40:19,0.023160219192504883
5458,04:40:19,0.02219986915588379
5459,04:40:19,0.0182802677154541
5460,04:40:19,0.020519495010375977
5461,04:40:19,0.020164012908935547
5462,04:40:19,0.02205514907836914
5463,04:40:19,0.024920225143432617
5464,04:40:20,0.019330978393554688
5465,04:40:20,0.018611431121826172
5466,04:40:20,0.02324986457824707
5467,04:40:20,0.022161006927490234
5468,04:40:20,0.023990631103515625
5469,04:40:20,0.019713401794433594
5470,04:40:20,0.02004528045654297
5471,04:40:20,0.01849055290222168
5472,04:40:20,0.01783442497253418
5473,04:40:20,0.019223690032958984
5474,04:40:20,0.019098758697509766
5475,04:40:20,0.01844167709350586
5476,04:40:20,0.01788806915283203
5477,04:40:20,0.018537282943725586
5478,04:40:20,0.018651485443115234
5479,04:40:20,0.01865863800048828
5480,04:40:20,0.02025604248046875
5481,04:40:20,0.017529726028442383
5482,04:40:20,0.0233306884765625
5483,04:40:20,0.023328781127929688
5484,04:40:20,0.018958568572998047
5485,04:40:20,0.018718242645263672
5486,04:40:20,0.018116235733032227
5487,04:40:20,0.018506526947021484
5488,04:40:20,0.02266216278076172
5489,04:40:20,0.023075580596923828
5490,04:40:20,0.021770954132080078
5491,04:40:20,0.024330615997314453
5492,04:40:20,0.019850969314575195
5493,04:40:20,0.02446746826171875
5494,04:40:20,0.025969982147216797
5495,04:40:20,0.024077177047729492
5496,04:40:20,0.024541854858398438
5497,04:40:20,0.020509719848632812
5498,04:40:20,0.018425941467285156
5499,04:40:20,0.018946409225463867
5500,04:40:20,0.019835948944091797
5501,04:40:20,0.019438743591308594
5502,04:40:20,0.02197718620300293
5503,04:40:20,0.019718408584594727
5504,04:40:20,0.0213775634765625
5505,04:40:20,0.02450871467590332
5506,04:40:20,0.020182371139526367
5507,04:40:20,0.02017068862915039
5508,04:40:20,0.023894548416137695
5509,04:40:20,0.02431201934814453
5510,04:40:20,0.02319955825805664
5511,04:40:21,0.0246121883392334
5512,04:40:21,0.023831605911254883
5513,04:40:21,0.023237228393554688
5514,04:40:21,0.023714780807495117
5515,04:40:21,0.023105382919311523
5516,04:40:21,0.023128271102905273
5517,04:40:21,0.020813703536987305
5518,04:40:21,0.022318601608276367
5519,04:40:21,0.02086615562438965
5520,04:40:21,0.024268388748168945
5521,04:40:21,0.024452924728393555
5522,04:40:21,0.025443315505981445
5523,04:40:21,0.02374744415283203
5524,04:40:21,0.020445585250854492
5525,04:40:21,0.020346641540527344
5526,04:40:21,0.018923044204711914
5527,04:40:21,0.01934337615966797
5528,04:40:21,0.017342805862426758
5529,04:40:21,0.018091917037963867
5530,04:40:21,0.01852130889892578
5531,04:40:21,0.018085002899169922
5532,04:40:21,0.01723504066467285
5533,04:40:21,0.017625093460083008
5534,04:40:21,0.01861286163330078
5535,04:40:21,0.01781296730041504
5536,04:40:21,0.018779754638671875
5537,04:40:21,0.01913928985595703
5538,04:40:21,0.018757104873657227
5539,04:40:21,0.018629789352416992
5540,04:40:21,0.018262624740600586
5541,04:40:21,0.01938605308532715
5542,04:40:21,0.019744157791137695
5543,04:40:21,0.01850438117980957
5544,04:40:21,0.01940178871154785
5545,04:40:21,0.01897716522216797
5546,04:40:21,0.02013540267944336
5547,04:40:21,0.023440837860107422
5548,04:40:21,0.023844480514526367
5549,04:40:21,0.024155378341674805
5550,04:40:21,0.019558191299438477
5551,04:40:21,0.019977331161499023
5552,04:40:21,0.019637346267700195
5553,04:40:21,0.01987934112548828
5554,04:40:21,0.02337789535522461
5555,04:40:21,0.02227950096130371
5556,04:40:21,0.02323126792907715
5557,04:40:21,0.024076223373413086
5558,04:40:21,0.02338695526123047
5559,04:40:22,0.021197795867919922
5560,04:40:22,0.018764495849609375
5561,04:40:22,0.01943039894104004
5562,04:40:22,0.01999974250793457
5563,04:40:22,0.018492698669433594
5564,04:40:22,0.018614768981933594
5565,04:40:22,0.019837141036987305
5566,04:40:22,0.01926279067993164
5567,04:40:22,0.01895928382873535
5568,04:40:22,0.017988204956054688
5569,04:40:22,0.0185701847076416
5570,04:40:22,0.01986098289489746
5571,04:40:22,0.017576932907104492
5572,04:40:22,0.017528295516967773
5573,04:40:22,0.02280712127685547
5574,04:40:22,0.021686553955078125
5575,04:40:22,0.021611690521240234
5576,04:40:22,0.022763967514038086
5577,04:40:22,0.02217245101928711
5578,04:40:22,0.023468017578125
5579,04:40:22,0.021951675415039062
5580,04:40:22,0.023111343383789062
5581,04:40:22,0.022852659225463867
5582,04:40:22,0.022467374801635742
5583,04:40:22,0.021541833877563477
5584,04:40:22,0.0230255126953125
5585,04:40:22,0.021463394165039062
5586,04:40:22,0.022443056106567383
5587,04:40:22,0.018564939498901367
5588,04:40:22,0.019742965698242188
5589,04:40:22,0.023242950439453125
5590,04:40:22,0.02318572998046875
5591,04:40:22,0.020171165466308594
5592,04:40:22,0.017719268798828125
5593,04:40:22,0.01878809928894043
5594,04:40:22,0.017796993255615234
5595,04:40:22,0.017410755157470703
5596,04:40:22,0.019002914428710938
5597,04:40:22,0.01826333999633789
5598,04:40:22,0.01795649528503418
5599,04:40:22,0.021903276443481445
5600,04:40:22,0.023679256439208984
5601,04:40:22,0.022183656692504883
5602,04:40:22,0.024053335189819336
5603,04:40:22,0.022650480270385742
5604,04:40:22,0.024266958236694336
5605,04:40:22,0.01895737648010254
5606,04:40:22,0.019526243209838867
5607,04:40:23,0.020508289337158203
5608,04:40:23,0.021863698959350586
5609,04:40:23,0.024654150009155273
5610,04:40:23,0.023446321487426758
5611,04:40:23,0.023332834243774414
5612,04:40:23,0.022752046585083008
5613,04:40:23,0.023772001266479492
5614,04:40:23,0.02371358871459961
5615,04:40:23,0.02324986457824707
5616,04:40:23,0.023874282836914062
5617,04:40:23,0.023923873901367188
5618,04:40:23,0.02295207977294922
5619,04:40:23,0.023953914642333984
5620,04:40:23,0.023241758346557617
5621,04:40:23,0.019669055938720703
5622,04:40:23,0.022170305252075195
5623,04:40:23,0.01976943016052246
5624,04:40:23,0.02137899398803711
5625,04:40:23,0.019287824630737305
5626,04:40:23,0.0208740234375
5627,04:40:23,0.023364543914794922
5628,04:40:23,0.023827552795410156
5629,04:40:23,0.02382516860961914
5630,04:40:23,0.025075197219848633
5631,04:40:23,0.022857189178466797
5632,04:40:23,0.024118900299072266
5633,04:40:23,0.022986650466918945
5634,04:40:23,0.019402027130126953
5635,04:40:23,0.02081298828125
5636,04:40:23,0.019614696502685547
5637,04:40:23,0.019500017166137695
5638,04:40:23,0.01841282844543457
5639,04:40:23,0.020496129989624023
5640,04:40:23,0.022282123565673828
5641,04:40:23,0.019327163696289062
5642,04:40:23,0.021555185317993164
5643,04:40:23,0.01930069923400879
5644,04:40:23,0.01896214485168457
5645,04:40:23,0.02220892906188965
5646,04:40:23,0.023306846618652344
5647,04:40:23,0.024608850479125977
5648,04:40:23,0.017180919647216797
5649,04:40:23,0.019824504852294922
5650,04:40:23,0.017766714096069336
5651,04:40:23,0.01793503761291504
5652,04:40:23,0.017652273178100586
5653,04:40:24,0.017470836639404297
5654,04:40:24,0.019509553909301758
5655,04:40:24,0.0234375
5656,04:40:24,0.023355960845947266
5657,04:40:24,0.02331066131591797
5658,04:40:24,0.02356410026550293
5659,04:40:24,0.02367997169494629
5660,04:40:24,0.0240023136138916
5661,04:40:24,0.024709224700927734
5662,04:40:24,0.0230557918548584
5663,04:40:24,0.02282857894897461
5664,04:40:24,0.022106647491455078
5665,04:40:24,0.020103931427001953
5666,04:40:24,0.018320560455322266
5667,04:40:24,0.020043373107910156
5668,04:40:24,0.02071666717529297
5669,04:40:24,0.019054889678955078
5670,04:40:24,0.021858692169189453
5671,04:40:24,0.021251440048217773
5672,04:40:24,0.02405548095703125
5673,04:40:24,0.023186445236206055
5674,04:40:24,0.019088268280029297
5675,04:40:24,0.01944732666015625
5676,04:40:24,0.019089221954345703
5677,04:40:24,0.019853830337524414
5678,04:40:24,0.0204465389251709
5679,04:40:24,0.02010822296142578
5680,04:40:24,0.02263164520263672
5681,04:40:24,0.02521204948425293
5682,04:40:24,0.022630929946899414
5683,04:40:24,0.022794246673583984
5684,04:40:24,0.0238187313079834
5685,04:40:24,0.023993492126464844
5686,04:40:24,0.023740768432617188
5687,04:40:24,0.02325749397277832
5688,04:40:24,0.019860506057739258
5689,04:40:24,0.020223379135131836
5690,04:40:24,0.019941091537475586
5691,04:40:24,0.018395423889160156
5692,04:40:24,0.019594669342041016
5693,04:40:24,0.022882699966430664
5694,04:40:24,0.0225374698638916
5695,04:40:24,0.021837949752807617
5696,04:40:24,0.022352218627929688
5697,04:40:24,0.023354768753051758
5698,04:40:24,0.022340059280395508
5699,04:40:25,0.021999120712280273
5700,04:40:25,0.0193026065826416
5701,04:40:25,0.02258896827697754
5702,04:40:25,0.023144006729125977
5703,04:40:25,0.02204132080078125
5704,04:40:25,0.024435997009277344
5705,04:40:25,0.02418351173400879
5706,04:40:25,0.020196199417114258
5707,04:40:25,0.019385576248168945
5708,04:40:25,0.018857240676879883
5709,04:40:25,0.020560741424560547
5710,04:40:25,0.022182941436767578
5711,04:40:25,0.01911783218383789
5712,04:40:25,0.01904582977294922
5713,04:40:25,0.019184350967407227
5714,04:40:25,0.01843714714050293
5715,04:40:25,0.022469758987426758
5716,04:40:25,0.024225234985351562
5717,04:40:25,0.023620128631591797
5718,04:40:25,0.022559404373168945
5719,04:40:25,0.023136377334594727
5720,04:40:25,0.023320436477661133
5721,04:40:25,0.022367000579833984
5722,04:40:25,0.02291560173034668
5723,04:40:25,0.023493528366088867
5724,04:40:25,0.0210568904876709
5725,04:40:25,0.019901752471923828
5726,04:40:25,0.019689559936523438
5727,04:40:25,0.022317171096801758
5728,04:40:25,0.019849300384521484
5729,04:40:25,0.018385648727416992
5730,04:40:25,0.018645286560058594
5731,04:40:25,0.021061182022094727
5732,04:40:25,0.022771120071411133
5733,04:40:25,0.0216522216796875
5734,04:40:25,0.021540164947509766
5735,04:40:25,0.02086639404296875
5736,04:40:25,0.019027233123779297
5737,04:40:25,0.023073196411132812
5738,04:40:25,0.02561187744140625
5739,04:40:25,0.024209976196289062
5740,04:40:25,0.02228403091430664
5741,04:40:25,0.0226895809173584
5742,04:40:25,0.01711583137512207
5743,04:40:25,0.01795482635498047
5744,04:40:25,0.018451213836669922
5745,04:40:25,0.01831221580505371
5746,04:40:26,0.01907658576965332
5747,04:40:26,0.019593000411987305
5748,04:40:26,0.019597768783569336
5749,04:40:26,0.019175052642822266
5750,04:40:26,0.019756317138671875
5751,04:40:26,0.022978544235229492
5752,04:40:26,0.022997617721557617
5753,04:40:26,0.019892454147338867
5754,04:40:26,0.020128965377807617
5755,04:40:26,0.019319534301757812
5756,04:40:26,0.01881575584411621
5757,04:40:26,0.018692970275878906
5758,04:40:26,0.01990342140197754
5759,04:40:26,0.019506216049194336
5760,04:40:26,0.022129297256469727
5761,04:40:26,0.019037723541259766
5762,04:40:26,0.0183258056640625
5763,04:40:26,0.017690420150756836
5764,04:40:26,0.01826620101928711
5765,04:40:26,0.018049240112304688
5766,04:40:26,0.01758265495300293
5767,04:40:26,0.01817035675048828
5768,04:40:26,0.019010066986083984
5769,04:40:26,0.019035816192626953
5770,04:40:26,0.017879724502563477
5771,04:40:26,0.018924713134765625
5772,04:40:26,0.01972651481628418
5773,04:40:26,0.01885986328125
5774,04:40:26,0.018695592880249023
5775,04:40:26,0.018881559371948242
5776,04:40:26,0.021295785903930664
5777,04:40:26,0.019046306610107422
5778,04:40:26,0.019739151000976562
5779,04:40:26,0.020247459411621094
5780,04:40:26,0.020003080368041992
5781,04:40:26,0.025101423263549805
5782,04:40:26,0.024964332580566406
5783,04:40:26,0.02466297149658203
5784,04:40:26,0.02433300018310547
5785,04:40:26,0.02452254295349121
5786,04:40:26,0.02014613151550293
5787,04:40:26,0.02015089988708496
5788,04:40:26,0.021126747131347656
5789,04:40:26,0.024889230728149414
5790,04:40:26,0.020717620849609375
5791,04:40:26,0.020440340042114258
5792,04:40:26,0.02016735076904297
5793,04:40:26,0.023311853408813477
5794,04:40:26,0.018680095672607422
5795,04:40:27,0.02074742317199707
5796,04:40:27,0.018332958221435547
5797,04:40:27,0.018860816955566406
5798,04:40:27,0.01751422882080078
5799,04:40:27,0.021106243133544922
5800,04:40:27,0.020181894302368164
5801,04:40:27,0.020348787307739258
5802,04:40:27,0.021049022674560547
5803,04:40:27,0.024326801300048828
5804,04:40:27,0.019795894622802734
5805,04:40:27,0.023813962936401367
5806,04:40:27,0.023778200149536133
5807,04:40:27,0.025318384170532227
5808,04:40:27,0.024132966995239258
5809,04:40:27,0.02427077293395996
5810,04:40:27,0.02262592315673828
5811,04:40:27,0.023847341537475586
5812,04:40:27,0.024379491806030273
5813,04:40:27,0.0245511531829834
5814,04:40:27,0.022454261779785156
5815,04:40:27,0.021979808807373047
5816,04:40:27,0.019759178161621094
5817,04:40:27,0.019895315170288086
5818,04:40:27,0.0241851806640625
5819,04:40:27,0.022294282913208008
5820,04:40:27,0.023550033569335938
5821,04:40:27,0.023630142211914062
5822,04:40:27,0.020047664642333984
5823,04:40:27,0.020637989044189453
5824,04:40:27,0.018527984619140625
5825,04:40:27,0.02312493324279785
5826,04:40:27,0.020020008087158203
5827,04:40:27,0.019199371337890625
5828,04:40:27,0.017484664916992188
5829,04:40:27,0.01978302001953125
5830,04:40:27,0.022207975387573242
5831,04:40:27,0.023815155029296875
5832,04:40:27,0.019411802291870117
5833,04:40:27,0.019067049026489258
5834,04:40:27,0.018532514572143555
5835,04:40:27,0.019060611724853516
5836,04:40:27,0.0180361270904541
5837,04:40:27,0.019916296005249023
5838,04:40:27,0.018769264221191406
5839,04:40:27,0.0180966854095459
5840,04:40:27,0.018238067626953125
5841,04:40:27,0.01865673065185547
5842,04:40:28,0.01847100257873535
5843,04:40:28,0.01883840560913086
5844,04:40:28,0.018857717514038086
5845,04:40:28,0.01900768280029297
5846,04:40:28,0.023678064346313477
5847,04:40:28,0.022459983825683594
5848,04:40:28,0.023662805557250977
5849,04:40:28,0.01843428611755371
5850,04:40:28,0.01890873908996582
5851,04:40:28,0.01979231834411621
5852,04:40:28,0.022817611694335938
5853,04:40:28,0.023771047592163086
5854,04:40:28,0.023081302642822266
5855,04:40:28,0.018579721450805664
5856,04:40:28,0.019269227981567383
5857,04:40:28,0.02364516258239746
5858,04:40:28,0.022189855575561523
5859,04:40:28,0.02270030975341797
5860,04:40:28,0.022848129272460938
5861,04:40:28,0.01880812644958496
5862,04:40:28,0.01886725425720215
5863,04:40:28,0.023537874221801758
5864,04:40:28,0.023044586181640625
5865,04:40:28,0.01721477508544922
5866,04:40:28,0.018553495407104492
5867,04:40:28,0.02040839195251465
5868,04:40:28,0.022185087203979492
5869,04:40:28,0.01900005340576172
5870,04:40:28,0.0180666446685791
5871,04:40:28,0.019090652465820312
5872,04:40:28,0.020375728607177734
5873,04:40:28,0.019293546676635742
5874,04:40:28,0.0181734561920166
5875,04:40:28,0.022869586944580078
5876,04:40:28,0.02285289764404297
5877,04:40:28,0.026163816452026367
5878,04:40:28,0.01936054229736328
5879,04:40:28,0.01920628547668457
5880,04:40:28,0.017773866653442383
5881,04:40:28,0.01961207389831543
5882,04:40:28,0.01695561408996582
5883,04:40:28,0.01764822006225586
5884,04:40:28,0.0184478759765625
5885,04:40:28,0.016791343688964844
5886,04:40:28,0.016973495483398438
5887,04:40:28,0.017598867416381836
5888,04:40:28,0.01828932762145996
5889,04:40:28,0.018574953079223633
5890,04:40:28,0.018549680709838867
5891,04:40:29,0.023016929626464844
5892,04:40:29,0.022697925567626953
5893,04:40:29,0.02350902557373047
5894,04:40:29,0.0185544490814209
5895,04:40:29,0.019908905029296875
5896,04:40:29,0.01923203468322754
5897,04:40:29,0.01922607421875
5898,04:40:29,0.018625497817993164
5899,04:40:29,0.018330097198486328
5900,04:40:29,0.019009113311767578
5901,04:40:29,0.019231319427490234
5902,04:40:29,0.017906665802001953
5903,04:40:29,0.01730823516845703
5904,04:40:29,0.01911473274230957
5905,04:40:29,0.01870894432067871
5906,04:40:29,0.019583702087402344
5907,04:40:29,0.01938652992248535
5908,04:40:29,0.018604516983032227
5909,04:40:29,0.018070697784423828
5910,04:40:29,0.01860809326171875
5911,04:40:29,0.01957535743713379
5912,04:40:29,0.02252960205078125
5913,04:40:29,0.0229644775390625
5914,04:40:29,0.023173093795776367
5915,04:40:29,0.020838260650634766
5916,04:40:29,0.020180940628051758
5917,04:40:29,0.023253440856933594
5918,04:40:29,0.01984238624572754
5919,04:40:29,0.020426034927368164
5920,04:40:29,0.020936012268066406
5921,04:40:29,0.02411675453186035
5922,04:40:29,0.020986080169677734
5923,04:40:29,0.02118206024169922
5924,04:40:29,0.024574756622314453
5925,04:40:29,0.01889514923095703
5926,04:40:29,0.01714777946472168
5927,04:40:29,0.02030324935913086
5928,04:40:29,0.01826333999633789
5929,04:40:29,0.018157243728637695
5930,04:40:29,0.019265174865722656
5931,04:40:29,0.019314050674438477
5932,04:40:29,0.018507719039916992
5933,04:40:29,0.018642425537109375
5934,04:40:29,0.017639636993408203
5935,04:40:29,0.017834901809692383
5936,04:40:29,0.020260095596313477
5937,04:40:29,0.018353939056396484
5938,04:40:29,0.017267704010009766
5939,04:40:29,0.017792940139770508
5940,04:40:29,0.018413782119750977
5941,04:40:30,0.018224477767944336
5942,04:40:30,0.01909041404724121
5943,04:40:30,0.02211308479309082
5944,04:40:30,0.02280426025390625
5945,04:40:30,0.019405841827392578
5946,04:40:30,0.0176999568939209
5947,04:40:30,0.019040346145629883
5948,04:40:30,0.01969313621520996
5949,04:40:30,0.021541118621826172
5950,04:40:30,0.020835161209106445
5951,04:40:30,0.019591093063354492
5952,04:40:30,0.020334482192993164
5953,04:40:30,0.022258758544921875
5954,04:40:30,0.021289825439453125
5955,04:40:30,0.02432847023010254
5956,04:40:30,0.024097919464111328
5957,04:40:30,0.024387836456298828
5958,04:40:30,0.02479386329650879
5959,04:40:30,0.021997928619384766
5960,04:40:30,0.022035837173461914
5961,04:40:30,0.023776531219482422
5962,04:40:30,0.02411031723022461
5963,04:40:30,0.02289104461669922
5964,04:40:30,0.023707866668701172
5965,04:40:30,0.02299642562866211
5966,04:40:30,0.023193359375
5967,04:40:30,0.023464441299438477
5968,04:40:30,0.023310184478759766
5969,04:40:30,0.024058103561401367
5970,04:40:30,0.024667739868164062
5971,04:40:30,0.023246049880981445
5972,04:40:30,0.022881507873535156
5973,04:40:30,0.023924827575683594
5974,04:40:30,0.024188518524169922
5975,04:40:30,0.024155139923095703
5976,04:40:30,0.024033784866333008
5977,04:40:30,0.024039268493652344
5978,04:40:30,0.02443981170654297
5979,04:40:30,0.02496194839477539
5980,04:40:30,0.024599790573120117
5981,04:40:30,0.02331066131591797
5982,04:40:30,0.023044109344482422
5983,04:40:30,0.023244857788085938
5984,04:40:30,0.026963472366333008
5985,04:40:31,0.024515151977539062
5986,04:40:31,0.023433446884155273
5987,04:40:31,0.024106740951538086
5988,04:40:31,0.022077560424804688
5989,04:40:31,0.022678852081298828
5990,04:40:31,0.019318103790283203
5991,04:40:31,0.019038677215576172
5992,04:40:31,0.0188748836517334
5993,04:40:31,0.023873567581176758
5994,04:40:31,0.02325272560119629
5995,04:40:31,0.023383617401123047
5996,04:40:31,0.02364182472229004
5997,04:40:31,0.0232846736907959
5998,04:40:31,0.02226114273071289
5999,04:40:31,0.020634174346923828
6000,04:40:31,0.020677804946899414
6001,04:40:31,0.019893646240234375
6002,04:40:31,0.01844930648803711
6003,04:40:31,0.019529342651367188
6004,04:40:31,0.019098758697509766
6005,04:40:31,0.018733739852905273
6006,04:40:31,0.019901514053344727
6007,04:40:31,0.020474672317504883
6008,04:40:31,0.025596141815185547
6009,04:40:31,0.02378225326538086
6010,04:40:31,0.019218921661376953
6011,04:40:31,0.020061016082763672
6012,04:40:31,0.02265620231628418
6013,04:40:31,0.02415752410888672
6014,04:40:31,0.024130821228027344
6015,04:40:31,0.019633054733276367
6016,04:40:31,0.018293142318725586
6017,04:40:31,0.021961688995361328
6018,04:40:31,0.02273869514465332
6019,04:40:31,0.02326226234436035
6020,04:40:31,0.023627758026123047
6021,04:40:31,0.022733211517333984
6022,04:40:31,0.017549753189086914
6023,04:40:31,0.02202582359313965
6024,04:40:31,0.020498991012573242
6025,04:40:31,0.019095182418823242
6026,04:40:31,0.020047903060913086
6027,04:40:31,0.019927024841308594
6028,04:40:31,0.02073359489440918
6029,04:40:31,0.018361806869506836
6030,04:40:31,0.01991891860961914
6031,04:40:31,0.01940774917602539
6032,04:40:32,0.024001598358154297
6033,04:40:32,0.022838592529296875
6034,04:40:32,0.023312807083129883
6035,04:40:32,0.022447824478149414
6036,04:40:32,0.021994590759277344
6037,04:40:32,0.021136045455932617
6038,04:40:32,0.0224149227142334
6039,04:40:32,0.0229949951171875
6040,04:40:32,0.02317047119140625
6041,04:40:32,0.023428678512573242
6042,04:40:32,0.022625446319580078
6043,04:40:32,0.02399468421936035
6044,04:40:32,0.023918628692626953
6045,04:40:32,0.023540973663330078
6046,04:40:32,0.018501758575439453
6047,04:40:32,0.018013954162597656
6048,04:40:32,0.018668413162231445
6049,04:40:32,0.018283367156982422
6050,04:40:32,0.017446041107177734
6051,04:40:32,0.02318716049194336
6052,04:40:32,0.02402472496032715
6053,04:40:32,0.024990320205688477
6054,04:40:32,0.02276158332824707
6055,04:40:32,0.02392888069152832
6056,04:40:32,0.023306846618652344
6057,04:40:32,0.024417400360107422
6058,04:40:32,0.024458885192871094
6059,04:40:32,0.024402379989624023
6060,04:40:32,0.023128509521484375
6061,04:40:32,0.020404338836669922
6062,04:40:32,0.01950240135192871
6063,04:40:32,0.023489713668823242
6064,04:40:32,0.02367091178894043
6065,04:40:32,0.023337125778198242
6066,04:40:32,0.02388167381286621
6067,04:40:32,0.024683237075805664
6068,04:40:32,0.024950504302978516
6069,04:40:32,0.021374940872192383
6070,04:40:32,0.02044224739074707
6071,04:40:32,0.021094322204589844
6072,04:40:32,0.020139217376708984
6073,04:40:32,0.020099878311157227
6074,04:40:32,0.019927263259887695
6075,04:40:32,0.020472049713134766
6076,04:40:33,0.01838517189025879
6077,04:40:33,0.02075815200805664
6078,04:40:33,0.0228424072265625
6079,04:40:33,0.02356100082397461
6080,04:40:33,0.022431612014770508
6081,04:40:33,0.022692203521728516
6082,04:40:33,0.02228832244873047
6083,04:40:33,0.017644882202148438
6084,04:40:33,0.019962310791015625
6085,04:40:33,0.018071889877319336
6086,04:40:33,0.018488168716430664
6087,04:40:33,0.023157835006713867
6088,04:40:33,0.02348637580871582
6089,04:40:33,0.02309727668762207
6090,04:40:33,0.023148775100708008
6091,04:40:33,0.02378225326538086
6092,04:40:33,0.019223690032958984
